Datetime,Text
2022-03-28 22:49:04+00:00,"President Biden's vision for America will help build on the historic growth of the past year!

@POTUS's budget plan will:

—Fight inflation
—Relieve supply chain bottlenecks
—Bring down costs of child care
—Expand health care &amp; lower drug prices
—Boost investments in clean energy"
2022-03-28 22:28:28+00:00,"An ill-reasoned VA report recommends all but shuttering our Northport VA Medical Center.

This VA serves some of the most vets in America!

We should beef it up, not shrink it.

We’re standing together to stop this plan. https://t.co/ySTGz3awqA"
2022-03-28 22:16:49+00:00,"The Senate is taking the next step on much needed jobs and competitiveness legislation.

This bill is about boosting manufacturing jobs, lowering costs for American families, and fueling another generation of American innovation.

We will continue the work to get this done!"
2022-03-28 22:08:10+00:00,"I delivered the down payment for Kingston, NY to start revitalizing their waterfront—key to achieving equity in the city, creating jobs, and getting more access to Rondout Creek. 

And I'm working to deliver more from grants available from our infrastructure law through @USDOT! https://t.co/f5rxSz273O"
2022-03-28 20:23:21+00:00,"Spot the difference:

President Joe Biden’s budget makes sure billionaires pay their fair share.

Senator Rick Scott’s platform for the Republican Party raises taxes on seniors and working families."
2022-03-27 22:58:18+00:00,"Together, we secured $9.2 million in federal funding for The Brooklyn Hospital Center to modernize the emergency department. This hospital serves 70,000 patients every year in its Emergency Department, and this care is critical! https://t.co/pXviiaoUDs"
2022-03-27 17:44:52+00:00,"I rallied today with @NYTWA before they set off to Minnesota to picket outside renegade lender O'Brien-Staley Partners.

OSP is refusing to join medallion debt deal we won this November and is harassing drivers.

New York is saying loud and clear: We have our cabbies' backs! https://t.co/qsSHc3n5sQ"
2022-03-26 23:49:31+00:00,Thank you to my good friend @GoodingPastor for inviting me to the New York Eastern First Ecclesiastical Jurisdiction’s 101st Spring Conference and Workers Meeting at the Glorious Temple Deliverance Center Church of God in Christ in Brooklyn! https://t.co/en7cJ8YdVN
2022-03-25 23:11:48+00:00,"In total, this Senate Democratic Majority has confirmed 56 federal judges nominated by President Biden!

https://t.co/i0r2qgt3UB"
2022-03-25 22:38:42+00:00,"I stood with @RepMondaire to announce $2 million in funding for the Refuah Health Center in Spring Valley, New York to build a new Center of Excellence for Women's Health and help reach underserved women in Rockland county with high-quality, affordable care. https://t.co/talWwROb7X"
2022-03-24 20:51:03+00:00,You’ve got to watch this powerful moment from Senator Padilla and Judge Jackson:
2022-03-24 20:45:52+00:00,"The Senate this week passed the MAMMO for Veterans Act to expand veterans’ access to breast cancer screening and lifesaving cancer care through the VA. Our veterans fought for us, and we’ll never stop fighting for them."
2022-03-24 20:37:40+00:00,"This is an important move from the SEC to require big corporations to disclose their carbon pollution.

Those emissions hurt our planet and add a lot of risk to our economy. And the SEC is using sunlight as a disinfectant!

https://t.co/CJlHaElxfs"
2022-03-24 20:24:09+00:00,News: This Senate just unanimously passed a bill to expand scientific and medical research on cannabis and encourage federal research into CBD.
2022-03-24 17:59:30+00:00,"As @SenBooker said, Judge Ketanji Brown Jackson's nomination is a cause for celebration.

She's not only a historic nominee.

She's one of the most qualified nominees to ever come before the Judiciary Committee."
2022-03-24 17:39:27+00:00,"I took the next steps last night on the Senate floor to move forward on our jobs and competitiveness legislation to lower costs for families, boost manufacturing jobs, and fuel scientific research.

Congress is continuing the work to send this important bill to @POTUS's desk!"
2022-03-24 17:20:58+00:00,"After three long days of public testimony, Judge Ketanji Brown Jackson has shown once again that she is brilliant, she is beloved, and she belongs on the United States Supreme Court!"
2022-03-24 17:03:05+00:00,"Make sure your friends see this:

We have now confirmed FIFTY-SIX federal judges under this Democratic Senate Majority!"
2022-03-24 14:33:34+00:00,"As Senate Majority Leader:
 
Comprehensive federal cannabis legalization with justice for the communities most impacted by the War on Drugs—especially for communities of color—is a Senate priority.
 
We will move forward."
2022-03-24 01:45:05+00:00,"THIS IS BIG:

After today, this Senate has now confirmed 56 judges nominated by President Biden to lifetime appointments on the federal bench!"
2022-03-24 01:37:40+00:00,"BREAKING: This Senate has confirmed Judge Ali Nathan to the 2nd Circuit Court of Appeals!

She’s now the second-ever openly lesbian woman to serve as a federal appellate judge.

She’s been an outstanding SDNY judge, and I was honored to champion her to @POTUS for this new role."
2022-03-24 00:05:48+00:00,Do not miss this. You have got to watch Senator Booker’s speech:
2022-03-23 23:59:42+00:00,Yes he is!
2022-03-23 23:54:05+00:00,"We confirmed Hector Gonzalez as a federal judge for the Eastern District of New York!

I was thrilled to recommend him to @POTUS.

As an immigrant from Cuba, he was the first in his family to go to college, and over his career he became one of the top attorneys in New York."
2022-03-23 21:40:21+00:00,"It was such an honor to attend the hearing today to hear again directly from Judge Ketanji Brown Jackson on her nomination to the Supreme Court.

She is brilliant, beloved, and belongs on the Court! https://t.co/yvgFUR6cpD"
2022-03-23 19:47:39+00:00,"Madeleine Albright was one-of-a-kind and first-of-a kind

As a refugee who fled the Nazis and Soviet Communism, she embodied the American dream in rising to become our first female Secretary of State

A titan in American history—her story inspired women and girls across the globe"
2022-03-23 19:00:26+00:00,"Judge Ketanji Brown Jackson offered a 13-hour master class on Tuesday of why she deserves to be the 116th Justice on the United States Supreme Court.

She was simply impressive.

And she’s only continuing that today!"
2022-03-23 18:22:14+00:00,"The cost of insulin has skyrocketed.

This is a crisis.

The Senate will vote on a bill to fix this."
2022-03-23 17:12:33+00:00,"12 years ago today—@BarackObama signed the Affordable Care Act into law.

Last year—@POTUS signed the #AmericanRescuePlan to make ACA coverage more affordable than ever.

And now—we're continuing to work to lower health care and Rx costs for the people!"
2022-03-23 03:45:49+00:00,"Insulin costs have been rapidly rising for years, and it’s forcing millions of Americans with diabetes to make impossible decisions.

This is a crisis, and the Senate will vote on a bill to fix this."
2022-03-23 00:54:33+00:00,Thank you to these incredible law students from the National Black Law Students Association—including some incredible New Yorkers—for coming to the U.S. Capitol today to support Judge Ketanji Brown Jackson! https://t.co/UvhY8z8IhN
2022-03-22 23:52:00+00:00,BIG NEWS: This Senate has now confirmed 50 judges nominated by President Biden to lifetime appointments on the federal bench!
2022-03-22 18:55:23+00:00,"Without action, student loan payments will resume on May 1.

President Biden can act now by using his existing legal authority to #CancelStudentDebt.
https://t.co/mj3ykgWWlH"
2022-03-22 18:14:19+00:00,"Congress is moving forward with jobs and competitiveness legislation to bring down costs, boost manufacturing jobs, fix supply chain bottlenecks, and address semiconductor chip shortages.

We will keep working to pass this bill to fuel scientific research and innovation!"
2022-03-22 17:33:36+00:00,"The House overwhelmingly passed a bill revoking permanent normal trade relations with Russia, and the Senate is working to pass it quickly.

It’s unacceptable for any nation so willing to slaughter civilians as Putin’s Russia to have normal trade relations with America."
2022-03-22 17:16:59+00:00,"This Democratic Senate is taking aim at lowering costs for the American people. Today:

@CommerceDems are meeting to take aim at reforming unfair shipping practices that hurt consumers
@HELPCmteDems are meeting to focus on lowering the price of child care and preschool"
2022-03-22 16:37:00+00:00,"This is great!

Judge Jackson has a strong record with nearly 550 opinions guided by the facts and law.

Anyone who takes an honest look at her record will understand why she has earned such broad support from groups across the political spectrum."
2022-03-22 01:32:18+00:00,"I was proud to speak at @TheBlakeAnnex in Albany to announce that we’ve delivered over $22 million for projects in the Capital Region.

This'll help nonprofits, workforce training, @UAlbany’s Extreme Weather Risk Prediction Pilot Program, biotech research at @RPI, and much more! https://t.co/2Ca5S6CBay"
2022-03-22 00:50:58+00:00,"The House has passed a bill to revoke permanent normal trade relations with Russia.

And I will work here in the Senate to move it quickly through this chamber.

The American people stand with the people of Ukraine."
2022-03-22 00:33:21+00:00,"I just took next steps to move forward on the competition and jobs bill to: 

—Lower costs for families
—Boost manufacturing jobs in America
—Fix bottlenecks in our supply chains
—Fuel scientific research

Congress will continue the work to pass this important legislation."
2022-03-22 00:02:51+00:00,"The daughter of public educators.
The pride of Miami Palmetto Senior High School.
A federal judge for nearly a decade.

Judge Jackson began her testimony today focused on her family, upbringing, qualifications, and fidelity to the Constitution.

She belongs on the Supreme Court! https://t.co/PT069f9s1T"
2022-03-21 18:53:01+00:00,"Judge Ketanji Brown Jackson will make history as the first Black woman

AND

the first former federal public defender

to serve on the Supreme Court!"
2022-03-21 18:08:40+00:00,"As a federal district judge, Judge Ketanji Brown Jackson has rendered nearly 550 decisions guided by the facts and the law.

Her vast experience and her near nine years on the federal bench make her extraordinarily well-qualified to serve on the Supreme Court!"
2022-03-21 15:10:21+00:00,"Judge Ketanji Brown Jackson is brilliant, beloved, and belongs on the Supreme Court.

Tune in today to see the first day of her confirmation hearing in the Senate Judiciary Committee:"
2022-03-21 00:56:24+00:00,The Steinway Street Spring Fest and Paw-rade in Central Astoria! 🐾 https://t.co/dZovNG3RyK
2022-03-20 23:32:59+00:00,"My grandson Noah, 3-years-old, and my mom Selma, 93-years-old, spending Sunday together! https://t.co/IbrThpV0Vd"
2022-03-20 15:54:15+00:00,"So proud of all of the 25,000 people who ran the NYC Half Marathon! https://t.co/66UmGyFDHV"
2022-03-19 21:06:08+00:00,Thank you @Tiffany_Caban for having me to help open your new office in Astoria! https://t.co/Rc5AR29hwX
2022-03-19 19:28:02+00:00,Stopped for a quick 📸 with some great New York kids while out on the 🚲 in Astoria today! https://t.co/oiWS2qKZQp
2022-03-19 19:17:31+00:00,"Thank you to so many incredible members from @AARPNY for meeting with me.

Millions of Americans—including so many of our older Americans—don’t take their medications because they cannot afford them.

It is dangerous and wrong.

@SenateDems are moving forward to fix this. https://t.co/17q6vlIGBm"
2022-03-19 17:33:07+00:00,Congratulations to @UBwomenshoops and best of luck on your game against Tennessee! #GoBulls #UBHornsUp #MarchMadness
2022-03-19 14:55:23+00:00,"Access to clean water and a functioning sewage system should be a basic right—but old infrastructure has created a crisis in Mount Vernon.

I stood with @RepBowman to announce:

We secured $3M—on top of #AmericanRescuePlan funding—to help overhaul this sewage system. https://t.co/L8osZQXOPS"
2022-03-18 23:41:25+00:00,Good luck to @ColgateMBB as they begin their #MarchMadness journey today against Wisconsin. It’s your time to shine! #GoGate #BeatWisconsin
2022-03-18 21:28:41+00:00,Looking forward to another spectacular performance from @UAlbanyWBB today as they take on Louisville! #MarchMadness #BeatLouisville
2022-03-18 19:27:36+00:00,"To everyone celebrating the festival of colors in New York, across America, and around the world:

Wishing a happy #Holi celebrating love, the triumph of good over evil, and the arrival of spring!"
2022-03-18 15:12:54+00:00,"Senator Booker is absolutely right.

The War on Drugs has been a war on people—particularly people of color.

Our bill will end the federal prohibition, make criminal justice reforms, and invest in the communities most impacted by the War on Drugs.

https://t.co/Ukb3U2a3bC"
2022-03-17 22:10:12+00:00,Today would be a great day for President Biden and Vice President Harris to #CancelStudentDebt.
2022-03-17 21:01:57+00:00,"College should be a ladder up for our young people, but because of student debt it’s too often an anchor.

Thank you to @VotoLatino for sitting down last night to talk about how President Biden can #CancelStudentDebt and help millions of people right now. https://t.co/FF0YRlgcud"
2022-03-17 20:28:20+00:00,"Koch Industries shamefully continues to do business in Putin’s Russia—putting profits ahead of defending democracy

It must stop

@SenateDems, @RonWyden, &amp; I are exploring legislation to add Russia to existing laws denying foreign tax credits for taxes paid to North Korea &amp; Syria"
2022-03-17 19:53:22+00:00,"I am proud to have secured this major investment for the Greater Ithaca Activities Center.

This will finally give GIAC, families, and most importantly the children of Ithaca the modern state of the art community space they deserve.

https://t.co/RXWEDBoJtF"
2022-03-17 18:41:45+00:00,"This is big:

The Senate just voted to move forward on the nomination of Judge Ali Nathan for the Second Circuit.

She’s now an SDNY judge, and she’ll be the second-ever openly lesbian woman to serve as a federal appellate judge."
2022-03-17 18:21:12+00:00,"The incongruence between falling oil prices &amp; higher prices at the gas pump is causing immense damage to American families

If anyone thinks this is fair, efficient, or sensible—they're probably an oil executive

We will be calling those oil executives to testify before Congress"
2022-03-17 18:05:14+00:00,Judge Ketanji Brown Jackson's vast experience and her near nine years on the federal bench make her extraordinarily well qualified to bear the title: Supreme Court Justice!
2022-03-17 17:47:41+00:00,"Last year, the top 25 oil and gas companies reported a combined $205 billion in profits.

And instead of giving Americans a break at the gas pump, they've used their profits to reward shareholders with stock buybacks.

The Senate will call Big Oil CEOs to testify before Congress. https://t.co/Ubm0myQr1m"
2022-03-17 17:32:52+00:00,"BIG—After decades of irresponsible dumping, the Meeker Avenue Plume has been added to the National Priorities List for Superfund

I've fought for this alongside local officials and activists to bring the full weight of EPA to bear for clean-up in Greenpoint and East Williamsburg"
2022-03-17 13:53:40+00:00,"☘️ Happy St. Patrick’s Day! ☘️
 
We’re so happy to celebrate Irish culture and the massive contributions of the Irish to New York and the nation."
2022-03-17 02:03:23+00:00,"Today on the Senate floor:

We took steps to move forward on the nominations of 11 more of President Biden’s judicial nominees.

And that includes Hector Gonzalez, who I was so proud to recommend to @POTUS for the Eastern District of New York!"
2022-03-16 22:16:03+00:00,"Student loan debt disproportionately burdens Black and Brown communities.

Watch tonight at 8pm as I sit down with @VotoLatino for a conversation on how President Biden can #CancelStudentDebt and help close the racial wealth gap.

https://t.co/OxJqaJi4oB https://t.co/blcFFxUC6S"
2022-03-16 21:56:15+00:00,"The Violence Against Women Act’s expiration 3 years ago put lives in jeopardy.

Since I first help write VAWA, which was in effect from 1994-2019, it saved countless lives.

Now we've reauthorized VAWA to help protect survivors once more.

I was honored to join @POTUS today:"
2022-03-16 20:56:17+00:00,"Unbelievable: Big Oil is telling consumers to just wait for prices to go down even though the price of oil is already dropping.

We are calling Big Oil executives to testify before the Senate.

https://t.co/CqAcy1dC01"
2022-03-16 20:10:33+00:00,"The Senate is continuing to take aim at driving down out-of-pocket costs for American families.

@CommerceDems are taking the next steps on legislation to fix supply chain bottlenecks that are crippling our production lines and raising prices."
2022-03-16 19:49:29+00:00,"Instead of lowering gas prices, Big Oil companies are using their soaring profits to reward their shareholders with stock buybacks.

That is wrong.

Today, I’m announcing that we will be calling the CEOs of major oil companies to testify before Congress.

https://t.co/RrB5qLbOnI"
2022-03-16 18:56:01+00:00,"Today, @SenateFinance held a hearing to examine the alarming rise in prescription drug costs.

Millions of Americans each year don’t take their medications because they cannot afford them.

It is dangerous and wrong.

Senate Democrats are moving forward to fix this."
2022-03-16 18:28:54+00:00,"A coalition of NYers won debt relief for taxi drivers

But O'Brien-Staley Partners—renegade lender—refuses to join the deal &amp; is harassing drivers

I'm standing w/ @NYTWA @NydiaVelazquez @AOC @RitchieTorres @JessicaRamos @ZohranKMamdani @ShahanafromBK

We have our cabbies' backs https://t.co/wLMBoZkzcK"
2022-03-16 18:10:30+00:00,"The bewildering incongruity between falling oil prices and rising gas prices smacks of price gouging and is deeply damaging to working people.

The Senate is going to get answers, and that's why we will be calling the CEOs of major oil companies to testify before Congress."
2022-03-16 18:01:04+00:00,This Senate unanimously passed legislation to support investigations by the International Criminal Court into war crimes by Putin and his regime.
2022-03-16 17:44:04+00:00,"We stand with the people of Ukraine.

It’s why Congress approved nearly $14 billion for food, shelter, money for Javelins and Stingers and anti-aircraft weapons, and refugee help.

And it’s why today @POTUS is announcing $800 million in military assistance."
2022-03-16 16:17:50+00:00,"President Zelenskyy united a room full of members of the U.S. Senate and House quickly and intensely with equal parts resolve and unity and determination to save democracy from an hour of darkness.

Congress and the American people stand with the people of Ukraine. https://t.co/uFffzlXJz0"
2022-03-16 02:26:09+00:00,"Judge Jackson has rendered nearly 550 decisions as a federal district judge, guided by the facts and the law.

She's gifted at seeing and appreciating all sides of an argument.

It's clear why she has such a wide range of support.

She is brilliant, beloved, &amp; belongs on SCOTUS!"
2022-03-16 01:51:20+00:00,"I’m so proud to deliver $200 million to the Rochester-Finger Lakes region from our budget agreement.

It means new jobs, new economic opportunity, bridging the digital divide, and funding critical community projects.

This is BIG news for Rochester. https://t.co/uzPTy3Vkzu"
2022-03-16 00:14:27+00:00,"Thank you, President Biden!

The historic budget agreement that will help American families is now law. https://t.co/07OycmsI6I"
2022-03-15 22:48:51+00:00,Here’s what’s in the budget agreement that we passed and President Biden just signed into law! https://t.co/qQgI4GhSNR
2022-03-15 22:13:52+00:00,"With President Biden’s signature:

This budget agreement will help drive down out-of-pocket costs for parents, students, older Americans, small businesses, and more! https://t.co/ZGKLFckbHM"
2022-03-15 21:18:32+00:00,"I'm proud we delivered a #SaveOurStages grant for the Rochester International Jazz Festival @RocJazzFest

It helped save the festival for the 200,000+ fans that attend and flock to downtown #ROC bringing energy, economic development, &amp; world-class music

https://t.co/ujXErIyhbd"
2022-03-15 20:48:48+00:00,"BREAKING: The Senate has confirmed President Biden’s highly qualified nominee to serve as Director of the Office of Management and Budget:

Shalanda Young.

She is the first Black woman ever confirmed by the Senate to lead OMB. https://t.co/rMWGxdNj4c"
2022-03-15 19:49:08+00:00,"Since early in COVID, I've been working to deliver relief through FEMA to families who lost a loved one to COVID to pay funeral and cemetery costs.

Today—we passed a grim milestone with $2B having been provided.

My heart breaks for these families. I won’t stop working for them."
2022-03-15 19:20:27+00:00,"I took the next steps yesterday to move forward on 12 more of @POTUS’s highly qualified &amp; diverse judicial nominees.

That includes 2 great nominees I was proud to recommend to him for NY:

Judge Ali Nathan for the 2nd Circuit

Hector Gonzales for the Eastern District of New York"
2022-03-15 19:02:03+00:00,"#EqualPayDay marks the number of days a woman must work into 2022 to earn what a man earned in 2021.

Women are paid 83¢ for every $1 paid to a man. That gap is even wider for women of color.

@SenateDems are working to eliminate the wage gap and make fair pay a reality for all."
2022-03-15 18:20:05+00:00,"The Senate passed the historic budget agreement that will:

—Give our troops a raise
—Increase funding for schools, child care, pre-K, Head Start, Pell Grants
—Reauthorize VAWA
—Send aid to Ukraine
—Help bring down out-of-pocket costs

And today, @POTUS will sign it into law!"
2022-03-15 16:09:15+00:00,Thank you @NYCMayor Adams for stopping by yesterday and for working together for the people of New York! https://t.co/yswbduEpBS
2022-03-15 02:39:52+00:00,Judge Ketanji Brown Jackson will make history as the first Black woman AND the first former federal public defender to serve on the Supreme Court!
2022-03-15 02:14:01+00:00,"The Senate passed a historic budget agreement that will help drive down out-of-pocket costs for parents, students, older Americans, small businesses, and more."
2022-03-15 01:55:08+00:00,"Democrats are taking aim at lowering the cost of insulin, lowering prices at the grocery store, building on historic job growth, and expanding opportunity for the middle class."
2022-03-15 01:30:27+00:00,"This week—we'll confirm Shalanda Young to lead the Office of Management &amp; Budget

As Acting Director—she's already led OMB in securing billions in disaster relief and working with us to pass the infrastructure law

She’ll make history as the 1st Black woman confirmed to the role!"
2022-03-15 01:08:20+00:00,"Last week, the Senate acted to pass legislation to send aid to Ukraine.

This week, we will hear directly from President Zelenskyy in a virtual address to the U.S. Congress.

We are inspired by his courage, and we stand with the Ukrainian people."
2022-03-14 22:57:53+00:00,"Today, I took the next steps on the Senate floor to move forward on 12 more of President Biden’s highly qualified and diverse judicial nominees!"
2022-03-14 19:39:39+00:00,"When we passed $46B in Emergency Rental Assistance, we made sure states that needed it most would receive additional funding.

The Biden admin just announced an additional $119M will be going to NY tenants.

There's more to do, but this will help thousands of NYers."
2022-03-14 02:31:08+00:00,It was such an honor to officially swear in my good friend @CrystalRHudson to the NYC Council! https://t.co/KVAOdCLQ2g
2022-03-12 17:15:20+00:00,"Here’s what this week looked like in the United States Senate:

Passed the Emmett Till Antilynching Act

Passed Postal Reform
 
Passed the Budget Agreement
 
Passed Aid to Ukraine
 
Passed the Reauthorization of the Violence Against Women Act https://t.co/ylhrOz9ot3"
2022-03-12 01:42:05+00:00,"I was happy to meet in the South Bronx with @Amanda_Bx84 and NYCHA tenant leaders.

I’ve been proud to deliver billions in housing assistance for NY in the last year.
 
And we’re working together to improve NYCHA, get more resources for vital repairs, and preserve public housing! https://t.co/gXaMpgFNyk"
2022-03-11 19:48:38+00:00,"One year ago today, because Democrats delivered, the #AmericanRescuePlan started helping people in New York and across this country!"
2022-03-11 17:37:59+00:00,"Como líder de la mayoría en el Senado, estoy comprometido a poner a más mujeres y a más personas de color en las cortes.

La jueza Ketanji Brown Jackson hará historia y se convertirá en la primera mujer afroamericana en la Corte Suprema.

https://t.co/ePMt7FYrA1"
2022-03-11 04:02:59+00:00,"Passed by the Senate this week:

Emmett Till Antilynching Act

Postal Service Reform Act

The Budget Agreement

Aid to Ukraine

The Reauthorized Violence Against Women Act"
2022-03-11 03:30:53+00:00,"I’m proud to announce that tonight the Senate confirmed New York’s Nick Perry as the Ambassador to Jamaica.

He’s a true public servant. A Brooklynite through and through. And now the first-ever U.S. Ambassador to Jamaica born in Jamaica!"
2022-03-11 03:18:48+00:00,"BREAKING—The Senate passed the historic budget agreement.

We’re going to:
✅Give our troops a raise
✅Increase funding for schools, child care, pre-K, Head Start, Pell Grants
✅Reauthorize VAWA
✅Fund the Cancer Moonshot
✅Lower costs for Americans
✅Send aid to Ukraine
✅More"
2022-03-10 23:52:27+00:00,This new analysis from @DataProgress shows that the competition and jobs bill would preserve or create a projected 2.6 to 3 million jobs!
2022-03-10 22:12:23+00:00,"37 states and DC legalized cannabis for medical use
18 states and DC legalized both medical and adult use

It's past time the federal government caught up

Comprehensive federal cannabis reform with equity for communities most impacted by the War on Drugs is a top Senate priority"
2022-03-10 19:43:31+00:00,"Judge Ketanji Brown Jackson is an exceptional and historic nominee to the United States Supreme Court.

She is brilliant. She is beloved. And she belongs on the Court."
2022-03-10 19:23:56+00:00,"After more than a century and more than 200 failed attempts to outlaw lynching, Congress has sent to President Biden’s desk the first bill in U.S. history to declare lynching a federal crime.

This is an important step, but that it’s taken so long is a stain on America."
2022-03-10 19:02:14+00:00,"The Senate passage of the Postal Service Reform Act will improve service for the millions of Americans who rely on USPS for medicines, voting, essential goods, and their livelihoods.

Thank you to the postal workers who keep America going!"
2022-03-09 23:31:50+00:00,"Judge Ketanji Brown Jackson will make history as the first Black woman AND the first former federal public defender to serve on the Supreme Court.
 
She is an excellent choice to be our next Supreme Court Justice."
2022-03-09 22:33:11+00:00,"Today would be a great day for President Biden and Vice President Harris to #CancelStudentDebt!

https://t.co/NpNSOIfT0W"
2022-03-09 18:30:16+00:00,"Judge Ketanji Brown Jackson is brilliant, beloved, and belongs on the Supreme Court!"
2022-03-09 13:45:04+00:00,"The budget agreement will finally reauthorize VAWA.

Its expiration three years ago put many lives in jeopardy.

Since I first helped write VAWA, which was in effect 1994-2019, countless individuals have been saved.

This long-overdue reauthorization will help protect survivors."
2022-03-09 12:38:00+00:00,"We have reached a historic budget agreement for the American people:

It will address the major challenges we face—from COVID, to the vicious and immoral attack on Ukraine, to the need to lower costs for hardworking American families."
2022-03-09 00:24:37+00:00,"With the Senate passage of the Postal Service Reform Act:

I want to thank the half-a-million postal workers who keep America going

When so many other services were shut down from COVID—USPS kept delivering goods, supplies, medicines

They’re public servants of the highest order"
2022-03-09 00:10:48+00:00,"This is big:

The Senate passed the Postal Service Reform Act.

It will improve service for the millions who rely on the USPS for medicines, voting, essential goods, and their livelihoods.

It’s the most significant step we’ve taken in the 21st century to strengthen the USPS."
2022-03-08 23:24:31+00:00,"SIGNED. SEALED. DELIVERED.

The Senate passed the Postal Service Reform Act! 📬"
2022-03-08 21:40:49+00:00,"Sen. Rick Scott released a GOP platform to raise taxes on millions of families by $1000+ a year

Sen. Ron Johnson called to revive failed GOP efforts to rip affordable health care from 30M Americans

That's where the GOP stands

Dems are working to help people across America"
2022-03-08 21:16:56+00:00,"Democrats are laser-focused on:

— Taking aim at insulin costs
— Lowering prices at the grocery store
— Building on historic job growth
— Expanding opportunity for the middle class

American families can rest assured that Democrats are the party truly standing in their corner."
2022-03-08 20:42:28+00:00,"The Postal Service Reform Act will strengthen one of America's most important institutions.

It will improve service for the millions who rely on the USPS for medicines, voting, essential goods, their livelihoods.

And today, the Senate is set to deliver for the Postal Service!"
2022-03-08 20:10:48+00:00,"The Biden administration has been clear: To save lives, keep schools open, and keep Americans safe, Congress must pass additional COVID response funding now.

And that's exactly what we're working to deliver before another variant arises."
2022-03-08 19:22:08+00:00,"This new analysis shows that Republican Senator Rick Scott’s plan could raise taxes on many American families by more than $1,000 in 2022 alone!

Democrats are working to make sure Americans have more money, not less, in their pockets.

https://t.co/yj6yOkIlce"
2022-03-08 19:00:21+00:00,"Generations of civil rights leaders have worked to get Congress to recognize lynching as an intolerable injustice inflicted primarily on Black Americans.

At last, Congress has finally declared lynching a federal crime, and the bill is heading for @POTUS’s desk."
2022-03-08 18:42:41+00:00,"Congress has finally declared lynching a federal crime, as it should have done more than a century ago.

No congressional action can erase injustices committed against victims of lynching, but this is an important step in the never-ending work of perfecting our union."
2022-03-08 18:15:13+00:00,"On #InternationalWomensDay, we celebrate and honor women in New York, across America, and the world.

As Senate Majority Leader, I will continue to work for the rights of women and girls today and every day.

#WomensHistoryMonth"
2022-03-08 16:55:21+00:00,"America is saying ‘nyet’ to Russian fossil fuels.

By banning the import of Russian oil, coal, and gas into the U.S., @POTUS continues to hit Putin where it hurts.

This action sends a clear signal that Americans will not fund Putin’s unprovoked and illegal invasion of Ukraine."
2022-03-08 01:31:11+00:00,"Democrats are the party offering ideas for how to combat inflation.

We're taking aim at insulin costs.

We're working to repair supply chain bottlenecks.

We're zeroing in on policies to lower prices at the grocery store."
2022-03-08 00:49:36+00:00,"The USPS processes an average of 167M pieces of first class mail six days a week. It employs nearly half a million people. It’s been a fixture of our country since the beginning.

This week, we're moving forward to pass the Postal Service Reform Act to protect its future."
2022-03-08 00:09:33+00:00,"Tonight—the Senate acted to make lynching a federal crime.

After 100+ years &amp; 200+ failed attempts to outlaw lynching, the Senate took long-overdue action by passing the Emmett Till Anti-Lynching Act.

This is an important step, but that it's taken so long is a stain on America."
2022-03-07 21:03:10+00:00,"57 years ago today, more than 600 people were met with violence as they marched across the Edmund Pettus Bridge in Selma for the right to vote.

Today, the march for voting rights is not over.

@SenateDems will not stop working to protect voting rights for every single American."
2022-03-07 17:26:41+00:00,"When we passed the infrastructure law, I said it’d make the Rochester Inner Loop North redevelopment a reality

Now that day has come

$100M in infrastructure funds will transform Rochester by filling in the Inner Loop North, creating jobs, and reversing decades of disinvestment"
2022-03-06 23:48:06+00:00,"It was incredible to march together at the St. Pat’s For All Parade today in Queens to celebrate pride, diversity, inclusion, and the Irish community in New York! 🏳️‍🌈🇮🇪 https://t.co/mzaEj8WZzJ"
2022-03-06 20:42:32+00:00,Thank you to NY Assemblymember @MannyDeLosSanto for having me to help open your new district office in Inwood! https://t.co/D4v3DsMj3M
2022-03-05 23:31:33+00:00,I was thrilled to join so many of my colleagues in government today as we celebrated the inauguration of New York City Council Member @EBottcher! https://t.co/r3MLXeCxuv
2022-03-05 16:51:56+00:00,"I was honored to join the investiture ceremony for Breon Peace as the U.S. Attorney for the Eastern District of New York at his alma mater, Clara Barton High School in Brooklyn.

He is committed to equal justice under law, and I was so proud to recommend him to @POTUS. https://t.co/0fpLz7jRja"
2022-03-05 00:53:49+00:00,"I’m proud we delivered billions in the infrastructure law we passed for the @MTA

Today, I’m standing with @RepGraceMeng &amp; @RidersAlliance to work with @MTA to use this funding to invest in accessible subways

Because it’s not public transit unless the whole public can use it! https://t.co/tpYkInFmFC"
2022-03-04 17:53:17+00:00,Today would be a great day for President Biden and Vice President Harris to #CancelStudentDebt.
2022-03-04 14:09:32+00:00,"Jobs are up ⬆
Unemployment is down ⬇"
2022-03-03 22:51:16+00:00,"This is big:

Predatory for-profit schools like Berkeley College exploit hard-working New Yorkers turning their dreams into debt, and Mayor Adams is taking a decisive step to deliver student debt relief.

And President Biden can #CancelStudentDebt now!

https://t.co/CgGTjdG0b5"
2022-03-03 22:45:23+00:00,"I’ve been pushing for this, and now President Biden is taking action to designate Ukraine for Temporary Protected Status (TPS) so that Ukrainians can stay safely in America.

The United States stands with the people of Ukraine."
2022-03-03 21:11:00+00:00,"Today, @POTUS will sign the bill we passed to eliminate the awful practice of forcing victims of workplace sexual harassment and assault into arbitration. 

This will make workplaces safer, hold abusive employers accountable, and ensure survivors’ right to seek justice in court."
