Datetime,Text
2022-10-16 20:30:00+00:00,"President Biden’s student debt plan has no basis in federal law.  

https://t.co/HZ0si2sqDY"
2022-10-16 15:30:00+00:00,"If @POTUS wants to combat this crisis, he will secure the border now. https://t.co/qqypbiRr0v"
2022-10-15 21:15:00+00:00,This week I met with representatives from the Mississippi Association of Child Care Agencies. I am thankful for the work they do for children across our state. https://t.co/Iw0irVOyqH
2022-10-15 15:30:00+00:00,"It’s time for @POTUS to take real action on the southern border.  

https://t.co/YzEHdiJcE7"
2022-10-14 15:45:00+00:00,"This week I met with Scott Ausland, the CEO of Gulf Relay in Clinton. The company has grown to over 300 employees in the last 10 years, and I am grateful for their positive impact on our state. https://t.co/mic0X4uOaz"
2022-10-14 13:30:01+00:00,"Despite more than half of Americans agreeing there's an ""invasion"" at the southern border, Democrats have done nothing to address the issue this Congress. #WickerReport 

https://t.co/WDY0C7OBa9"
2022-10-14 02:00:01+00:00,"Living is more expensive in President Biden’s America.   

https://t.co/LhE5o9Gken"
2022-10-14 00:45:00+00:00,.@POTUS’ lax immigration policies aren’t helping. https://t.co/A9e3XVIk4V
2022-10-13 23:30:00+00:00,"The @DeptVetAffairs does not have the power to impose taxpayer-funded abortion on demand. I will continue to stand for the unborn and their right to life.

https://t.co/KwruM6IIGO"
2022-10-13 21:00:01+00:00,"Happy 247th Birthday, @USNavy! Our sailors have acted as a force for good around the world and a strong shield for our shores. As a member of @SASCGOP, I will always work to ensure our Navy remains strong. https://t.co/Tisp3TcHQl"
2022-10-13 18:30:00+00:00,"The rise of fentanyl deaths is directly linked to the flood of illegal immigration. Fentanyl seizures nationwide have gone up by 200 percent. #WickerReport  

https://t.co/N0PGi7yFSF"
2022-10-13 13:30:00+00:00,"There are already many tools at the President’s disposal to tackle the problem of illegal immigration, but all of them require him to take the catastrophe at our border seriously. Americans will continue to suffer until he does. #WickerReport 

https://t.co/YzEHdj0O2H"
2022-10-13 13:27:46+00:00,"American families are continuing to pay the price for President Biden's policies.

The latest report shows last month's prices were up 8.2% year over year.
https://t.co/vZPZZoAt4J"
2022-10-13 02:00:00+00:00,"With crime on the rise under President Biden, strained police departments lack the resources to tackle the fentanyl crisis alone. 

https://t.co/6LWvTSewNC"
2022-10-13 00:30:00+00:00,"Thank you to Norwegian national security professionals @AHuitfeldt, @NorwayAmbUSA, and @KnutStorberget for stopping by my office this week. America’s security partnership with Norway is crucial, and it plays a key role in deterring Russian aggression. https://t.co/qgdb2bHgVo"
2022-10-12 23:00:02+00:00,"Happy #NationalFarmersDay! Agriculture is Mississippi’s No. 1 industry, with almost 35,000 farms across the state. Today we celebrate the producers who keep our economy strong and feed our country. https://t.co/ugvThokHav"
2022-10-12 21:59:49+00:00,"Since taking office, @POTUS has let the deadly fentanyl crisis grow. https://t.co/1CSh58D2Zg"
2022-10-12 20:15:00+00:00,"The warning signs for President Biden’s economy are piling up.  

https://t.co/UunSZ4ExCS"
2022-10-12 18:30:00+00:00,"One deadly symptom of @POTUS’ failure on the southern border is the sharp increase in U.S. deaths from fentanyl. Over the past two years, fentanyl overdoses have become the leading cause of death among adults aged 18-45 in the U.S. #WickerReport 

https://t.co/N0PGi7yFSF"
2022-10-12 13:30:00+00:00,"This year alone, Border Patrol agents have encountered a record two million border crossers and counting – nearly quadruple the 458,000 that were counted in 2020. #WickerReport 

https://t.co/WDY0C7x0iB"
2022-10-12 01:00:00+00:00,"We need to focus on warfighting, not being ""woke.” 

https://t.co/I3SigEzQi3"
2022-10-11 23:00:00+00:00,"The national defense bill is moving forward in the Senate, so I was back in Washington for #MississippiMorning today. I am always glad to welcome visitors to our nation’s capital. https://t.co/fAuYQFLA7C"
2022-10-11 21:30:00+00:00,"President Biden’s energy policy has played into the hands of dictators. 

https://t.co/i6bT3dbaiM"
2022-10-11 20:15:00+00:00,"Fentanyl has dramatically changed the drug landscape in America. With a potency 50 times stronger than heroin, its effects have been devastating to individuals, families and communities.

https://t.co/5qXJIcRQOC"
2022-10-11 18:45:00+00:00,"Criminal threats are only growing online. This October for Cybersecurity Awareness Month, learn how you can take actions to protect your data.  #CybersecurityAwarenessMonth 

https://t.co/2Gkid0yTFz"
2022-10-11 17:01:31+00:00,"Our nation is facing many challenges, but none has gone more ignored by @POTUS than the crisis on our southern border.  #WickerReport 

https://t.co/YzEHdj1lSf"
2022-10-10 14:30:00+00:00,"China has taken note of our open border and become complicit in the fentanyl crisis. Many of the component materials in fentanyl are in fact made in China and shipped to Mexico illegally.

https://t.co/5qXJIcAfq2"
2022-10-09 22:41:54+00:00,“This Administration would rather make America more dependent on the ‘constructive steps’ of dictators.” @WSJopinion
2022-10-09 22:41:53+00:00,"“Amid a war in Europe, a global energy crisis, and a risk of a global recession, a serious U.S. Administration would do everything in its power to encourage more domestic energy production.”

https://t.co/AKDksvppdT"
2022-10-09 17:15:00+00:00,"I joined @SenRubioPress in cosponsoring the Felony Murder for Fentanyl Distribution Act.  

If enacted, this bill would send a loud and clear message to drug dealers that the U.S. will not tolerate the scourge of fentanyl on our communities. 

https://t.co/8WAkqEzyEv"
2022-10-08 23:00:00+00:00,".@RollsRoyce just opened a major new addition to their foundry in Pascagoula. Their new center of excellence will supply our fleet with critical components, while also supporting Mississippi’s strong naval manufacturing base. https://t.co/IIkNefzNZz"
2022-10-08 14:30:00+00:00,"The fentanyl crisis is a true sign of the times. 

Under President Biden, crime is on the rise, our borders are open, and China is taking advantage. 

This status quo cannot continue. 

https://t.co/5qXJIcRQOC"
2022-10-08 01:15:00+00:00,"Kudos to Pascagoula’s Halter Marine for starting construction on @MSCSealift’s next Pathfinder-class ship! America’s future fleet is being built in Mississippi.  

https://t.co/7awsJmKXJE"
2022-10-07 23:00:00+00:00,"Of the many crises gripping our nation under President Joe Biden, one of the most troubling is the sharp increase in deaths from the synthetic opioid fentanyl. Mississippians would know. @clarionledger 

https://t.co/5qXJIcAfq2"
2022-10-07 18:34:04+00:00,I was glad to hear from the company’s skilled employees and learn about the impacts of federal legislation on their business. I will continue working to support manufacturing in Mississippi.
2022-10-07 18:34:03+00:00,"Mississippi is home to a strong and growing manufacturing industry. Last week, I visited Krone North America, a top-notch equipment manufacturer in Olive Branch.

#NationalManufacturingDay https://t.co/rpsviz2qtK"
2022-10-07 00:00:00+00:00,.@POTUS’ war on American energy is coming back to haunt him. https://t.co/8dR6eJ182L
2022-10-06 18:30:00+00:00,"We can make education more affordable and accessible without punishing taxpayers if we simply think outside the box.  #WickerReport  

 https://t.co/6jNACNPW1G"
2022-10-06 16:53:13+00:00,"Last week, Gayle and I visited @laurel_merc. The small-town store is known across the country for its signature collections and its appearance on @hgtv’s “Home Town.” https://t.co/BZcjcMOHwK"
2022-10-06 16:22:15+00:00,"Joe Biden chokes U.S. oil production, prices predictably shoot up, and now he goes begging to OPEC and Venezuela. https://t.co/gFXjk2rzcm"
2022-10-06 15:15:00+00:00,I joined @LindseyGrahamSC in a resolution designating this week “National Religious Education Week.” Freedom of religion is a foundational right that is worth celebrating.
2022-10-06 13:30:00+00:00,"The President’s student loan bailout will only worsen the problems plaguing our higher education system.   #WickerReport 

 https://t.co/5B5JrF7OpN"
2022-10-06 01:30:00+00:00,.@POTUS’ border policy isn’t working. https://t.co/w34MnpGCJY
2022-10-06 00:00:00+00:00,"Last week, I met with Mayor Errick Simmons, Senator Derrick Simmons, and representatives for the City of Greenville. We discussed their future infrastructure needs, including airport improvements. https://t.co/3cReHjtS6R"
2022-10-05 22:45:00+00:00,"President Biden went hat in hand to foreign oil producers rather than renewing American energy. 

It’s no surprise these same foreign producers have turned their backs on him and will cut supply.

https://t.co/ITGzPtMsCo"
2022-10-05 21:00:01+00:00,"President Biden’s student loan bailout simply has no basis in federal law. #WickerReport 

https://t.co/Dtm4Rq3lT3"
2022-10-05 19:22:38+00:00,"Gayle and I had a great time at the 26th annual ""Cruisin’ the Coast.” The event, known as “America’s Largest Block Party,” featured over 8,500 classic cruisers from 48 states. https://t.co/HVvofH7Wla"
2022-10-04 21:00:01+00:00,"It is time to strengthen the defense industrial base and reignite the production lines of our most critical weapons.   

https://t.co/iKUlyeTgUo"
2022-10-04 19:48:19+00:00,President Biden’s border policy has enormous consequences.
2022-10-04 18:30:00+00:00,"This student debt bailout is an insult to working Americans who never went to college or who paid back their loans, but will now have to shoulder other people’s debts. 

This election-year gambit may be the President’s most unfair idea yet. #WickerReport 

https://t.co/5B5JrF7OpN"
2022-10-04 17:28:05+00:00,"As a member of @SASCGOP, I will continue working to support our men and women in uniform. https://t.co/x7I7IpEe3C"
2022-10-04 17:28:03+00:00,"Our military service members are essential to our freedom. 

I was glad to be a part of this year’s Salute to the Military, which is hosted by the @MSCoastChamber. The event makes a strong statement to the military community that we appreciate them. https://t.co/sRIGzKtc2j"
2022-10-04 15:52:11+00:00,The United States should be doing everything within reason to root out this corruption and keep foreign bad actors from exploiting our financial system.
2022-10-04 15:52:10+00:00,"Vladimir Putin’s barbaric invasion of Ukraine has exposed the deep reach of oligarchs and kleptocrats who have used their wealth and influence to drive global conflict. 

https://t.co/pEZw9xG8m2"
2022-10-04 13:30:01+00:00,".@POTUS’ student debt plan – which is really a decree since Congress never approved it – is an assault on Congress’s constitutional power of the purse. #WickerReport 

https://t.co/CvcLOBb5I9"
2022-10-04 01:00:01+00:00,"American families are struggling to keep up with rising energy costs. It is time for President Biden to end his war on American energy. 

https://t.co/FQUtQ5tx98"
2022-10-03 23:45:00+00:00,"Republican leadership gave America a strong economy. We can do it again.

https://t.co/dWmmRXtFjy"
2022-10-03 22:15:00+00:00,"As executive orders go, @POTUS’ student loan bailout is one of the most expensive in history, costing an estimated $400 billion. #WickerReport 

https://t.co/5B5JrF7OpN"
2022-10-03 21:00:51+00:00,"Happy Birthday to my beautiful wife, Gayle!  

A mother of three and grandmother of eight, she has been my rock and my partner, my love and my friend. Here’s to many more years of happiness together. https://t.co/YSOvCLymXt"
2022-10-03 20:05:37+00:00,"This is an outstanding announcement for Hinds and Rankin County residents who have to fear for their homes and businesses every time waters rise along the Pearl River.

This is the exact kind of hard infrastructure that our state needs.
https://t.co/sOqSH3HRKH"
2022-10-02 23:15:00+00:00,".@ChiefNGB Gen. David Hokanson met with me this week to discuss the work the National Guard is doing to maintain readiness, contribute to disaster response, and keep our country safe. https://t.co/K5r3khMRUd"
2022-10-02 20:00:00+00:00,William Breckenridge and Dr. Henry Jones represented Mississippi at this week’s @SenateCommerce hearing on “Securing U.S. Leadership in Emerging Compute Technologies.” I was grateful to hear their insight. https://t.co/WidoKCEwd5
2022-10-02 17:45:00+00:00,"Tourism on the Mississippi Gulf Coast is booming. The @MS_aquarium in @CityofGulfport has well-exceeded expectations, welcoming over 500,000 visitors since opening in 2020. 

https://t.co/9ad1UrhpPI"
2022-10-02 14:45:00+00:00,"I was glad to discuss Meridian’s infrastructure needs with Mayor Jimmie Smith. They have many important projects in progress, and I look forward to seeing them move forward. https://t.co/vN7yPVHu81"
2022-10-02 00:00:00+00:00,"This week, the Senate passed a resolution I introduced designating “Mississippi National Guard Recognition Day.” Last week, I had the honor of visiting with enlisted officers of the @nationalguardMS . We owe all of Mississippi’s service members a debt of gratitude. https://t.co/l1TaBLIhpF"
2022-10-01 22:15:00+00:00,"The cost of President Biden’s student loan bailout is sky-high. 

https://t.co/9y0nJ1ouL5"
2022-10-01 19:30:00+00:00,"In @POTUS' America, inflation is starving growth. https://t.co/S1L0SzQSAj"
2022-10-01 16:45:00+00:00,"I enjoyed seeing FM @RauZbigniew this week in my office. Poland is a staunch ally in Europe, and their commitment to a strong national defense and humanitarian support for Ukraine is sure to help the free world. https://t.co/FMS07h594q"
2022-10-01 14:15:00+00:00,"The @MSFarmBureau Farm has been an important voice for our agriculture industry for 100 years. I appreciate the opportunity to highlight their contributions to Mississippi’s economy with @SenHydeSmith. 

https://t.co/aVBxOZKiyL"
2022-10-01 00:45:00+00:00,"It was good to see @RobynTannehill of @cityofoxford this week to discuss the city’s infrastructure needs.  I supported the city’s request for water supply improvements in this year’s Water Resources Development Act, which was passed by the Senate earlier this year. https://t.co/YE0Es0L1Lv"
2022-09-30 23:15:00+00:00,"I have joined with @SenHydeSmith to introduce a Senate resolution honoring the @nationalguardMS for their heroic actions and designating September 30, 2022, as “Mississippi National Guard Recognition Day.” #WickerReport 

https://t.co/6m4f3iblbD"
2022-09-30 21:20:38+00:00,"It was great to be with @SenHydeSmith in Laurel today to celebrate the opening of their new rail platform. Amtrak’s rail service connects communities across the country, and I am working to ensure all of Mississippi’s rail routes are restored. https://t.co/tnvzs8XvvJ"
2022-09-30 18:33:23+00:00,@KroneAmerica is an industrial equipment manufacturer delivering quality jobs and equipment to our state. I was glad to receive an update on the excellent work that the company’s skilled employees are doing for Mississippi.
2022-09-30 16:31:52+00:00,"Today marks 60 years since the largest ever deployment of the @nationalguardMS. It is right that we honor these citizen soldiers who stood in harm’s way to protect life and property. #WickerReport 

https://t.co/pY9992zQ8i"
2022-09-30 01:30:00+00:00,"President Biden’s open border is endangering our national security.

https://t.co/uhCjQTmWR0"
2022-09-30 00:04:34+00:00,Broadband providers that are trying to close the digital divide should not be hit with tax penalties.
2022-09-30 00:04:33+00:00,"Many underserved communities will soon see the benefits of new federal investments in internet infrastructure, but new federal tax changes would reduce the grants’ reach. 

https://t.co/HpYF8AxtbY"
2022-09-29 22:45:00+00:00,"President Biden’s student debt transfer is the most expensive executive order in history. It will cost American taxpayers dearly. 

https://t.co/Ikr4wtz8Ri"
2022-09-29 22:02:55+00:00,See more on our resolution here. https://t.co/9mJIHbYH2O
2022-09-29 22:02:35+00:00,"We owe the Mississippi National Guard a debt of gratitude for their service to our state.

I took to the Senate floor today to call for immediate passage of a resolution I introduced with @SenHydeSmith to honor them.
https://t.co/Wk6DOEB5Tt"
2022-09-29 21:15:00+00:00,"It was great to have Mississippi represented at yesterday’s @SenateCommerce hearing. Colonel Stephen P. Luxion of the ASSURE coalition provided valuable insight into their research and development of unmanned systems.   

  https://t.co/K0NT0kAKh8"
2022-09-29 19:26:15+00:00,UPDATE: The Senate has voted to advance funding legislation that would provide $20M to support repairs to @CityOfJxnMS's water infrastructure. It will now be considered by the House of Representatives. See more on the resolution here: https://t.co/gEH8gPqMVh
2022-09-29 16:15:00+00:00,The @MSMainStreet includes 53 communities across our state that work every day to keep our economy running. I introduced the Revitalizing Small and Local Businesses Act with @SenAlexPadilla to provide support to local economic development. https://t.co/EJJBBGPnDK
2022-09-29 15:30:00+00:00,"On September 30, 1962, a riot erupted at the University of Mississippi. If not for the young men in the Mississippi National Guard, many lives could have been lost and much of campus could have gone up in flames. #WickerReport 

https://t.co/EVT8Q9bnVs"
2022-09-29 13:30:00+00:00,"Tourism in the Mississippi Delta has grown in recent years, fueled in no small part by attractions like the @GRAMMYMuseumMS. I was glad to get an update on their progress. https://t.co/CY6aLNU0Ld"
2022-09-29 00:00:00+00:00,"Last week, my staff and I hosted a large group of Mississippians in Washington for #MississippiMorning while the Senate was in session. https://t.co/BukPAk8BoG"
2022-09-28 23:00:45+00:00,The @nationalguardMS has stood ready in times of crisis for over 200 years. Now they’re headed to support our friends in Florida.
2022-09-28 21:57:37+00:00,"From his first day in office, President Biden has been at war with American energy. https://t.co/4zrggzq4rg"
2022-09-28 15:15:00+00:00,"The damage caused by President Biden’s open border is truly devastating. 

https://t.co/8ii5UY402l"
2022-09-28 13:30:00+00:00,"“Instead of unleashing more American energy, Biden has chosen to use America’s emergency reserves to solve a short-term political problem. In the process, he has jeopardized our energy security.” @SenJohnBarrasso  
 https://t.co/Bgrus76k3N"
2022-09-27 22:30:59+00:00,"The $20M included in this legislation for Jackson's water system would build on the initial $5M provided by the @USACEHQ earlier this year. I recognize this funding will not be enough to address the long-standing water infrastructure issues in Jackson, but this is a good start."
2022-09-27 22:26:22+00:00,Senator Manchin’s backroom deal on ‘permitting reform’ paved the way for Democrats to pass a disastrous tax and spending bill. Republicans stood strong and let Senate leadership know that they would not support a fatally-flawed proposal. https://t.co/gEH8gPqMVh
2022-09-27 20:03:17+00:00,"Mississippi’s shipbuilders are the finest in the nation, but developing and retaining our talent requires long-term investment. I look forward to seeing this @DeptofDefense grant help Mississippi lead in building the world’s strongest fleet. 

https://t.co/OH9YYMbixW"
2022-09-27 13:30:00+00:00,"The American people understand there is a problem at the border. 

https://t.co/Rio88RrqAo"
2022-09-27 01:45:00+00:00,"President Biden didn’t “cancel” student debt. He just shifted the burden. His choice will cost taxpayers $400 billion and do nothing to address the underlying issues. 

https://t.co/DBaFqjiaAk"
2022-09-27 00:30:00+00:00,"Mississippi is fortunate to have had a strong National Guard dating back to 1798, nearly two decades before we became a state. Since then, Mississippi National Guardsmen have served in virtually every armed conflict since the War of 1812. #WickerReport 

https://t.co/6m4f3iblbD"
2022-09-26 22:04:49+00:00,"The Mid-South Fair is running through Sunday in Southaven. Dating back to 1856, the 11-day fair has grown into one of the biggest events in the region, drawing crowds from all over the South.  #MississippiMonday 

📸: @VisitDeSotoCty https://t.co/aGT4Cl1OkX"
2022-09-26 20:30:00+00:00,The latest polling shows that nearly three-quarters of Americans believe the economy is in bad shape. Any chance at recovery is being thwarted by President Biden’s reckless agenda.
2022-09-26 18:34:20+00:00,"Families deserve the right to make decisions about their children’s education. Last week I attended the School Choice Caucus Breakfast with @SenatorTimScott and @BetsyDeVos, where we discussed how to give future generations the resources and opportunities they need to succeed. https://t.co/KbxsRXZl1g"
2022-09-25 16:30:00+00:00,"Gold Star children honor their courageous parents every day, and so it is only fitting that lawmakers do what we can to honor them in return. We all owe Gold Star children a national debt of gratitude we can only hope to repay, and I am humbled to be a part of that annual effort. https://t.co/PMiYy0OHxE"
2022-09-24 20:15:00+00:00,"Americans have lost an average of $4,200 in annual income under President Biden. This is not the growth he promised. @Heritage 

https://t.co/RXwPSHdBxk"
2022-09-24 15:30:00+00:00,I supported the Bipartisan Infrastructure Law to help Mississippi pursue critical projects throughout the state. I discussed some of these initiatives with members of the Madison County Board of Supervisors this week. https://t.co/DojndrTvX0
2022-09-24 00:45:00+00:00,"“Less than two years into his presidency, President Biden has released more oil from the nation’s Strategic Petroleum Reserve than all previous presidents combined... Mr. Biden’s rapid depletion of the SPR is a national-security risk.” @WSJopinion 

https://t.co/JO7qniGs40"
2022-09-23 22:30:00+00:00,"The Mississippi Delta deserves a comprehensive flood control solution.   

I was glad to meet with representatives from the Mississippi Levee Board and the Yazoo-Mississippi Delta Levee Board to discuss the progress that has been made in recent weeks. https://t.co/4xrg3XWPQt"
2022-09-23 19:19:01+00:00,"Strong infrastructure is essential to a healthy economy, especially in places like Mississippi. These projects will directly support job creation and business development that will help these areas grow for years to come. 

https://t.co/lIX4U5Efnf"
2022-09-23 01:45:00+00:00,"As it turns out, “defund the police” has consequences. Our country is facing a national violent crime wave."
2022-09-23 00:15:00+00:00,"In President Biden’s economy, rising inflation is suffocating growth."
2022-09-22 22:15:30+00:00,"Our border is wide open, and cartels have seized the advantage."
2022-09-22 18:43:05+00:00,"Rural broadband is a game-changer for our communities, and I look forward to the many more investments in our state that will be made possible by the Bipartisan Infrastructure Law."
2022-09-22 18:43:05+00:00,"Today is a good day for many Mississippians who do not have access to high-speed internet. These large investments from @USDA will help move Mississippi forward and ensure our state can compete economically for years to come.  

https://t.co/nJebeecr8d"
2022-09-22 18:15:00+00:00,"After Afghanistan fell to the Taliban, Christian churches came under attack. When I learned about the threats they were facing, I called on the White House to help them evacuate more quickly. Last week, I was grateful to finally meet a few of the church leaders who escaped. https://t.co/PlkVlWCDQD"
2022-09-22 15:15:00+00:00,Americans are already struggling to pay their bills. The White House needs a new set of priorities. https://t.co/ptJHCYxtBr
2022-09-22 13:30:00+00:00,".@SenSchumer seems poised to wait until after the midterm elections to consider the defense bill. This is irresponsible and unnecessary. #WickerReport
  https://t.co/I2EEDF5Svu"
2022-09-22 01:30:00+00:00,The crisis at the southern border is not going away. @POTUS can’t keep placing it on the backburner.
2022-09-22 00:00:01+00:00,"American leadership in outer space runs through Mississippi, and it is great to see @RocketLab is partnering with @NASAStennis to bring quality jobs and technology to Mississippi. 

https://t.co/0vuiR5MQn5"
2022-09-21 22:14:05+00:00,Senator Schumer’s partisan delay is risking our national security.
2022-09-21 22:14:04+00:00,"Last week, I joined 23 Republicans in calling on @SenSchumer to take up the NDAA. Even Democrat Chairman @SenJackReed has expressed frustration, saying, “We need to get this done as soon as we can.”  #WickerReport 

https://t.co/BuLjkE870o"
2022-09-21 17:15:00+00:00,"Senator Manchin’s infrastructure permitting “deal” is not a real plan. @SenatorCapito's SMART Act puts real text on the table and has broad support. 

https://t.co/TifTBDNCnT"
2022-09-21 16:30:00+00:00,"Cancer research makes a world of difference for patients and their families.  

I was glad to discuss my support for this research with representatives from @AmericanCancer. https://t.co/mST7HTMYOQ"
2022-09-21 15:15:00+00:00,"Twenty-two years ago, when the first Dining Away Duchenne was held, research on this rare disease was a fraction of where it needed to be. This year, we were able to celebrate the great progress that is being made to help eradicate Duchenne Muscular Dystrophy for good. https://t.co/OQhRkGPh2G"
2022-09-21 13:30:00+00:00,"Now is a critical time to show strength so that our adversaries realize there is no point in challenging us. Sending this message requires that we authorize next year’s military funding without delay.#WickerReport 

https://t.co/I2EEDF5Svu"
2022-09-21 01:45:00+00:00,"Keeping our schools safe is a top priority for me and our local lawmakers.  

I was glad to visit with members of the George County School Board last week to discuss their plans to improve school safety in their district. https://t.co/AWQNjR5FiZ"
2022-09-21 00:15:00+00:00,"As inflation continues to pummel pocketbooks, President Biden’s only plan is to pretend it isn’t happening.  

https://t.co/L67aKvdn8E"
2022-09-20 21:55:29+00:00,"Reckless spending led us here, and President’s Biden’s policies are making it worse. https://t.co/ThI1mjZPAd"
2022-09-20 19:15:00+00:00,"As a member of @SASCGOP, I helped negotiate this year’s defense bill, which passed out of committee by an overwhelming vote of 23-3. Three months later, however, the bill still has not been considered by the full Senate. #WickerReport 
 https://t.co/I2EEDEOhDW"
2022-09-20 17:45:00+00:00,This year has already been one of the highest on record for illegal immigration across our southern border. We are a nation of laws that cannot tolerate this unmitigated disaster.
2022-09-20 16:30:00+00:00,Small and independent businesses help to drive our economy forward. I was honored to receive the Guardian of Small Business Award from @NFIB last week in recognition of my work to support these job creators. https://t.co/yDA4N1kX6u
2022-09-20 15:15:00+00:00,"The economy is not on solid footing, no matter how much President Biden would care to pretend otherwise."
2022-09-20 13:30:03+00:00,"The National Defense Authorization Act has been passed annually since 1961. Congress should be taking up this important legislation now. #WickerReport 

https://t.co/k0T95hhB1C"
2022-09-20 00:45:00+00:00,President Biden tried spinning an 8.3 percent inflation rate as good news. He’s out of touch with the millions of Americans who are paying hundreds of dollars more a month to make ends meet.
2022-09-19 23:00:00+00:00,"Last week, Jones Company broke ground for their new 80,000-square-foot headquarters facility in Hattiesburg. This corporate investment is designed to drive economic growth and create at least 200 new jobs in Forrest County. #MississippiMonday https://t.co/AI1tG1xbU4"
2022-09-19 21:45:00+00:00,"Last week, my staff hosted Americans from across the country for #MississippiMorning. It was good to show them our beautiful Capitol. https://t.co/ENomNxLfji"
2022-09-19 19:48:58+00:00,"As I wrote in @WSJOpinion last year, @POTUS should be able just to come out and say it – America will help defend Taiwan and provide them the resources now to prevent an attack. 

https://t.co/g3bhKvJw5M"
2022-09-19 19:48:58+00:00,"The Biden Admin backtrack on Taiwan continues. The confused rhetoric helps no one. 
https://t.co/jbCBqBwkv9"
2022-09-19 17:41:31+00:00,"Unfortunately, @SenSchumer has shelved the NDAA in order to confirm more of @POTUS' partisan nominees, leaving our military uncertain about its future."
2022-09-19 17:41:30+00:00,"One of the most important jobs of our government is to provide for the common defense as outlined in the Constitution. #WickerReport 

https://t.co/I2EEDEOPtu"
2022-09-18 16:30:00+00:00,"Happy 75th Birthday, @usairforce!    

As the son of an Air Force veteran, the father of an Air Force officer, and an Air Force veteran myself, I’m well aware of the hard work and enormous sacrifices that our airmen make to keep us safe. https://t.co/TEP9xfhvS5"
2022-09-17 16:30:00+00:00,"Our founding fathers established an unparalleled framework of democratic government – sealing the principles of limited power, equal justice, and rule of law that continue to guide our country today. Happy Constitution Day! https://t.co/YB8ri7bptM"
2022-09-17 00:15:00+00:00,"Educational freedom has helped millions of Americans build better and more prosperous lives. President Biden’s proposed rule targeting charter schools would restrict that freedom, and I am glad to join @Senator Hyde-Smith in opposing its implementation. https://t.co/usSoZn1evH"
2022-09-16 20:30:31+00:00,"Every time Americans receive their monthly bills, shop for groceries, or fill up the gas tank, they are reminded of President Biden’s weak economic leadership. The worst economy in 40 years was the direct result of single-party Democrat rule. https://t.co/JyRBDT1saU"
2022-09-16 15:16:12+00:00,It’s a great relationship that provides hands-on training for our military’s engineers and will deliver years of benefits to Mississippi families.
2022-09-16 15:16:11+00:00,"Camp Kamassa is our state’s first year-round fully handicap accessible camp facility, and it was made possible in part because of an innovative partnership between Mississippi Toughest Kids Foundation and @DeptofDefense. https://t.co/uKEACM30Lt"
2022-09-16 15:15:00+00:00,This month is #NationalRiceMonth! We celebrate the many hardworking Mississippi farmers who have made our state one of the top rice producers in the nation.
2022-09-16 13:30:30+00:00,The Tupelo Children’s Mansion does great work to improve the lives of children who come from across Mississippi. It was great to hear about their recent progress. https://t.co/bW6oyHZDEP
2022-09-16 02:00:30+00:00,"President Biden is ignoring the needs of everyday Americans and continues to spend recklessly. Families can’t catch a break.  

  https://t.co/aSSLi8XA5f"
2022-09-16 00:45:00+00:00,This week for National Aerospace Week I salute the many men and women in this critical industry in Mississippi and across our country. Their work is essential to our economy and our national defense. #AeroWeek
2022-09-15 23:15:00+00:00,This week I met with representatives from Pearl River Community College. PRCC has been doing great work to expand opportunities for students and help to keep the price of college low. https://t.co/nnz1FCjhBJ
2022-09-15 22:00:30+00:00,Today marks 2 years since the #AbrahamAccords were signed. It is a historic agreement that strengthened our ally Israel and helped to preserve peace among major powers in the Middle East. I look forward to building on this effort in the years ahead. https://t.co/jmgvdfejMO
2022-09-15 19:59:02+00:00,"I am glad the railroads and unions reached an agreement to avert a strike. I will continue to follow this process as the unions work to ratify the agreement.
https://t.co/0Tgn0sx7xT"
2022-09-15 19:00:50+00:00,"The Jackson boil water notice has been lifted! This step would not have been possible without the work of many local, state, and federal officials. It’s important that we keep this close cooperation going as we work to overcome Jackson’s long-term challenges."
2022-09-15 15:30:00+00:00,"Fentanyl is lethal and it is coming across our open borders in waves.  

Keeping Americans safe starts with addressing the source head-on. 

https://t.co/IsFp7oQoto"
2022-09-15 14:45:00+00:00,The average household is spending $460 more a month because of inflation. It is crippling our recovery.
2022-09-15 13:30:00+00:00,"As our economy continues to suffer the consequences of one-party rule, Republicans remain committed to advancing policies that will encourage Americans to rejoin the workforce and unleash a true economic recovery. #WickerReport  

https://t.co/wtmlFjmTD6"
2022-09-15 03:13:26+00:00,Congratulations to @ChapelHartBand for an amazing run on @AGT! Thank you for using your talents to show this country what Mississippians can do.
2022-09-15 02:00:00+00:00,"Years of underinvestment in our nation’s weapon’s stockpile has had dangerous consequences. Restoring our military’s arsenal needs to be a congressional priority.  

https://t.co/PnVhtbQ1As"
2022-09-15 00:30:00+00:00,Our Strategic Petroleum Reserve is at the lowest level since the 1980s. This is a direct result of President Biden’s cheap gimmicks and ongoing war on American energy.
2022-09-14 23:00:02+00:00,A violent crime wave is sweeping our nation. It is no surprise that calls to “Defund the Police” have had real consequences.
2022-09-14 22:16:54+00:00,I was glad to join @SenatorBurr to call for immediate action to avert a rail strike. See our remarks on the Senate floor here. https://t.co/T7mrM8NQeL
2022-09-14 22:16:54+00:00,Inflation is at 8.3 percent or higher. Our GDP is shrinking and supply chains have not recovered from the pandemic. The last thing we need is a shutdown of this nation’s rail service.
2022-09-14 21:33:19+00:00,"I look forward to further investment in Mississippi’s research community through the EPSCOR program, including Congressionally-appropriated funding recently approved for @NSF."
