Datetime,Text
2022-05-02 22:04:29+00:00,"Great news! My resolution honoring the 2022 National Champion @LadyPioneers_ has officially passed the Senate – cementing their legacy in the congressional record forever. West Virginia is so proud of you, @gopioneers! 💙🤍🏆"
2022-05-02 20:24:44+00:00,"From expanding water service to reclaiming abandoned mine lands, the bipartisan infrastructure law is already having a major impact in WV's communities.

Great to be in Monongalia County today with @RepMcKinley to see it firsthand! https://t.co/hUSTkQCU8O"
2022-05-02 17:48:40+00:00,"Giving our communities the tools needed to reclaim abandoned mine lands was a priority as I helped craft the bipartisan infrastructure law.
 
Deckers Creek in Morgantown is a perfect example of that, and it was great to see progress being made on their treatment facility! https://t.co/p0kWN4XpnC"
2022-05-02 15:55:13+00:00,"Extending water &amp; wastewater service in Mon County is crucial in boosting the economy and creating opportunities.

@MUBWater's innovative water treatment facility will play a major role in the future growth of Morgantown, and I’ll continue to help provide the resources they need. https://t.co/Rh5JAn44Bn"
2022-05-02 14:11:00+00:00,"We crafted the bipartisan infrastructure law to give states the flexibility they need to support their priority projects.

@USDOT needs to adhere to the law as it was written when disbursing funds for infrastructure projects. https://t.co/ECyoXqcGTH"
2022-05-01 22:39:00+00:00,"President Biden’s misguided move to lift Title 42 authority is dangerous, and with no plan in place, will lead to an influx of illegal border crossings our agents on the ground are not equipped to handle. https://t.co/Vq9sJzQHdo"
2022-05-01 19:48:00+00:00,"Community-based solutions are essential to the future success of West Virginia – especially in Wyoming County. Thank you to our local leaders for meeting with me at the EDA office in Pineville last week! 
 
https://t.co/0g0VUvlDiU"
2022-05-01 16:02:00+00:00,"The pride in southern WV is evident – our residents love where they live! I will continue to help provide the resources our counties need to be successful, and create opportunities for growth. It was a great day in Northfork! 
 
https://t.co/jY0I7khhts"
2022-05-01 14:10:53+00:00,Enjoyed seeing my friend @gordongee last night at the @WVUCancer fundraiser. No place I’d rather be than back home fighting cancer. https://t.co/ZxV78Fv8MT
2022-04-30 18:41:00+00:00,Bob &amp; Linda McKinny were featured in the late Anthony Bourdain’s “Parts Unknown” for their work at the Five Loaves &amp; Two Fish food bank in Welch &amp; were sent an Emmy when the show won the award for Outstanding Informational Series. I was honored to visit &amp; see the Emmy in person. https://t.co/FLgPeYoCdq
2022-04-30 12:35:00+00:00,"Today is National Prescription Drug #TakeBackDay, which gives us an opportunity to play a part in combating the opioid epidemic that has torn apart our families and communities. 

Find a drop-off location near you here: https://t.co/EHKvZ3nMHF"
2022-04-29 19:44:38+00:00,"Today, @SenJackReed &amp; I teamed up again to introduce legislation to reauthorize the STAR Act, because we cannot afford to relax our efforts in childhood cancer research and treatment. Learn more about our bill &amp; what it means for children across the US ⬇️https://t.co/sgNkrO2uXj"
2022-04-29 19:44:38+00:00,"Since it was signed into law, this legislation has supported kids who are currently battling cancer, survivors, and their loved ones, all while improving future outcomes and survival rates."
2022-04-29 19:44:37+00:00,"Five years ago, @SenJackReed and I introduced the STAR Act because it was past time we invest in and advance pediatric cancer research and child cancer treatment. https://t.co/ng9quSxuX4"
2022-04-29 17:12:34+00:00,"He reaffirmed to me how the Fed has no business regulating who banks do business with based on environmental principles, and I look forward to supporting his confirmation once again."
2022-04-29 17:12:34+00:00,"This week, I had the opportunity to speak with Federal Reserve Chairman Jerome Powell about the effects of inflation on working families in West Virginia, and the impacts of higher prices on local governments, employers, and rural communities across our state."
2022-04-29 14:50:29+00:00,"Those on BOTH sides of the aisle agree: @potus, there is still time to rethink your decision to remove Title 42. https://t.co/EFOXUBdsxr"
2022-04-28 20:51:13+00:00,".@HuntingtonCity really is West Virginia’s “Jewel City,” and it was great to see all that is happening there and at @MarshallU! More on my visits last week: https://t.co/E2F3tnF9T8"
2022-04-28 16:25:11+00:00,"Mon County is a growing part of our state, but we need to make sure our infrastructure can support this expansion.
 
Today, I urged @SecretaryPete to make approval of the Harmony Grove Interchange between Westover &amp; the 68/79 split a DOT priority, because it IS a priority for WV. https://t.co/Ql9JI7TPpc"
2022-04-28 13:34:20+00:00,"With the Senate back in session, now is the perfect time to sign up for my newsletter! Sign up here: https://t.co/Kd5sfbAE5e"
2022-04-27 21:47:26+00:00,"Inflation continues to be one of the main concerns West Virginians share with me as I travel across the state.

Our residents and communities are hurting, and they want accountability from the Biden administration."
2022-04-27 19:57:45+00:00,My message to @potus on his decision to remove Title 42: There is still time to rethink this. https://t.co/ovL2MKg5Zl
2022-04-27 18:09:25+00:00,"Why are West Virginians concerned about the crisis on our southern border?
 
Because fentanyl is destroying our families and communities, and we know that ending Title 42 will only make matters worse. https://t.co/nxCBHfnXgt"
2022-04-27 16:06:44+00:00,Joining my @SenateGOP colleagues in a press conference now – tune in here!
2022-04-27 14:50:06+00:00,Good luck tonight @WheelingNailers as you bring the @ECHL playoffs back to Wheeling. West Virginia is behind you! #NailersArmy #KellyCupPlayoffs22 https://t.co/CZrTafwKga
2022-04-27 13:43:08+00:00,Looking back on my visit with @HerdFB @HerdZone last week. Thanks for inviting me @CoachHuff! 💚🤍 https://t.co/lCXGnv5QPp
2022-04-26 20:50:41+00:00,"Enjoyed seeing @VComdtUSCG Fagan today where I had the chance to congratulate her on being nominated to head the @USCG!

She is a true trailblazer and fantastic role model for young women across our country. https://t.co/1VyUasY924"
2022-04-26 17:21:33+00:00,"Fentanyl is the leading cause of death for adults between 18-45 in our country, and we know a significant way it gets into our communities: through the U.S.-Mexico border.

The bottom line: securing our southern border and cutting off the supply will save lives in West Virginia. https://t.co/glT6eP1aDJ"
2022-04-26 13:44:19+00:00,"Our Northern Panhandle has so much potential, particularly in the city of Weirton, which has been an economic hub for generations.
 
I will continue to fight for the resources they need to spur investment and redevelop this region of our state! https://t.co/YjzVmIz1yX"
2022-04-25 21:41:34+00:00,"What will happen if @potus lifts Title 42?

It’s simple: A chaotic influx of illegal crossings on our already overwhelmed southern border."
2022-04-25 19:46:38+00:00,Great news for @WestVirginiaU and @WVU_EcoCAR! https://t.co/j0VG2aBlp4
2022-04-25 00:29:59+00:00,"For our counties to be successful, there needs to be opportunities for people to climb the economic ladder. Today I joined @NACoTweets leaders from across the US &amp; WV to talk about solutions &amp; resources that are on the way.

Thanks @GregPuckettWV for bringing this event to WV! https://t.co/VOgzLqY1q0"
2022-04-24 14:15:58+00:00,"Orrin Hatch was a wonderful person, friend, and senator. It was an honor to both know him and serve along side him in the Senate. My prayers are with his family, loved ones, and all those his legacy touched as they mourn his passing."
2022-04-23 22:11:38+00:00,"Although #NationalParkWeek is coming to an end, it’s still the perfect time to visit @NewRiverNPS! https://t.co/Jutj1mZ646"
2022-04-23 16:17:46+00:00,Good luck to @WVUFootball and @HerdFB in their spring football games today! 💙💛💚🤍
2022-04-23 14:33:18+00:00,Fantastic facility for our incredibly deserving first responders. Thank you for showing me around!
2022-04-23 13:44:53+00:00,"ICYMI: Had some productive stops in Jackson County on Monday where I discussed broadband, water system upgrades, and tourism. 

@WOWK13News has the details ⬇️ https://t.co/Q0tp5HtUK8"
2022-04-22 22:40:05+00:00,"We Are…Marshall! 

Had a blast meeting with @CoachHuff and the @HerdFB team before their Green &amp; White game tomorrow. https://t.co/2zAdAQd3Gv"
2022-04-22 18:17:19+00:00,"In this day and age, cybersecurity has never been more important. It’s encouraging to see efforts underway at @MarshallU to strengthen our defense, and prepare our state and nation as we move into the future. https://t.co/C4qedpT2KK"
2022-04-22 17:15:17+00:00,Caught up on operations at @RCBI4Mfg and witnessed the impressive cutting-edge work being done in this facility — thank you for having me! https://t.co/Vd4UXs5r6O
2022-04-22 15:44:07+00:00,"Our first responders in West Virginia are our heroes – and they work tirelessly to keep our communities and residents safe. The Compass Center is an essential resource for them.

Thank you to @HPDWV Chief Colder for showing me around! https://t.co/A2HvNaobRl"
2022-04-21 21:42:58+00:00,"Every West Virginian deserves access to drinking water that is clean and reliable, and partners like @DigDeepH2O help us in making that mission a reality.

I look forward to continuing our work together to find innovative solutions on behalf of our communities in WV! https://t.co/PMqL6p6qeK"
2022-04-21 19:30:53+00:00,The compassion and generosity that West Virginians have for those in their communities is unmatched. That was on full display as I met with Five Loaves &amp; Two Fishes in Welch today. Thank you for all that you do! https://t.co/DjcEUrug5b
2022-04-21 16:54:37+00:00,"Major announcement in McDowell County today! 

The completion of the Elkhorn Phase II Water Project means reliable, safe drinking water for residents in southern WV that couldn’t be more deserving. https://t.co/cOBxJPOiyB"
2022-04-21 14:10:19+00:00,"Enjoyed meeting with Wyoming County EDA Executive Director Christy Laxton and local leaders to discuss opportunities for growth in southern West Virginia.

They shared with me how improving our roads and investing in American energy will reap major dividends in the region. https://t.co/SJwskeeLF1"
2022-04-20 23:09:17+00:00,"Enjoyed speaking at the @CarnegieSciCtr this morning about all things SPACE and how West Virginia is already playing a critical role through STEM careers and preparing the next generation to succeed in this field 🔭🚀🌖

Thanks for having me! https://t.co/uQcyr5oF1s"
2022-04-20 20:12:00+00:00,"It’s great to be in Follansbee today to announce a $10 million investment I secured to improve the city’s wastewater infrastructure. We must continue to invest in economic development opportunities, and this announcement will help in that effort. https://t.co/KxPaWEES62"
2022-04-20 19:03:00+00:00,"Received an update on construction progress of the Weirton Frontier Crossing, and spoke with leaders from @group_frontier about the impact this project will have in our Northern Panhandle. 

I look forward to continue helping make this investment a success! https://t.co/3N7h7PBSal"
2022-04-20 18:03:13+00:00,Received an update from the Weirton Water Board leadership on the congressionally directed spending I helped secure for the city’s water treatment system. Investments like this will help make necessary updates and maintain clean drinking water for the community. https://t.co/wnpQxKCf2O
2022-04-19 18:48:31+00:00,.@FlyCRW’s new U.S. Customs facility will help continue to build the international presence that will help West Virginia grow economically. Proud to join leaders today in Charleston to cut the ribbon and mark the official opening of this new and needed facility! https://t.co/XjBsYbHd4P
2022-04-19 16:56:55+00:00,".@MarshallU’s Division of Aviation is helping drive the aerospace industry right here in West Virginia, and the Bill Noe Flight School is one of those driving forces. Great to see the school really taking off at @FlyCRW! 🛫 https://t.co/z3O2dLdrXK"
2022-04-18 22:39:00+00:00,"There were 221,303 illegal encounters on our southern border in March.

Think Biden’s border crisis is getting better? Think again. https://t.co/i9BXKNJ2NJ"
2022-04-18 21:05:29+00:00,"Lots to talk about in Jackson County today!

Catch up on all my visits with a quick recap of the day ⬇️ https://t.co/n5GjArIZJ9"
2022-04-18 19:27:18+00:00,"It was great to be in Ravenswood this afternoon to meet with Mayor Josh Miller about his vision for the future of the city. 

I look forward to working w/ Mayor Miller to expand recreational opportunities for his community! https://t.co/vbVan83up8"
2022-04-18 17:23:39+00:00,"After meeting with Mayor Rader, it was clear that immediate improvements to Ripley’s sewer system are vital to the town’s future success.
 
I’m proud to have secured $3 million in direct spending to help make this project a reality! https://t.co/BLzp98lo1b"
2022-04-18 15:41:51+00:00,"In Ripley today meeting w/ leaders from Jackson &amp; Roane counties about broadband.

I’ve received stories about connectivity issues from Spencer, Givens, Ravenswood, and many places in between. Through local efforts &amp; the bipartisan infrastructure law, critical support is coming! https://t.co/a8GZ9Icaxs"
2022-04-18 14:48:21+00:00,"Love this story about Julie from St. Albans and how she’s leading a team in charge of restoring the Empire State Building’s dome 1,250 feet in the air. 

Talk about a West Virginia girl rising up!"
2022-04-17 12:02:00+00:00,"Happy Easter, West Virginia! I hope you have a blessed day. https://t.co/PTgN3ZhVFT"
2022-04-16 18:19:00+00:00,"April is #FinancialLiteracyMonth!

After spending years on the Financial Services Committee, I saw firsthand the correlation between family participation in financial institutions and their overall success. We must work to increase opportunities for people across WV."
2022-04-16 16:12:00+00:00,Pell Grants are an invaluable resource for students pursuing secondary education. That’s why I worked to increase maximum Pell Grant awards in the FY22 funding bill this year so our students have the resources they need to pursue their dreams.
2022-04-16 13:11:00+00:00,"April 16th marks the beginning of #NationalParkWeek. Our very own @NewRiverNPS might be the 63th National Park, but it’s Number 1 to us! https://t.co/LYaAgESfty"
2022-04-15 22:10:00+00:00,"While Congress and the @FCC move to connect every West Virginian to an online future, outdated regulations still stand in the way.

Learn more about an issue I raised with the FCC regarding the need for reforms to rules hindering broadband deployment: https://t.co/MXeLiTw7qS"
2022-04-15 20:00:18+00:00,"Happy birthday to my daughter-in-law, Laura and granddaughter, Celia. One of them turned 12!! 🎉 🥳 🎂 https://t.co/j56w6GlyCC"
2022-04-15 16:07:00+00:00,It is important that we continue to invest in the potential of our downtowns in West Virginia. Looking forward to the impact this funding will have in Iaeger! DETAILS: https://t.co/bq19bBGpqZ
2022-04-15 12:32:00+00:00,"Good Friday reminds us of the sacrifice made for all of us on the cross, and of the unequivocal, limitless love of God.

I hope all West Virginians are able to spend this weekend with those who matter most in their lives."
2022-04-14 20:47:09+00:00,"Alzheimer’s is a deeply personal issue for me, as it is for many Americans. 

Since 2015, we have increased funding for Alzheimer’s/dementias research by 500% because we believe in finding a cure. 

I was proud to help secure this increase in the recently passed funding bill."
2022-04-14 14:35:55+00:00,"How important is accurate broadband mapping in our goal to close the #digitaldivide and allocating funding from the bipartisan infrastructure law? 

Here’s what you need to know ⬇ https://t.co/xwbwGNzdws"
2022-04-13 21:18:00+00:00,"Simply put, ending Title 42 would turn the crisis on our southern border into a catastrophe. 

Learn more about the legislation I helped introduce last week to assist our Border Patrol agents on the ground and provide the direction our country needs. https://t.co/hIE4Ke28zM"
2022-04-13 18:11:00+00:00,"For four decades, Lou Scally has helped West Virginians prepare for the day as @WDVMTV’s weatherman. Thank you for your service to people across our state, and best of luck in the future! https://t.co/QlKRjLQPXC"
2022-04-13 16:15:53+00:00,Wishing our granddaughter (and @pawpatrol fan!) Macaulay a very happy birthday today! 🎈🥳 🎉 https://t.co/ia3LtDhFbC
2022-04-12 18:31:23+00:00,"Our veterans in West Virginia rely on our VAMC families for everything from primary care, to emergency services. 

Last week, my colleagues and I asked @potus to not cut critical VA medical services—especially for elderly veterans. DETAILS: https://t.co/xWK4jdSQO5"
2022-04-12 12:53:24+00:00,"Month after month, the Biden economy continues to harm hardworking West Virginians.
 
The White House might be numb to record inflation at this point, but American families driving to work and putting food on the table certainly are not. https://t.co/3PUhBbRxhC"
2022-04-11 14:58:21+00:00,"Fantastic news! It’s important that the U.S. steps up to help our European Allies move from their reliance on Russian LNG. Energy security is national security, and I commend @DowNewsroom and all partners involved for making this a reality and supporting Europe’s energy needs."
2022-04-11 14:11:00+00:00,"Record-level gas prices are causing undue burdens on West Virginians as they travel to work, school, or across town for basic needs like groceries.

Efforts like supporting pipeline infrastructure projects could provide major relief. The Biden admin must unleash American energy. https://t.co/oBwopntANv"
2022-04-10 16:43:00+00:00,"West Virginia continues to see benefits from the bipartisan infrastructure law.

This week, I announced $24 million is heading to our communities to improve our public transportation infrastructure! https://t.co/3vMB1ul36p"
2022-04-10 13:12:00+00:00,ICYMI: I introduced legislation this week that would clarify @potus cannot use climate change as the basis to declare a national emergency. DETAILS: https://t.co/bXOhE7uGjm
2022-04-09 19:04:00+00:00,One of the best ways to stay updated with my work in Washington is by reading my weekly newsletter! Sign up here and keep in touch with my efforts on behalf of West Virginians. https://t.co/Kd5sfbSeWM
2022-04-09 13:41:00+00:00,"Ashton has done a great job interning in my Washington, D.C. office over the last few months. Thank you for all your hard work on behalf of West Virginia! https://t.co/VSs6EylYKH"
2022-04-08 20:52:34+00:00,"Back in 2019, I helped set our Woody Williams VAMC in Huntington as a VA FARMS site, and I’m thrilled that additional funding was secured for the program in the FY22 Appropriations bill.
 
Agritherapy is a great resource for our veterans, and WV is a perfect place for it to grow!"
2022-04-08 18:31:00+00:00,Tomorrow is the last day to participate in @WVDNR’s 2022 Gold Rush! Check out stocking locations and more information here ⬇ 🎣https://t.co/EcUdllvroY.
2022-04-07 23:56:48+00:00,"Sending my congratulations to all of WV’s @SBAgov Small Business Persons of the Year award winners!
 
Small businesses make up 98% of our businesses in WV, and employ half of our workforce. Thank you all for making such an impact in your communities! https://t.co/ckDhkTWsZa"
2022-04-07 16:04:33+00:00,Learn more about the Public Health and Border Security Act here ⬇️ https://t.co/oH6ggePFVb
2022-04-07 16:04:33+00:00,"Ending Title 42 will add to the crisis on our southern border in ways we simply are not prepared to handle.
 
That’s why I’m joining my colleagues to introduce a bill that maintains this critical tool for our border patrol, and holds the Biden administration accountable."
2022-04-07 15:38:55+00:00,"Today, I voted to pass two bills that end normal trade relations with Russia and their ally Belarus, and ban Russian energy imports to the U.S.

In order for @POTUS to restore imports from Russia, my @SenateGOP colleagues and I also ensured strict conditions would have to be met."
2022-04-07 13:34:15+00:00,"What will happen if @potus moves forward and ends Title 42 authority? I explain the consequences of this short-sighted, irresponsible decision in @TheHill ⬇ https://t.co/eaS5D0oGg9"
2022-04-06 22:45:00+00:00,"I launched my #CapitoConnect plan when I first came to the Senate in 2015 to help better connect WV.

We’ve come a long way since then, but our work doesn’t stop here. Tell me your story and help us get broadband to that last house, school, and business. https://t.co/Ac8p1kml0x"
2022-04-06 18:35:08+00:00,"Gas prices in West Virginia have been trending up since @potus began targeting American energy production.

It’s time this administration encourage energy independence. My thoughts on this: https://t.co/Tm7ALIEtS9"
2022-04-06 16:01:00+00:00,"We have to be realistic: The world has to have baseload energy.

That comes from nuclear, natural, gas, and WEST VIRGINIA COAL. https://t.co/lhDE8m4Taa"
2022-04-06 15:03:58+00:00,"Haley Bunn is an extremely capable and accomplished lawyer, as well as a great mother and West Virginian. She is a wonderful pick to join the bench of our state’s Supreme Court of Appeals. Well done, @WVGovernor!"
2022-04-06 13:42:00+00:00,My work in Washington will always be about West Virginia! https://t.co/XzHX7XCFvV
2022-04-05 22:48:18+00:00,"Congratulations to Admiral Linda L. Fagan @VComdtUSCG on this historic nomination. Your leadership has been inspirational to women everywhere, and I’m confident in your ability to be commandant of the @USCG."
2022-04-05 21:07:59+00:00,"Had the privilege of hosting the WV National Beer Wholesalers Association members in my Washington D.C. office today. We discussed the importance of workforce recruitment and retention, as well as ways to improve transportation and distribution systems. Thank you for visiting! https://t.co/BE539HfZHB"
2022-04-05 19:20:11+00:00,"Energy independence has become a matter of national security, and we have the resources right here in West Virginia to help.

We can’t afford to wait any longer. https://t.co/dFAnyWwyqQ"
2022-04-05 17:11:31+00:00,"Biden's policies have created a crisis on our southern border, and ending Title 42 will turn that crisis into a full-blown catastrophe.

Let’s not take away the only tool our border agents still have to do their jobs.

MORE on this in my op-ed in @TheHill:
https://t.co/eaS5D0oGg9"
2022-04-05 14:11:53+00:00,"It’s important for @MSHA_DOL to have a West Virginia perspective in its leadership, which is why I’m pleased to see the U.S. Senate confirm WV native Chris Williamson to be Assistant Secretary for Mine Safety. Congratulations, Chris!"
2022-04-05 12:00:02+00:00,"12 years later, we continue to remember the lives and legacies of the 29 miners we lost during the Upper Big Branch Mine disaster. Charlie and I send prayers for peace and comfort to their families, loved ones, and communities today. https://t.co/KkVjBgjJCP"
2022-04-04 23:09:00+00:00,"Two things are certain from Russia’s barbaric exit from the town of Bucha:

1. Putin is a war criminal.
2. We must continue to provide the humanitarian assistance and lethal aid that Ukraine needs. 

https://t.co/hI7v41ercw"
2022-04-04 21:33:37+00:00,Read my op-ed in the @IntelligencerWV detailing how the Biden administration’s domestic energy policies have led to record-high gas prices. https://t.co/Tm7ALIEtS9
2022-04-04 14:21:00+00:00,"In order to lower gas prices, we must invest in domestic energy production. The Biden administration’s plan to tap into the Strategic Petroleum Reserve is simply a shortsighted, Band-Aid fix. https://t.co/s21mzUntAh"
2022-04-03 22:20:00+00:00,"The fact that the Biden administration is willing to end Title 42 while our country braces for a unprecedented surge of illegal crossings shows they aren’t serious about border security, and never have been. https://t.co/IQ8U1uQbkM"
2022-04-03 18:36:16+00:00,"Congratulations to Dr. @JoanCentrella on receiving @NASA’s highest civilian honor, the Distinguished Service Medal! Your accomplishments and leadership are inspiring, and we’re incredibly fortunate to have you at @WestVirginiaU."
2022-04-03 13:55:00+00:00,"West Virginians will be talking about our @LadyPioneers_, their season, and their #D2WBB national championship for decades. I was proud to introduce a resolution to cement their legacy into the congressional record forever! 
https://t.co/LPBEbyROcT"
2022-04-02 18:19:00+00:00,Young women should never be denied access to an education. This collapse in women’s rights due to the return of a Taliban regime is a direct result of President Biden’s disastrous withdrawal from Afghanistan. https://t.co/4IaQVjv9xW
2022-04-02 16:19:00+00:00,I’m still receiving great feedback from my #CapitoConnect Stories initiative. Help close the #digitaldivide and share your story today! https://t.co/Ac8p1kDWp7
2022-04-02 14:18:00+00:00,"Happy birthday, Charlie! We love you so much! 🎉🎂 https://t.co/NRyqteJryQ"
2022-04-01 20:10:09+00:00,My statement on the Biden administration’s decision to terminate its Title 42 authority while our nation continues to experience an unprecedented crisis on our southern border: https://t.co/qWGpzBTrPc
2022-04-01 01:15:06+00:00,"About time! Congratulations, @CoachHuggs! Couldn’t be more deserving of this recognition."
2022-03-31 20:41:00+00:00,What would happen if @potus got rid of Title 42? Even more chaos at our southern border. https://t.co/nvZupUd4RJ
2022-03-31 17:05:51+00:00,"Congratulations to Ericke Cage on being named permanent president of @WVStateU! This is a time of great opportunity for WVSU, and I’m confident that your leadership will continue to steer the institution in the right direction. Well deserved! https://t.co/ppMFfTSx2l"
2022-03-31 15:33:38+00:00,My full statement on my no vote on the nomination of Judge Ketanji Brown Jackson’s lifetime appointment to the Supreme Court of the United States: https://t.co/pqYFPmpcfu
2022-03-31 14:15:10+00:00,Ukraine continues to bravely defend its freedom. America must continue to provide the humanitarian support and lethal aid they need to prevail. https://t.co/Mb21eAfnN9
2022-03-30 22:31:41+00:00,"Had some very special guests with me on Capitol Hill today - my grandkids Celia, Charlie, and Rose! 

Thanks to @VP, @CapitolPolice, and all my senate colleagues who said hello. We had quite the day! https://t.co/nsDjaCRpAw"
2022-03-30 17:16:43+00:00,It was a pleasure to join so many strong and wonderful West Virginia ladies this afternoon. Thank you for having me!
2022-03-30 15:31:25+00:00,"West Virginia coal is in demand, yet the Biden administration insists on stifling American energy production.
 
It’s time for the government to get out of the way and reclaim our energy independence. https://t.co/cIHB8mDAv4"
2022-03-30 14:20:58+00:00,Joining @Varneyco on @FoxBusiness here shortly. Tune in! 📺
2022-03-30 14:00:24+00:00,Limiting detention space while border crossings surge is not the answer to the record illegal immigration crisis currently happening on our southern border. https://t.co/P8rHxMo0Xn
2022-03-29 21:27:48+00:00,"With #WomensHistoryMonth winding down, check out @WVTourism’s piece on some wild and wonderful women from the Mountain State! ➡️ https://t.co/Vdnx1a1ThD"
2022-03-29 18:03:55+00:00,ICYMI: Met with county commissioners in Greenbrier County last week to discuss broadband and how my #CapitoConnect plan can help bridge the #digitaldivide. @WVNS59News has more: https://t.co/k6VGitHzrz
2022-03-29 15:06:17+00:00,I’ve had the honor to meet many wonderful Vietnam War veterans from WV through pinning ceremonies I’ve held back home. I will always be thankful for their service and make sure they receive the recognition they deserve! #VietnamWarVeteransDay https://t.co/8QpSQQw9j3
2022-03-28 18:54:38+00:00,"Turning Fayetteville’s former schoolhouse into a hotel is an example of the development and investments we wanted to come to WV as a result of @NewRiverNPS’s redesignation.
 
Proud to be on hand with @WVGovernor to make the announcement official! https://t.co/w9NhD4sLKy https://t.co/p0fIHIcUX5"
2022-03-28 14:45:33+00:00,"One of the main questions I get through my #CapitoConnect Stories initiative is, “what is fiber?” 

Here is what you need to know ⬇ https://t.co/aFeKBN3QHc"
2022-03-27 21:23:00+00:00,"For our allies in Europe, Putin’s atrocities are taking place right in their front yard. We cannot let history repeat itself. https://t.co/4Qw0bvnBKd"
2022-03-27 18:40:00+00:00,"This week, we officially submitted our proposal for West Virginia to be the location of a hydrogen energy hub! Our state has been an energy producer for generations, and this is an innovative way we can build on that tradition. https://t.co/HtlAd9vDU2 https://t.co/aHMwmFjap4"
2022-03-27 14:39:00+00:00,"Plain and simple: Putin is a war criminal. 

America must continue to support Ukraine as they defend their freedom against his unjust and immoral war. https://t.co/lghA0dqkYM"
2022-03-26 18:38:00+00:00,"One of the main takeaways from visiting Germany and Poland was this: In the face of evil, Ukraine and our NATO allies still see hope. America believes in that hope, too. https://t.co/tVoydLNHNU"
2022-03-26 13:02:00+00:00,Do you have a question about broadband connectivity in West Virginia? Visit my website at https://t.co/82mNxpZoGn and let me know! #CapitoConnect
2022-03-26 02:12:57+00:00,Amazing job @LadyPioneers_! An incredible finish to a historic season by bringing the National Championship back to West Virginia. We are so proud of you! @GSUPioneers #PioneerNation 💙🤍🏆
2022-03-25 20:09:05+00:00,"JUST ANNOUNCED: In Kanawha County to announce funding directed for the Leatherwood Water Extension project, which will eventually serve 126 families with safe, reliable water that they currently do not have. https://t.co/NFRV5dNofj"
2022-03-25 16:21:50+00:00,"In Alderson today to announce support I secured for infrastructure improvement projects in Greenbrier and Monroe counties. Modern, dependable infrastructure is essential to our state’s economy and the safety of our communities! https://t.co/70rA144I8L"
2022-03-25 15:07:29+00:00,"In Greenbrier County today to meet with local leaders about several broadband projects. These efforts, combined with my #CapitoConnect plan and funding from the bipartisan infrastructure law, sets WV on a great path for future connectivity. https://t.co/YCy6ri6e1n"
2022-03-25 12:59:47+00:00,Sending my best wishes to the @GoPioneers Women’s Basketball Team tonight as they compete for the National Championship! It’s time to make history! #PioneerNation 💙🤍🏆 https://t.co/q8H7MhOUkE
2022-03-24 21:09:53+00:00,"America will always stand on the side of freedom, and must give Ukraine the aid it needs to PREVAIL in the face of this attack on its sovereignty. 

Watch my full floor speech here  ▶ https://t.co/Lx7vaig3b1 https://t.co/qH7olIwKoD"
2022-03-24 18:23:13+00:00,"Whether it’s natural gas, oil, coal, nuclear, or renewables, it’s past time the Biden administration invests in AMERICAN energy production and provide relief at the pump our people desperately need. https://t.co/EJo3PmkPdg"
2022-03-24 14:01:56+00:00,It was incredible to meet two female @USArmy tank drivers stationed in Europe. Always love seeing strong women in our armed forces! Thank you for your service. 💪🇺🇸 https://t.co/dGT5aZu20W
2022-03-23 23:17:00+00:00,"Energy independence at home promotes security abroad, and West Virginia is helping in that effort! https://t.co/uC9JjWxM4k"
2022-03-23 22:05:24+00:00,"From her incredible personal story to representing America on the international stage, Madeleine Albright broke though barriers for future generations of female leaders. 

She will always be remembered as a trailblazer. Our prayers are with her family and all who knew her."
2022-03-23 19:48:32+00:00,"Despite Putin’s attempt to divide us, the NATO alliance has never been stronger. We are committed to not just helping Ukraine stay in the fight, but also to helping them WIN in the face of an attack on their freedom. https://t.co/2mmkMEIu2D"
2022-03-23 16:56:43+00:00,"Unsurprisingly, the Taliban didn’t keep their promise, and have barred girls from attending school.
 
Young women should never be denied an education. The consequences of President Biden's disastrous Afghanistan withdrawal will be felt for years to come. https://t.co/XAL6dVBF9I"
2022-03-23 15:55:23+00:00,I’m up next on @BloombergTV’s Balance of Power with @DavidWestin. You can tune in here ⬇️ https://t.co/RnQ6x7hQdl
2022-03-23 14:26:59+00:00,"It was a pleasure to meet with @RepSpartz while in Poland and hear her experience. She has done a fantastic job conveying the resolve of the Ukrainian people, and her voice is an important one at this critical time. 🇺🇸🇺🇦 https://t.co/UsVwfnUKdm"
2022-03-22 22:48:00+00:00,Good news for @NewRiverCTC and Raleigh County Memorial Airport! ✈ https://t.co/wOLXCvz2Dv
2022-03-22 19:47:55+00:00,"Another great announcement from the bipartisan infrastructure bill by way of @USACEHQ! 

✅Williamson 
✅Fort Gay
✅Shady Spring
✅Webster Springs 

All will be seeing major improvements to their water infrastructure that will reach 6,000 West Virginians!  https://t.co/fAXVlzzOM7"
2022-03-22 15:32:01+00:00,"My visit to Poland and Germany reaffirmed that Ukraine is united, and NATO is strong. We must continue to project strength and remain unified in the face of Putin’s unprovoked war against a free nation. https://t.co/TMaAMoyi61"
2022-03-22 12:07:53+00:00,Time is of the essence: It has never been more important to deliver humanitarian support and lethal aid to Ukraine. https://t.co/CtTYyTb1hS
