Datetime,Text
2022-03-22 20:53:07+00:00,"We've got to keep small operations strong, and fair and transparent prices are essential to that. With my bipartisan spot pricing bill, we'll establish regional mandatory minimum thresholds for negotiated cash and grid cattle trades to ensure producers can meet their bottom line."
2022-03-22 20:53:07+00:00,"For years, anti-competitive practices in the meatpacking industry have been running family ranchers out of business.

It's time we crack down and put real teeth in the Packers and Stockyards Act—my bipartisan Meat Packing Special Investigator Act will do just that."
2022-03-22 20:53:06+00:00,"A whole lot of people in Congress claim to understand what folks in production ag need—but a lot fewer of them actually do.

I'm fighting to pass commonsense bills to address consolidation in the industry and get our family farmers and ranchers a fair shake. 🧵 #NationalAgDay"
2022-03-22 20:28:58+00:00,"It's always a good day when I can spend some time catching up with Montanans visiting Washington. Great chatting with Cody from Butte, Susie from Missoula, and Allen from Helena. https://t.co/wcRx47Vcwb"
2022-03-22 17:26:42+00:00,"The dedication and grit of producers in the Treasure State is second to none. They make me proud to celebrate National Ag Day.

I wrote about what family farm agriculture means to the Montana way of life, and some steps we've got to take to preserve it.
https://t.co/kwhPyd38mR"
2022-03-22 16:49:36+00:00,"This morning, I had the great honor of introducing Erik Raven to the Armed Services Committee. As Defense Chairman, I've come to know Erik as a dedicated, whip-smart, and exceptionally qualified professional.

Erik will serve honorably and well as Undersecretary for the Navy. https://t.co/pXsDmagaMz"
2022-03-21 21:39:34+00:00,"I'm voting YES on the motion to proceed with the America COMPETES Act.

This bill not only protects our national security by ensuring we remain the world leader in innovation, but also strengthens our supply chain by investing in manufacturing jobs at home. It's a no-brainer."
2022-03-21 21:19:36+00:00,"You got that right, @SenatorLujan! We came to a bipartisan consensus to pass the largest infrastructure investment in our nation's history—now let's come together to tackle ag consolidation and protect our nation's food security."
2022-03-21 16:39:29+00:00,I wanted to share a few thoughts from the farm this #NationalAgWeek. https://t.co/zDQaDovx52
2022-03-20 15:21:42+00:00,"ICYMI: There's a new VA clinic in Bozeman!

This is a testament to the hard work of the entire southwest Montana community, and I was honored to fight alongside them. We'll keep working to live up to the promises made to our men and women in uniform.
https://t.co/6k8XXTkEZi"
2022-03-19 15:58:03+00:00,"Production agriculture is Montana's number one industry and the backbone of our economy. I fought for these ARPA funds because we've got to invest in local processing power to grow our small businesses and support good-paying jobs in the Treasure State.
https://t.co/jNeCQ8mxUO"
2022-03-18 18:14:10+00:00,"What an honor to be with local veterans for the grand opening of the Travis W. Atkins VA Clinic in Bozeman. This top-notch facility will help southwest Montana vets get the quality care they deserve, and I'm proud to have secured the resources needed to make it happen. https://t.co/P0Qqx730v9"
2022-03-18 13:49:01+00:00,"I'll be meeting with Montanans across Bozeman today, but first I had to check in with @KBZK's Chet Layman and his viewers. Thanks for having me! https://t.co/jrkTTrgwQR"
2022-03-17 22:54:08+00:00,"Today, I met with ambassadors and parliamentary leadership from the Baltic states to discuss the ongoing situation in Europe. The bottom line is that NATO allies will stick together, both to help Ukraine and to defend against widening Russian aggression. https://t.co/J34ygAB5rf"
2022-03-17 21:42:40+00:00,"There's nothing sweeter than the Sugarbeeters! Enjoyed spending some time today chatting with students from Chinook High School. No surprise, these kids are sharp as tacks—Montana's in good hands. https://t.co/F4Qw9nq569"
2022-03-17 20:48:33+00:00,"~80% of Montanans agree: We need to protect our iconic rivers from special interests and pass my Montana Headwaters Legacy Act.

Great to meet with folks from American Rivers and the Greater Yellowstone Coalition, and to hear from anglers and advocates working to get this done. https://t.co/iXQOAK7U2W"
2022-03-17 20:16:21+00:00,"Glad to introduce a resolution with my colleagues to recognize the contributions of Native women this #WomensHistoryMonth

A lot of good work in Montana is led by Native women—women like Cheryl Horn, who was just named one of @USATODAY's Women of the Year.
https://t.co/cWyYwhS2dD"
2022-03-17 18:49:25+00:00,"Happy St. Patrick's Day, Montana! 🍀

Thrilled for the folks out in Butte who've got their world-class parade back after two hard years. I hate to miss out, but I've been lucky enough to join a few times. https://t.co/cncecsNRJH"
2022-03-17 17:56:51+00:00,"Consolidation in the meat packing industry is putting out our ranchers and forcing families to pay more for meat at the grocery store.

We're fighting this with the American Rescue Plan by expanding local processing facilities and investing in small ag businesses across Montana. https://t.co/jJSsTHc5PS"
2022-03-17 17:16:14+00:00,"Our sanctions against Russia are working, and we should close any potential loopholes to make sure they keep working.

Proud to join @SenWarren, @MarkWarner, and @SenJackReed on a bill to ensure Putin and his followers can't use digital tools to evade our economic sanctions."
2022-03-16 20:23:36+00:00,"The American Rescue Plan keeps delivering. Today, we've secured $7.8 million in ARP resources to support 30 Montana ag small businesses and create 3 new meat processing facilities.

This is a big deal—it'll help grow local businesses and support good-paying jobs."
2022-03-16 19:21:46+00:00,"Talked shop with Claude from Big Sandy Organics and Paddy from the Montana Manufacturing Extension Center.

We've got to prioritize American manufacturing. To create jobs, to smooth the supply chain, to support local businesses. And that means passing the China competition bill. https://t.co/e1CiqmazOx"
2022-03-16 16:47:09+00:00,"Honored to meet with Army Secretary Wormuth and the Army's Chief of Staff, General McConville. As Defense Chairman and Chairman of @SVACDems, I'll always work to ensure our fighting men and women have the tools and resources they need both during and after their service. https://t.co/58ZJsNzjjE"
2022-03-16 13:37:08+00:00,"Grateful to hear President @ZelenskyyUa's address Congress. The resolve of the Ukrainian people against Putin's unprovoked war is an inspiration to the world.

America stands for democracy, and we'll continue to support the people of Ukraine against Russia’s aggression. 🇺🇸🇺🇦"
2022-03-15 23:35:59+00:00,"Every Montana kid deserves a high-quality public education. I'm grateful for the work of Indian Impacted Schools of Montana, and I'll keep working with them to get our schools the resources they need—which includes getting my Impact Aid Infrastructure Act over the finish line. https://t.co/FYz4ksIkRy"
2022-03-15 22:31:11+00:00,"Farmers use the sun and the seasons to dictate their planting charts and time of harvest. Let's make Daylight Saving Time permanent, and more importantly, quit changing the doggone clocks!"
2022-03-15 22:01:10+00:00,"Look, Warner—I'm betting big on the Bobcats, but we can always settle this in the Senate gym. @SenBooker can fill you in on how that goes. https://t.co/Q0hMfMhfvJ"
2022-03-15 18:52:09+00:00,"Transparency leads to accountability, and we need more of that in Washington.

Just this month, I introduced a bill to require members of Congress to post their daily schedule online. I was the first Senator to do this, and it's about time my colleagues do the same. #SunshineWeek"
2022-03-15 18:52:09+00:00,"Ending Citizens United is just one of my priorities for cleaning up our politics and making government more transparent.

This #SunshineWeek, I'm also working to pass legislation that'll shine a light on our campaign finance system and increase transparency in our elections."
2022-03-15 18:24:55+00:00,"Corporations aren't people—plain and simple. Can't believe that still needs to be said, but my amendment overturning the disastrous Citizens United decision will ensure the Constitution says so, too. #SunshineWeek"
2022-03-15 17:19:24+00:00,"Montana is home to more TCUs than any other state, so I was honored to lead my colleagues in designating National Tribal Colleges and Universities Week.

Glad I could meet with @aihec to mark the occasion and discuss how we can keep supporting these institutions in the future. https://t.co/dyUMX9L0Lr"
2022-03-15 16:12:14+00:00,"Had a great conversation with Mayor Cyndy Andrus this morning about how the American Rescue Plan is creating jobs in Bozeman and across the Treasure State.

We've also got to create more affordable housing, and we'll keep working together to do just that. https://t.co/ZqHuQIZAnk"
2022-03-14 21:53:58+00:00,Do I even need to fill out the rest of the bracket? #MontanaProud https://t.co/HmMobZM0Nq
2022-03-14 20:55:08+00:00,Always great to chat with Chairman Gray of the Little Shell Tribe. We're working together to get the Little Shell Tribal Health Clinic in Great Falls opened up so members of the Tribe can get the health care services they need. https://t.co/uoY5p2F3n8
2022-03-14 19:53:25+00:00,"Proud to join educators, students, and families across Big Sky Country in celebrating National Tribal Colleges and Universities Week.

These institutions play a critical role in shaping the Tribal leaders of tomorrow, which is why I led my colleagues in making this designation. https://t.co/iigoqLTLTb"
2022-03-14 19:07:06+00:00,"I've said it many times, but there's no better part of my job than meeting with young Montanans. Kicked off my week taking questions from Ms. Toegel's top-notch government students at Shepherd High School! https://t.co/JjSKxFI4Hm"
2022-03-13 17:41:50+00:00,"A year after we passed the American Rescue Plan, Montana's unemployment rate is the lowest in history, students are back in classrooms, and our economy is back up and running at full speed.

That's no coincidence, folks."
2022-03-13 15:42:37+00:00,"The crisis in Ukraine has shown us once again how vital food security is—yet ag consolidation still threatens our nation's food supply chain.

That's why it's critical for Congress to take up my bills to tackle consolidation in the ag industry and support our domestic producers."
2022-03-12 20:10:01+00:00,"Wishing the best of luck to all the Montana fire departments competing in the annual LLS Firefighter Stairclimb tomorrow. For Tristan, for his family in Billings, and for all of Montana—make us proud! #TristansTribe
https://t.co/yMmeDGUzkZ"
2022-03-12 16:31:22+00:00,"I don't have to tell you Congress doesn't always work how it should—but we got some good stuff done this week:

📬 USPS reform
🪖 Raises for our troops
🇺🇦 Aid for Ukraine
♀️ VAWA renewal
🎒 Funding for schools and childcare
🚔 Resources for law enforcement

And the list goes on!"
2022-03-12 01:27:57+00:00,"Congrats, @MSUBobcatsWBB! Way to make Montana proud!"
2022-03-11 21:10:08+00:00,"Today marks one year since we got the American Rescue Plan signed into law and got Montana's economy back on track.

I was proud to stand alongside Montanans to propel our pandemic recovery, and we'll keep working together to create jobs and lower costs moving forward. https://t.co/nkqQEFELHH"
2022-03-11 15:59:41+00:00,"GOOD NEWS: The Violence Against Women Act was reauthorized in the annual government funding bill passed by the Senate last night.

By providing critical resources for violence prevention and response efforts, #VAWA will save countless lives in Montana and across the country."
2022-03-11 14:49:39+00:00,"As Chairman of the Defense Subcommittee, I'm proud to have worked across the aisle to reach a deal that provides for our troops and funds our military mission in Montana and around the world—particularly as we work with our allies to respond to Russia's invasion of Ukraine. https://t.co/gRnXKUwOd3"
2022-03-10 22:50:12+00:00,Making sure our student veterans have the resources they need to continue seeking a quality education is one of my top priorities as Chair of @SVACDems. Great meeting today with @montanastate student vets to ensure we’re doing just that. https://t.co/C10rc2fCp5
2022-03-10 21:58:01+00:00,Had the pleasure of meeting with CSKT Council Members and Executive Staff to talk about the funding for the CSKT water settlement included in my bipartisan infrastructure law. We'll keep working hand-in-hand to ensure this settlement is fully funded and implemented properly. https://t.co/662Z8iAEHQ
2022-03-10 20:47:01+00:00,"If you're concerned about Ukraine, we need to pass the defense funding bill.

If you’re concerned about China’s threat to this country, we need to pass this bill.

If you're concerned about gas prices, childcare or housing—pass this bill.

Enough excuses. Let's get the job done. https://t.co/zZE5xkb4Pd"
2022-03-10 16:39:44+00:00,"Putin's unprovoked war makes the world less safe, so it's critical we stand with the freedom-loving people of Ukraine and enable them to defend their democracy.

America will continue to support the security and stability of our NATO and European allies.
https://t.co/rgWdoQSUJf"
2022-03-10 16:12:54+00:00,"These are some effective steps I'm fighting for that'll bring down the cost of prescription drugs for Montana seniors and families.

Congress has done a lot of talking about reining in drug costs, but it's high time we start doing. Montanans don't have time to waste. (8/8)"
2022-03-10 16:12:54+00:00,"Lastly, and this is a big one, we need to get aggressive on lowering the cost of prescription drugs like insulin. Insulin is essential for some folks to live—yet the cost of a single vial has skyrocketed.

We need to make insulin affordable right away. (7/8)"
2022-03-10 16:12:53+00:00,"We've also got to cap out-of-pocket costs for Medicare Part D patients, as well as eliminate the Part D coverage gap to ensure more folks can access the drugs they need. (6/8)"
2022-03-10 16:12:53+00:00,"In recent years, we have seen some companies jack up the costs of vital prescription drugs for no other reason than they can—and that's just plain wrong. (5/8)"
2022-03-10 16:12:53+00:00,"Montana seniors need relief immediately, and another way we can tackle this issue head on is by letting Medicare negotiate prescription drug prices.

With this power, Medicare can leverage its large market share to bring down prices for beneficiaries. Let's make it happen. (4/8)"
2022-03-10 16:12:53+00:00,"But the work isn’t done yet. This week, I led a bipartisan group of 30 Senators in urging @CMSGov to stop all retroactive DIR fees, period. This commonsense reform could reduce seniors' out-of-pocket drug costs by more than $21 billion over the next decade. (3/8)"
2022-03-10 16:12:52+00:00,"In December, I secured a commitment from @CMSGov to address hidden DIR fees charged by corporate middlemen that drive up drug costs for patients and put small pharmacies out of business.

Cracking down on these fees will lower drug costs for Medicare Part D beneficiaries. (2/8)"
2022-03-10 16:12:52+00:00,"I'll tell you flat out—prescription drug costs are out of control.

But there are steps we can take to lower these outrageous costs, and it's time for Congress to get serious and take action. 🧵"
2022-03-09 22:29:07+00:00,"If we've got to ramp up energy production in light of this crisis, we should be doing it domestically and on all fronts—meaning oil, gas, and renewable energy.

Let's strengthen America and create jobs here at home.
https://t.co/Eb6ezEzxZP"
2022-03-09 17:51:42+00:00,"America will always stand up to bullies who attack democracy.

I wrote about putting partisanship aside and defending our core values at home and abroad—namely the right of all sovereign nations to determine their future without authoritarian interference.
https://t.co/5Jges1sDjt"
2022-03-08 22:23:55+00:00,Grateful for the Montana Health Care Association and all their members who do the invaluable work of caring for Montana seniors. https://t.co/kIzeoSbzcN
2022-03-08 20:26:49+00:00,"Thanks for your leadership, Reverend! We need to lower the cost of insulin for Americans."
2022-03-08 19:58:43+00:00,"We need a strong @USPS in rural America, because quite frankly, for-profit delivery services won't always go where it's not profitable.

Rural Montanans deserve access to essential postal services just as much as anybody else, so let's #SaveUSPS by passing postal reform today."
2022-03-08 18:17:18+00:00,"Montana women make our state the Last Best Place. They run our businesses, farm the land, fight for our freedoms, serve our communities, shape the next generation, and much more.

On #InternationalWomensDay and every other day, we celebrate the women working for a better Montana."
2022-03-08 15:50:39+00:00,"Agriculture is the backbone of Montana's economy, and one of our proudest traditions. Grateful for these @MSUCollegeofAg leaders who are helping ensure we pass on the tools of the trade to the next generation. https://t.co/557HdvslHC"
2022-03-08 15:19:39+00:00,"I appreciate President Biden working with our bipartisan coalition to ban imports of Russian oil and gas. This will weaken Putin's regime.

Now we've got to increase domestic production and strengthen our energy independence so we can get working families some relief at the pump."
2022-03-07 21:47:25+00:00,"Access to telehealth, remote work, and distance learning are critical in this day and age—but tens of thousands of Montanans can't rely on their internet (or don't have any).

My bipartisan infrastructure law will bring high-speed internet to every corner of the Treasure State."
2022-03-07 15:54:58+00:00,"Our best response to rising gas prices should be increasing our domestic production and trade with our allies—not buying from dictators who are actively invading sovereign nations.
https://t.co/sUvfDdrDwG"
2022-03-06 22:27:06+00:00,"Our outdoor heritage is central to our identity as Montanans, and our rivers are key to our $7.1 billion outdoor recreation economy.

With my Montana Headwaters Legacy Act, I'm working to protect the Treasure State's most iconic rivers from short-sighted special interests."
2022-03-06 18:15:30+00:00,"Look, I don't mind when businesses make a profit. But when they do it on the backs of our family farmers and ranchers—and the money doesn't trickle down, and the consumers are getting ripped—it's time to make a change.

We've got to put competition back into the marketplace."
2022-03-06 16:26:38+00:00,"Montanans have always expected their leaders to put aside their differences and work across the aisle to deliver real solutions for everyone who calls the Last Best Place home.
https://t.co/zM2UUPnar2"
2022-03-05 19:37:04+00:00,"Happy #WomensHistoryMonth! It's no secret that Montana has a long history of trailblazing women. From Jeannette Rankin, to Elouise Cobell, to the changemakers breaking down barriers to this day, we celebrate the women who work to create a brighter future for the next generation."
2022-03-05 17:32:23+00:00,"President @ZelenskyyUa said that banning Russian oil and gas imports is one of the toughest financial hits to Putin’s regime we could do. Earlier this week, I joined a bipartisan, bicameral group to introduce a bill that’ll do just that—let’s get it passed immediately."
2022-03-05 16:09:51+00:00,"Met virtually this morning with President @ZelenskyyUa, who is bravely defending his people’s sovereignty against Putin’s unprovoked invasion.

As Defense Chairman, I’m working hard to get Ukraine more military and humanitarian aid to respond. #StandWithUkraine️ 🇺🇸🇺🇦"
2022-03-04 22:03:33+00:00,"I fully support Montana farmers petitioning for the right to do what farmers have always done: fix their own equipment. But farmers shouldn't have to file a complaint for commonsense—which is why my Agriculture Right to Repair Act is so important.
https://t.co/dbSHi6ao6J"
2022-03-04 19:00:28+00:00,"I'm with you, @SenMarkKelly! Montanans deserve transparency and accountability from the folks who represent them. I was the first member of the Senate to publicly post my daily schedule, and it's about time all of our colleagues do the same."
2022-03-04 17:21:10+00:00,"We’ve created 678,000 new jobs and brought unemployment down to the lowest it’s been since the pandemic roiled our economy.

The success of the American Rescue Plan can’t be denied. Americans are getting back to work."
2022-03-03 22:23:30+00:00,"Whether it's providing more learning opportunities, supplying summer meals, or just giving kids a safe place to go outside of school, Montana's Boys &amp; Girls Clubs are a lifeline for working families. Glad I could meet with folks running these programs from Missoula to Sidney. https://t.co/HpPPjQNadG"
2022-03-03 21:03:19+00:00,"Strengthening our energy independence from enemies like Russia has to be a top priority as we unite to confront Putin's unprovoked war on Ukraine.

Every day we buy from Putin's regime, we strengthen his ability to stay in power. We need to ban Russian energy imports immediately. https://t.co/2wgD5PIdhC"
2022-03-03 18:47:27+00:00,"Banning Russian oil and gas imports will hit Putin where it hurts, which is why I'm joining a bipartisan group of my colleagues to introduce a bill that’ll do just that.

This critical step isolates and weakens Putin and the oligarchs who prop him up."
2022-03-03 17:05:55+00:00,"It's that time of year again! If you're interested in applying to one of our nation's world-class service academies or have questions about the process, join us in Great Falls, Missoula, or Billings to connect with academy liaisons.

More info: https://t.co/8h59EEjQ6w https://t.co/DgI3b7MMZk"
2022-03-03 16:20:06+00:00,"Thanks to Erica from Great Falls and Karen from Billings for all they do to support @schoolnurses. There are few roles as selfless and critical to our kids' health as a school nurse, and my NURSE Act will help bring more of them to our under-resourced public schools. https://t.co/XuRxIUs9wi"
2022-03-02 23:25:57+00:00,"Over the past two days, House Chair @RepMarkTakano and I held joint Veterans’ Affairs Committee hearings with leading Veterans Service Organizations.

I look forward to continuing our work together to bolster VA health care and get toxic-exposed veterans the relief they deserve. https://t.co/SniYRZIemK"
2022-03-02 22:34:04+00:00,"Montana's credit unions are critically important to our small businesses and rural communities, and that's only gotten clearer since the start of the pandemic. Supporting our credit unions is supporting Main Street Montana. https://t.co/8FlCW7zhgX"
2022-03-02 21:31:49+00:00,"Today, I urged the Biden Administration to immediately get to work on increasing our domestic energy production to protect consumers from spiking costs at the pump.

We've got to reduce our dependence on foreign oil and gas—especially when it comes to our adversaries like Russia. https://t.co/UBBetT3fI3"
2022-03-02 19:01:56+00:00,".@MontanaPBS never fails to keep me entertained!

Public media has always been essential—and with misinformation on the rise, their work is becoming more and more important every day. https://t.co/GBYZfDlp5s"
2022-03-02 17:58:23+00:00,"Great to see school principals from all over the state here in Washington today! Whether it's providing better mental health services to students or getting teachers the resources they need, I'll always work alongside Montana educators to support the next generation. https://t.co/y4oOckxPkT"
2022-03-02 17:38:34+00:00,"This morning, I had the honor of meeting with Captain Bolin, Major Burrows, and Colonel Gilchrist of the Montana Wing of the @CivilAirPatrol. CAP is a critical player in our Air Force operations, and I've got their backs as Defense Chairman. https://t.co/roUmasje4m"
2022-03-02 16:48:38+00:00,"I was glad to hear @POTUS announce his support for expanding health care and benefits for toxic-exposed veterans in last night's #SOTU, as well as reaffirm his support for boosting competition in the ag industry—two issues I've been laser-focused on. Let's get it done."
2022-03-02 03:22:55+00:00,"America is strongest when we stand together. I appreciate @POTUS laying out his vision on how to unite our country and keep us all safe.

There's a lot of work to do in 2022, and I look forward to working with my colleagues on both sides to lower costs and create jobs in Montana."
2022-03-01 23:35:08+00:00,"Just had a hard-hitting interview with Avery, a senior at Sweet Grass County High in Big Timber. She grilled me on the role of government, my perspective on the Constitution, and how I stay connected with Montanans when I’m in Washington. https://t.co/ujmQaKcwuZ"
2022-03-01 22:40:04+00:00,"Enjoyed talking ag bills and input costs with the Sugarbeet Growers Association—including Scott Flynn out of Fairview, MT. You can't beet these backgrounds: https://t.co/48cqwbIO4E"
2022-03-01 21:45:16+00:00,Glad I got to patch into the @mtcounties conference to discuss all the critical infrastructure upgrades and pandemic relief we've secured for each of the 56 counties that make up the Last Best Place—wish I could be there in person! https://t.co/J8zsBD1fk1
2022-03-01 20:57:20+00:00,"Had the pleasure of meeting with folks from the Montana Broadcasters Association today. Local TV and radio are critically important for keeping rural America in the conversation, and I'll keep working to ensure our local broadcasters can be heard loud and clear. https://t.co/pzmTntO2pL"
2022-03-01 18:03:21+00:00,"Creating the National Park System was one of the best ideas the federal government ever had—and Montanans are fortunate to have a slice of the oldest park in our backyard.

For 150 years, @YellowstoneNPS has served for the benefit and enjoyment of the people. https://t.co/U3pTI9hXp5"
2022-03-01 14:43:33+00:00,"Great to meet with @DAVHQ National Senior Commander Joe Parseitch and Montana DAV Commander Ken Weinheimer ahead of @DAVHQ's legislative presentation today. As we discussed, it’s critical that as a nation we meet the needs of veterans in Montana, including those in rural areas. https://t.co/idD2GHqwgL"
2022-03-01 01:48:55+00:00,"Appalled to see Putin’s unprovoked acts of war march on in the middle of peace talks.

I continue to stand with the Ukrainian patriots fighting for their democracy, and I'm working as Defense Chairman to bolster our allies’ security and get Ukraine more resources to respond. 🇺🇸🇺🇦"
2022-03-01 00:15:50+00:00,"The @USPS is essential in rural America, and my bipartisan Postal Service Reform Act will help ensure the timely and accurate mail delivery Montanans depend on.

I urge all of my colleagues to support this commonsense legislation when it comes up for a final vote in the Senate."
2022-02-28 23:31:42+00:00,"Glad to see the @FCC is taking up broadband deployment as a priority in their upcoming open meeting.

Getting high-speed internet to underserved rural areas couldn’t be more important in today’s economy, which is why implementing my bipartisan infrastructure law is so crucial."
2022-02-28 23:07:21+00:00,"Congrats to the Montanans holding it down at NorthWestern Energy’s Holter Hydroelectric Plant in Wolf Creek! They’ve been certified as a Star Worksite—the highest level of recognition for workplace safety and health.
https://t.co/kgvDoQjVCb"
2022-02-28 02:35:04+00:00,"What an honor to be with farmers and ranchers from across the country, and to receive @NFUDC’s Fairness for Farmers Champion Award.

Our nation’s food security depends on maintaining our long-held tradition of family farm agriculture, and I’ll never stop fighting to preserve it. https://t.co/a3HwdEW7iF"
2022-02-28 01:59:29+00:00,"Thrilled to be in Denver, CO this evening visiting with production ag folks at the National Farmers Union Convention! Family farmers and ranchers are the backbone of this country. https://t.co/mvZcsmIgdT"
2022-02-27 19:39:25+00:00,Stopped through Great Falls to secure an #NFT (Newly Flat Top) https://t.co/xiOGwRsJfz
2022-02-27 16:33:17+00:00,"In order to grow our economy, create jobs, and keep folks connected, Montana’s airports need to be equipped to meet Montanans' needs.

I'm proud of the resources I secured to help Glacier Park International make the critical infrastructure upgrades required to get the job done. https://t.co/FNVMR6gfUu"
2022-02-27 03:59:11+00:00,"As Chairman of the Defense Appropriations Subcommittee, I will get more funds and equipment to the Ukrainian patriots defending their country against Vladimir Putin’s unprovoked invasion. I stand with our allies in condemning the illegal Russian invasion of a sovereign nation."
2022-02-26 23:04:29+00:00,"Family ranchers are going broke while corporate packers are living high on the hog.

I've got the bills to crack down on consolidation in the meatpacking industry—it's time Congress gets them passed to give Montana families some relief.
https://t.co/sK65yiYmUW"
2022-02-26 21:17:31+00:00,"Make no mistake: this is a *major* step forward towards getting veterans exposed to toxic substances the VA care they need and earned.

We'll keep working to deliver for every generation of toxic-exposed vets.
https://t.co/wGOSQI4tr3"
2022-02-26 18:57:15+00:00,"As someone who flies in and out of Montana airports every week, I know firsthand how critical it is that they have the infrastructure to handle Montanans' increasing travel demands. That's why I worked to secure the resources that helped make MSO's expansion possible. https://t.co/5kgAcIOrRC"
2022-02-26 00:33:42+00:00,"Even though #PublicSchoolsWeek is coming to a close, know that this proud former public school teacher will keep fighting year-round to strengthen our public education system. https://t.co/K2cXTNhfZ3"
2022-02-25 22:06:16+00:00,"After-school care and youth development are vital tools for working families. I'm grateful for the good work of the Boys and Girls Club of the Hi-Line, and I'll continue fighting to get them the resources they need to serve Montana kids. https://t.co/Yu8xKKKKmM"
2022-02-25 21:13:48+00:00,"Just met with Chancellor Greg Kegel of @MSUNorthern and can confirm: Havre has it!

""It"" being a top-tier meat processing curriculum, strong support for Native students, and critically important trade and apprenticeship programs. https://t.co/5LdtWgydDp"
2022-02-25 19:23:55+00:00,"Spoke with Josh at @KPQX and Tim, Patrick, and George at the @HavreDaily about important issues facing the Hi-Line. We talked ag consolidation, Amtrak service, funding for the Milk River Project from my bipartisan infrastructure law, and more. Thanks for having me! https://t.co/E3JtveM5HG"
2022-02-25 16:20:03+00:00,"Had a great meeting this morning in Havre with the folks at Bear Paw Development. From the beginning of the pandemic, they've worked hard to ensure the targeted investments from federal relief packages made it the Montana communities and small businesses that needed it most. https://t.co/NDYnBkQJsG"
2022-02-25 15:38:39+00:00,I look forward to meeting with Judge Jackson to discuss her experience and qualifications. https://t.co/JtUy5cvGR0
2022-02-24 15:08:39+00:00,I stand in solidarity with the people of Ukraine and with every freedom-loving democracy in condemning Russia’s illegal military actions. https://t.co/22mu9JIz2r
2022-02-23 21:29:38+00:00,"Stopped by Columbia Falls City Hall to discuss key infrastructure projects, supporting our first responders, and ensuring the CFAC Plant gets a proper cleanup. https://t.co/jnAi2utDP6"
2022-02-23 19:38:26+00:00,"KALISPELL: $14.5 million is coming to Glacier Park International Airport from my bipartisan infrastructure law.

We’re going to grow our economy and create jobs by making critical transportation upgrades, which will drive down prices and keep Montanans connected. https://t.co/vW7XQSRyNV"
2022-02-23 17:02:31+00:00,"Talked housing, workforce, high-speed internet, and more with the Flathead Area Young Professionals. These young leaders are putting the work in to improve their communities, and their input is crucial as we fight to address the needs of Montana families. https://t.co/rtmzLmIYKd"
2022-02-23 15:55:33+00:00,"Spent some time this morning touring the Kalispell Veterans Center and hearing about the local needs of our vets. Grateful for the folks working hard to get our fighting men and women good care, and I’ll keep working in Washington to get them the resources they need. https://t.co/aKyNgde27i"
2022-02-23 14:49:58+00:00,No better way to start a day in Kalispell than talking with John and Robin at @KGEZ1! https://t.co/rt91x17t2z
2022-02-22 23:58:36+00:00,".@Montana_FFA not only keeps one of our proudest traditions strong, but also helps young Montanans develop into our state's next generation of ag leaders. Such an honor to visit with these Missoula kids and hear all about the work they're doing with the meat processing program. https://t.co/iMZrMwEgJB"
2022-02-22 22:07:04+00:00,Putin’s reckless actions are unnecessarily threatening millions of people and making the world less safe. I stand with our allies and the free people of Ukraine against Russia’s military aggression and illegal provocations.
2022-02-22 18:03:08+00:00,"Sub-zero temps couldn’t keep me from celebrating the dedication of MSO’s new terminal.

This expansion will create good-paying jobs, help Montana families stay connected, and boost our outdoor economy. I’m proud to have helped secure the resources to move this project forward. https://t.co/hy4tNbO327"
2022-02-22 14:55:42+00:00,Kicked off a brisk day in Missoula with NBC Montana's @HeidiNBCMT and Mike Powers of @kpaxnews. https://t.co/QGXSNsStHa
2022-02-21 16:30:55+00:00,"It's #PublicSchoolsWeek! As a former public school teacher, I'm proud to have led my colleagues in celebrating our teachers, admins, parents, and students with this designation.

I'll keep fighting to strengthen our public education system to ensure every student can succeed. https://t.co/FQxzMDiJYA"
2022-02-20 20:07:52+00:00,"Talked right to repair, cattle price transparency, and investing in rural infrastructure on the latest Open Mic podcast from @agripulse.

Check it out ▶ https://t.co/afyIrltNwZ"
2022-02-20 16:38:08+00:00,We have got to get our China competition bill signed into law ASAP. The bottom line is that our national security depends on ensuring America remains the world leader in scientific and technological innovation to counter growing threats from our adversaries.
2022-02-19 15:51:31+00:00,"We're getting infrastructure investments out the door as efficiently and effectively as possible. Here's a rundown on the latest:

—$225 million for MT bridges
—1st $11.5 million for MT public transit
—1st $28.5 million for MT airports
—1st $2.5 million for the Milk River Project"
2022-02-18 21:10:54+00:00,The Violence Against Women Act expired in 2019. It's long overdue that we get its lifesaving programs back up and running.
2022-02-18 18:52:12+00:00,We can't let four major corporations jack up the price of beef to force family ranchers like the Charters out of business. Let's pass my bill to put some teeth into the Packers and Stockyard Act and crack down on their anti-competitive practices once and for all. https://t.co/gXShDuiJ1f
2022-02-18 16:24:27+00:00,"A victory for Montana, for our outdoor economy and heritage, and for every American that cares about what happens to our nation's greatest treasures: our public lands and wildlife.

Congratulations @USFWS Director Martha Williams! https://t.co/JmBXjzOtAS"
2022-02-17 22:59:20+00:00,"Grateful to Dylan, Kasha, and Lucy for stepping up to serve their fellow Montanans as interns in my DC office this spring. If Congress worked half as hard as these three, we'd all be better for it! https://t.co/CSZ8sTLalg"
2022-02-17 20:30:16+00:00,"So good to see you back in the saddle, @SenatorLujan. Wishing you strength and good health through the rest of your recovery, my friend."
