Datetime,Text
2021-11-03 22:49:30+00:00,"In case you have any doubts about life under the Afghan Taliban and radical Islam, this story is a must-see. 
 
To believe that these conditions will not breed extremism and come back to haunt us is beyond naïve.  
 
https://t.co/dvnhqAQbyS"
2021-11-03 14:42:49+00:00,"In Georgia, @HerschelWalker is the perfect candidate in the Senate race, and Biden’s approval has tanked in North Carolina making a Democratic Senate seat pickup an uphill battle."
2021-11-03 14:42:04+00:00,"More great news in Virginia for the GOP.  

The same voting dynamics we saw in Virginia exist in states like Georgia and North Carolina.  

Biden’s standing in states like Virginia, North Carolina, and Georgia are overlays of one other."
2021-11-03 13:00:18+00:00,"There has to be comfort knowing that Jean is now well and in the hands of a loving God.
 
God bless the Rounds family."
2021-11-03 13:00:17+00:00,"I’m so very sorry and sad to hear of the passing of Jean Rounds, one of the most likable people I’ve ever known.
 
To Mike and the entire Rounds family: you’re in our prayers, and we will walk this journey with you."
2021-11-03 03:36:00+00:00,"An unbelievable night!

#Braves win World Series.
#GOP wins in Virginia.

God Bless America!"
2021-11-03 01:08:26+00:00,"3️⃣ Youngkin is a new rising star in the Republican Party. 

4️⃣ The party of Donald Trump won big tonight in Virginia. 

5️⃣ Democrats continue to stick with Biden’s agenda at their own peril."
2021-11-03 01:06:48+00:00,"I'm calling it too, Virginia for Youngkin!   

Also, Go #Braves.

5 Takeaways from Virginia Tonight:
 
1️⃣ Virginia has rejected Biden’s radical agenda.

2️⃣ The Democrats ‘Trump Card’ against Youngkin didn’t work."
2021-11-02 14:20:14+00:00,"Not only would these settlements be breathtakingly unjust and unwise, but they reinforce the conditions that make it easy for the cartels to recruit more people to undertake the treacherous journey to our southwest border, and serve only to encourage more illegal immigration."
2021-11-02 14:19:33+00:00,"Rewarding illegal immigration with financial payments runs counter to our laws and would only serve to encourage more lawlessness at our border.

https://t.co/UzyyyEHTkD"
2021-11-01 19:29:20+00:00,"Wishing @PressSec Jen Psaki a full and complete recovery from COVID-19.  

https://t.co/wO9NYYD0GS"
2021-10-28 21:55:50+00:00,"Asked ➡️ Answered.

Yes.

It appears illegal immigrants ARE eligible for the child tax credits under the Democrats ‘framework’ bill. https://t.co/mXZcIbccoC"
2021-10-28 20:50:26+00:00,"I just about fell out of my chair when I read this.  

For the sake of our country, I hope this reporting is in error.
 
This would be an OUTRAGE‼️
 
https://t.co/pQsZXcVvja"
2021-10-28 20:32:06+00:00,"No group would appreciate this policy more than the Mexican drug cartels, coyotes, and human smugglers who are profiting off Biden’s lax immigration policy."
2021-10-28 20:31:01+00:00,"Question: 

Are illegal immigrants eligible for child tax credits under Democratic 'framework' bill❓

If so, that would be a further inducement to come to America illegally."
2021-10-28 19:45:40+00:00,Democrats own it all and the public will soon have the opportunity to make their voices heard and render a verdict on this reckless tax and spending spree.
2021-10-28 19:45:39+00:00,"Over the next year, I hope the American people will remember that when workers needed a break from inflation, the Democrats created more.  And at a time the economy is struggling to recover, the Democrat spending package will act as a wet blanket on a sluggish recovery."
2021-10-28 19:11:13+00:00,"Finally, what was initially rolled out as a massive $3.5 trillion government expansion inflation bomb – was shrunk to a slightly smaller, but no less lethal inflation grenade."
2021-10-28 19:11:13+00:00,We will see capital flow out of the United States because the costs of doing business will dramatically increase over time. Expect a spike in energy prices as this Democratic package puts American energy independence at risk.
2021-10-28 19:05:42+00:00,"While we do not yet know all the details, what we already know is troubling. Due to the tax increases and provisions, American companies will be less competitive in the world market."
2021-10-28 19:05:41+00:00,"This so-called ‘framework’ negotiated by Democrats behind closed doors will add to our inflation problems and be an impediment to growth. There is nothing moderate about this proposal. 
 
https://t.co/X3qn1o1o2j"
2021-10-28 16:21:16+00:00,"I appreciate the efforts of the Attorney General and his team to reach this settlement, and I hope the families of the victims of this horrible deed will find some closure with this settlement."
2021-10-28 16:19:36+00:00,"I am very pleased to hear that the Department of Justice has reached a settlement agreement with the families of the victims of the Mother Emanuel attack.

https://t.co/INsx4jYZIc"
2021-10-28 01:28:37+00:00,"Speaking with @seanhannity on Fox News in just a few minutes.

Tune in!"
2021-10-27 23:46:00+00:00,"President Trump brought order out of chaos on our southern border, enlisting cooperation from Mexico and the Northern Triangle countries of Central America in an unprecedented manner.  

https://t.co/mYr1ZVoW9s"
2021-10-27 20:06:50+00:00,"Let us not forget the consequential nature of the Trump presidency as we live in the disaster that is the Biden presidency.

https://t.co/mYr1ZV7lhU"
2021-10-26 21:22:42+00:00,Congratulations and thank you for your continued service to our country and the world!
2021-10-26 21:22:42+00:00,"Cindy is an outstanding choice for this job and will bring instant credibility to this position. She has spent years helping the developing world, and nothing could be more beneficial than teaching people best agricultural practices so they can sustain their own life."
2021-10-26 21:22:41+00:00,Very pleased the Senate has confirmed @CindyMcCain to be the U.S. Ambassador to the United Nations Agencies for Food and Agriculture.
2021-10-26 19:36:00+00:00,"Speaking with @marthamaccallum on @FoxNews in just a few minutes about the latest on Afghanistan.

Tune in!"
2021-10-25 22:54:26+00:00,"Speaking with Brian @kilmeade at 7:15 pm on Fox News about the latest on Afghanistan and more.

Tune in!"
2021-10-25 21:20:21+00:00,"Very sad to hear my good friend David Knott has passed away. He was an incredibly successful man and terrific supporter who had an optimistic spirit.
 
He will be missed by his dear family and many friends, including me.
 
https://t.co/ZQE6QV0qKT"
2021-10-22 21:30:26+00:00,"Then and now, I very much appreciate Ivanka and Jared wanting to show respect for Senator McCain’s service to our nation.  

I found it to be very gracious on their part."
2021-10-22 21:22:52+00:00,"Like all attendees, they wanted to show their appreciation and respect for Senator McCain’s decades of service to our nation."
2021-10-22 21:22:51+00:00,I personally know Ivanka and Jared’s attendance at Senator McCain’s funeral was coordinated with those in charge and the result of an invitation from a family member.
2021-10-22 13:45:29+00:00,We need to slow down and get a better accounting of where the money’s going to go.
2021-10-22 13:44:56+00:00,"Logically, it makes sense to inventory threats we have out there and get ahead of it. 

But in the process of trying to find out how to stop a pandemic, are you creating one?

https://t.co/SSm0dawdyp"
2021-10-22 13:29:45+00:00,"We have been meeting with stakeholders to discuss how we could get this project done. 

We have made progress in those efforts and have now received all the necessary authorizations we need to move this project forward."
2021-10-22 13:28:57+00:00,"One of the best things about this job is working with local, state and federal officials to get big things done for the future of South Carolina. 

https://t.co/wj2Aifc8xS"
2021-10-21 14:57:21+00:00,"The Senate filibuster requires our leaders to reach across the aisle to move ideas and policies forward.  

It is more relevant to American politics than ever."
2021-10-21 14:57:07+00:00,"The Senate was designed to be different than the House of Representatives.  

The legislative filibuster slows down passions from the House, liberal or conservative, which can often be overheated."
2021-10-21 14:56:30+00:00,"Congresswoman Omar and the other members of The Squad are ‘Exhibit A’ of why we need to keep the legislative filibuster.  
 
Radical elements could do a lot of harm to our democracy if they had their way.  
 
https://t.co/AjnD1WqDh6"
2021-10-21 13:28:33+00:00,"Sen. Lindsey Graham, R-S.C., sounded the alarm over reports that China successfully launched a hypersonic missile and said—if true—the advancement would be something the U.S. could not ignore, according to a report.

https://t.co/529IbbLcSk"
2021-10-20 20:56:23+00:00,"The policy changes by the Biden Administration have led to this invasion with no end in sight.

Unless we go back to the ‘Remain in Mexico’ policy of President Trump, migrants will continue to come by the hundreds of thousands."
2021-10-20 20:42:11+00:00,"Border arrests have soared to all-time high, new CBP data shows https://t.co/gWSr7eCOnG"
2021-10-20 16:07:03+00:00,"If press reports are accurate regarding China’s test of a hypersonic missile with a nuclear capability, then this is a military game changing event that the United States cannot ignore.  ​

https://t.co/SINu7KlCut"
2021-10-19 20:24:35+00:00,"Wishing Secretary Mayorkas a speedy recovery from #COVID19.  

Look forward to a rescheduled Senate Judiciary hearing and working with him to deal with our broken immigration system.  

https://t.co/jr4yBbj3QY"
2021-10-18 19:58:18+00:00,"Speaking with @newsmax TV Eric Bolling today at 4:00 pm about the latest on Biden's failing border policies. 

WATCH:
https://t.co/w4FS4QDKXb"
2021-10-18 15:40:57+00:00,"Press conference on Greenville via @wyffnews4. 

WATCH:
https://t.co/s5b49SNVO8"
2021-10-18 15:35:18+00:00,"Meeting with the South Carolina media.

WATCH:
https://t.co/bHYnUc4Nbe"
2021-10-18 14:47:45+00:00,"The men and women of the foreign service never had a better champion.

My prayers are with his family and many friends in the days ahead."
2021-10-18 14:47:32+00:00,"General Powell cared deeply about the men and women of the State Department.  

He is noted as a great military leader, justifiably so, but he also had a passion for diplomacy and the benefits of avoiding war by stabilizing troubled regions."
2021-10-18 14:46:55+00:00,My main interactions with General Powell involved ‘soft power’ making sure developmental aid was used in a way to make the world a better place.
2021-10-18 14:45:54+00:00,"I was surprised and saddened to hear of the passing of one of the great American leaders of any time, General Colin Powell.

His service to our nation was legendary on so many fronts.  

https://t.co/E0ZnH94isA"
2021-10-17 00:58:00+00:00,"Speaking with @JudgeJeanine on Fox News in just a few minutes about my trip this week to the US - Mexico border.

Tune in!"
2021-10-13 20:40:14+00:00,"@CBP Shockingly, the Brazilian government refuses to accept their own citizens back."
2021-10-13 20:39:57+00:00,It’s also an abuse of the hard-working men and women of the @CBP as they are becoming a concierge service for middle and upper class Brazilians seeking to come to the United States.
2021-10-13 20:39:02+00:00,"Unlike migrants who have traveled for weeks, the luggage and appearance of these Brazilians was as if they were simply checking into a hotel.  

This is a flagrant abuse of our immigration system."
2021-10-13 20:38:32+00:00,"I saw first-hand dozens of Brazilians - well-dressed, with expensive luggage - who flew on tourist visas to Cancun and other destinations.  

From there, they take planes, buses, and cars up to the US-Mexico border to turn themselves in."
2021-10-13 20:37:45+00:00,"One of the big takeaways from my recent trip to the Yuma sector of the US-Mexico border was the dramatic increase in the number of Brazilians coming to the United States.  

https://t.co/xPoBnRr0Ra"
2021-10-12 23:24:59+00:00,The word is out - Biden has brought back ‘Catch and Release’ - and the smugglers know it. https://t.co/vDYukIXL3f
2021-10-12 13:03:33+00:00,"The word is out — If you get to America turn yourself in, claim asylum, you will never be forced to leave.

Until the Biden Administration changes that narrative we are going to be invaded and overrun. https://t.co/RbaxYZcrzR"
2021-10-12 12:53:59+00:00,"Migrants coming to the US today are not trying to avoid detection — in fact they are turning themselves in.

Our asylum laws are being abused. It is what is leading to this surge at the border. https://t.co/faf4IoO68r"
2021-10-12 12:33:06+00:00,"The men and women of the @CBP are heroes.

Unfortunately, the Border Patrol is being turned into the Border “Processing” Patrol. https://t.co/yHY4sNXoaV"
2021-10-12 11:53:24+00:00,"Yuma, Arizona is the next Del Rio, Texas. https://t.co/WMhccqvNyH"
2021-10-12 11:08:38+00:00,"All those who served under him admired his leadership, courage, and character. 

All of his friends and family have lost someone near and dear to their hearts. 

Well done, General. 

Rest In Peace."
2021-10-12 11:08:38+00:00,"Extremely sad about the passing of General Ray Odierno. 

He was a brilliant military leader, a personal friend, and lived a life dedicated to duty, honor, and country. 

https://t.co/iKOgJ6DFco"
2021-10-10 23:21:45+00:00,"Look forward to visiting Yuma, Arizona tomorrow to meet with the @CBP to discuss border security and the flow of migrants into the United States."
2021-10-09 23:09:39+00:00,"Well said @LeaderMcConnell. 
Could not agree more.

Let’s just do it."
2021-10-07 19:55:00+00:00,"Senator @tedcruz and I will join @seanhannity in just a few minutes to discuss the debt ceiling.

LISTEN LIVE:
https://t.co/VbFiW01Tym"
2021-10-07 17:39:22+00:00,"""This is a complete capitulation,"" Sen. Lindsey Graham, R-S.C., told reporters on Thursday. 

https://t.co/7HqlZ79Mrr"
2021-10-07 14:04:00+00:00,"It would also set in motion a very unhealthy set of events.  

If Democrats are willing to change the rules of the Senate to avoid raising the debt ceiling through reconciliation they really don’t care and it is time for Republicans to push back."
2021-10-07 13:42:46+00:00,"If Democrats want an expedited process to use reconciliation to raise the debt limit they can have it. 

However, if Republicans intend to give Democrats a pass on using reconciliation to raise the debt limit – now or in the future – that would be capitulation."
2021-10-06 20:13:12+00:00,"How many more terrorists with that mindset continue to roam Afghanistan today?  

We know the terrorists’ ultimate goal is to attack the American homeland.  

I fear the worst is still yet to come."
2021-10-06 20:12:39+00:00,"The Taliban takeover of Afghanistan is lethal to Americans and our national security.  

The fact that the suicide bomber who killed 13 American service members was a terrorist released from prison by the Taliban shows the threats we continue to face. 

https://t.co/gmxD7wVaqC"
2021-10-05 19:19:37+00:00,Must see…
2021-10-01 21:25:41+00:00,"Congratulations to @FoxNews on their 25th anniversary. 
 
Fox News covers stories other won’t and brings a perspective that is severely lacking in the mainstream media. 
 
Great people and a great network. Here’s to the next 25, Fox News! 
 
https://t.co/nxOfxeQQzK"
2021-10-01 20:33:01+00:00,"▶️ Inflation is one of the worst enemies of working Americans and those on fixed incomes.  
 
….and…
 
▶️ ALL the spending proposals the Democrats are discussing in reconciliation - beyond the bipartisan infrastructure bill - are like pouring gas on the raging inflation fire."
2021-10-01 20:18:11+00:00,"While Democrats have pushed for a massive reconciliation package presented with an estimated $3.5 trillion price tag,  @LeaderMcConnell and Senator @LindseyGrahamSC say the true cost has not yet been figured, and want to see the real numbers presented.

https://t.co/47tjbQohLB"
2021-09-30 20:52:29+00:00,"Today @MarshaBlackburn and I sent a letter to President Biden urging him to tell the massive migrant caravan approaching our southern border, “You must turn around”. https://t.co/MqLrJBTUAa"
2021-09-30 20:10:28+00:00,Speaking with @ericbolling on @newsmax at 4:18pm. Tune in!
2021-09-30 14:08:27+00:00,"President Biden is fiddling while the border burns. 
 
Protect the border now!"
2021-09-30 14:08:05+00:00,"Another day passes, another caravan on the way to the US grows larger, and President Biden remains silent.  
 
Thousands of people are marching toward the United States to illegally cross our southern border and President Biden seems to not care."
2021-09-29 20:22:41+00:00,"The border is in complete chaos.  

Our Border Patrol officers are already under siege.  

This massive caravan will be a nightmare for all concerned.  

If President Biden does not personally send the message to ‘Turn Around’ it will be dereliction of duty at the highest level."
2021-09-29 20:22:16+00:00,"President Biden needs to immediately send a clear and concise signal to the massive illegal immigrant caravan approaching the United States through Mexico – “You Must Turn Around.”  

https://t.co/a2xhREBSic"
2021-09-28 23:58:22+00:00,"I “agree” with Jen Psaki - We don’t have “open borders!”
 
Instead, we have Surrendered Borders.
 
We have surrendered our southern border to the drug cartels, human traffickers, coyotes….and unfortunately, I fear that in the future, the terrorists. 

https://t.co/gggU5K0dSf"
2021-09-28 23:03:01+00:00,"I’m so sorry to hear that @SenFeinstein’s husband Richard is having health problems. I wish him a speedy recovery.
 
My thoughts and prayers are with Dianne and her family."
2021-09-28 22:11:55+00:00,It is my hope that the more moderate members of the Democrat party will not give in to the radical liberals’ extortion.
2021-09-28 22:08:31+00:00,"The Democrat party is now in the hands of the most radical liberals in modern American political history who have an insatiable appetite to grow the federal government, raise taxes, and weaken our ability to defend ourselves."
2021-09-28 22:02:39+00:00,"It’s not surprising to hear that Senator Sanders – an avowed socialist – is holding the bipartisan infrastructure bill hostage to the $3.5 trillion monstrosity – a socialist dream of spending.
 
https://t.co/ytcCZu0kMI"
2021-09-28 18:20:26+00:00,"Happy 1st birthday to Liberty McCain Domenech! I know this is a big occasion for mom, dad, and both sides of the family. Wishing a great first birthday to a beautiful little girl."
2021-09-27 23:34:20+00:00,"To the Border Patrol:  WE HAVE YOUR BACK! 

@CBP #BorderPatrol 

Please watch and SHARE on Twitter if you agree! https://t.co/8cyLIxiB3G"
2021-09-27 15:11:18+00:00,WATCH: https://t.co/GCEA0Cxv1K
2021-09-27 15:03:59+00:00,"Speaking now at a roundtable discussion on infrastructure in the Lowcountry. 

WATCH: https://t.co/2j31LEuc4H"
2021-09-26 00:35:49+00:00,To the men and women of the Border Patrol -- We Have Your Back!
2021-09-24 17:10:43+00:00,"It is President Biden and his weak and pathetic team that will pay for the lawlessness at the border in 2022.

To the men and women of the Border Patrol: keep your chins up. America is with you."
2021-09-24 16:54:33+00:00,"What a pathetic statement by the President of the United States regarding our mounted Border Patrol agents trying to control lawlessness at our border.

https://t.co/MjpANM4BWc"
2021-09-24 14:28:00+00:00,"Secretary Mayorkas needs to resign. 

He’s completely incompetent. 

The border is not closed. It’s been surrendered.

https://t.co/uPBkvBkYyE"
2021-09-24 14:11:22+00:00,"@ChuckGrassley With Senate candidates like Chuck Grassley and a sharp focus by the party and its leaders on winning majorities in the House and Senate – 2022 will be a terrific year for Republicans.  
 
It’s time to look forward, not back."
2021-09-24 14:11:04+00:00,"@ChuckGrassley Chuck is a ferocious advocate for the people of Iowa and the conservative cause.  

Equally important, he’s a senator with a strong independent streak who can also work across the aisle."
2021-09-24 14:10:18+00:00,"Great news for the people of Iowa and the U.S. that Sen. @ChuckGrassley will seek reelection in 2022.
 
I have served with Chuck my entire time in the Senate.  He is one of the most hardworking, enthusiastic senators I have ever met with a wealth of experience and knowledge."
2021-09-24 13:07:09+00:00,"This is yet another surrender of the border by the Biden Administration.  

It is only a matter of time until terrorists seize upon this debacle.

https://t.co/xkhJbFHZ0Q"
2021-09-23 19:23:19+00:00,"This is yet another surrender of the border by the Biden Administration.  

It is only a matter of time until terrorists seize upon this debacle."
2021-09-23 19:23:02+00:00,The coyotes and cartels will appreciate the Biden Administration removing Border Patrol agents on horseback from this section of the border as it was slowing down their smuggling business.
2021-09-23 19:22:16+00:00,"God bless the men and women of our Border Patrol who are being asked to do the impossible.  

All the while they are being scapegoated and demagogued by the most incompetent Administration in modern American history. 
 
https://t.co/CjvW31fC5o"
2021-09-23 19:13:41+00:00,"Speaking with @marthamaccallum in just a few minutes on @foxnews about the Biden immigration disaster at our southern border.

Tune in!"
2021-09-22 20:08:19+00:00,"The cause of police reform will continue over time, and I appreciate all the effort of Senator Scott and others to try and find common ground."
2021-09-22 20:05:53+00:00,"Senator Scott knows the difference between reforming the police and making their job more difficult.
 
I am disappointed we were unable to get there in a bipartisan way this time."
2021-09-22 20:03:41+00:00,"I really appreciate @SenatorTimScott’s leadership in trying to find a way to enact common-sense police reform that empowers the police, makes policing more professional, and deals with some of the more flagrant abuses we’ve seen in the past."
2021-09-22 19:52:06+00:00,"The ONLY way to stop the flow of migrants is to change our asylum laws that are being ABUSED. 

It is past time for the Biden Administration to show some leadership."
2021-09-22 19:51:20+00:00,If the Biden Administration called a ‘Time Out’ on asylum claims made in the United States – where people are released and never show up to their hearings – this flow would stop overnight.
2021-09-22 19:50:47+00:00,"Every time I see the images coming from our southern border I get infuriated.

The human suffering.  

The national security threats.  

The out of control nature of this run on the border needs to stop!

https://t.co/wUWAIP6yEz"
2021-09-21 21:21:56+00:00,"I hope the American people are watching and understand that funding for the Iron Dome missile defense system is essential to the survival of the State of Israel, America’s most reliable ally in a troubled and dangerous region.
 
Despicable."
2021-09-21 21:21:03+00:00,"The Democrat-controlled House’s refusal to support replenishing funding for Israel’s #IronDome missile defense system marks a new low in the U.S.-Israel relationship.
 
https://t.co/tf1K5voBAE"
2021-09-21 20:58:44+00:00,"On multiple occasions I have called for Senate hearings about what is going on at our southern border.  

Unfortunately, we can’t get Senate Judiciary Committee Chairman Durbin to hold them."
2021-09-21 20:58:20+00:00,"Like most Americans I am deeply troubled by the fact that we have thousands upon thousands of illegal migrants rushing our border (with an estimated 50,000 more en route), taxing the system, and making life hell on Earth for the Border Patrol agents."
2021-09-21 20:57:09+00:00,"So sad the Biden Administration doesn’t have any empathy or understanding for the brave men and women of the Border Patrol who are dealing with the $@#!-show created by the Biden Administration’s incompetence and weakness.  
 
https://t.co/X2jFpDTwnV"
2021-09-21 17:44:05+00:00,"@foxandfriends If you come from some other place, we send you back to Mexico, you sit in Mexico, make your application, you can’t come here until your hearing which is 3 or 4 years down the road.  

It would all stop overnight. 

Nobody’s going pay a bunch of money to sit in Mexico for 5 years."
2021-09-21 17:43:11+00:00,"@foxandfriends Trump did that and it went to a 45 year low...

If you’re from the Triangle Countries, you have to apply there."
2021-09-21 17:41:51+00:00,"On the Border Crisis from @foxandfriends:

Everybody’s coming to seek asylum.  

If you said you can’t apply for asylum in the United States – we no longer accept asylum claims inside the country – they'd all stop coming. 

WATCH:
https://t.co/PyGkazSOjd"
2021-09-21 16:41:06+00:00,"Very sad to hear of the passing of former Easley mayor Larry Bagwell.
 
Larry was a great man who cared deeply about his community both on and off the field.
 
https://t.co/y2SEYkjUGY"
2021-09-21 13:58:13+00:00,"▶️ ICYMI ◀️

Spoke with @foxandfriends this morning about the disaster at our southern border and how the situation in Afghanistan poses a direct threat to or own national security here in the United States.

WATCH:
https://t.co/VmJbYmgFZr"
2021-09-21 11:46:52+00:00,"⏰ ⏰ ⏰

I’ll be joining @foxandfriends this morning at 8:00 AM to discuss the latest on the growing disaster at our southern border.  

Tune in!"
2021-09-20 01:18:11+00:00,"The Parliamentarian’s guidance reinforces long held traditions of the Senate that major policy changes should be done collaboratively and not through the reconciliation process. 

This decision reinforces the fact that the Senate is truly different than the House."
2021-09-20 01:17:46+00:00,It would be a terrible idea to provide legal status before we secure the border and reform the immigration process which is currently being abused.
2021-09-20 01:17:12+00:00,"Having worked on several comprehensive immigration reform bills, I believe using the reconciliation process to provide legal status to illegal immigrants would be a disaster. 

It would have led to an increased run on the border – beyond the chaos we already have there today."
2021-09-20 01:16:36+00:00,I’m very glad to hear that the Parliamentarian provided guidance to the Senate that granting legal status to illegal immigrants is not a proper use of the reconciliation process.
2021-09-16 21:07:02+00:00,I am grateful for the partnership between our two nations and the sacrifices made by France in this global struggle against radical Islamic terrorism.
2021-09-16 21:06:19+00:00,"Very much appreciate and applaud the successful efforts of our French allies in eliminating Adnan Abu Walid al-Sahrawi, an ISIS leader with American blood on his hands. 

The French have been steadfast allies in the war against radical Islamic terrorism.

https://t.co/SbFYAGwfOD"
2021-09-16 16:08:20+00:00,"Speaking with @JordanSekulow on @ACLJ now about the latest on General Milley.   

LISTEN:
https://t.co/jEnWe7TliD"
2021-09-16 15:30:35+00:00,How easy would it be for a terrorist to cross this broken border? We need to secure our border now. It is time for President Biden to bring order to the chaos at the border.
2021-09-16 15:30:34+00:00,"In August 2021, there were 208,000 illegal border crossings – that is an increase of more than 300% from August 2020. 
 
So much for the Biden Administration’s belief we would see a downturn of illegal immigrant crossings due to the summer heat!"
2021-09-16 15:30:34+00:00,"With all the chaos in the world being created by Biden’s irresponsible foreign policy, it would be easy to overlook the problems at our broken southern border.
 
I have not forgotten about the failing border policies put in place by President Biden.
 
https://t.co/P7oQgPhFzC"
2021-09-15 22:58:00+00:00,"Joining Representative @michaelgwaltz on @FoxNews Primetime in just a few minutes to discuss the latest on General Milley and our calls for the Taliban to be designated as a Foreign Terrorist Organization.

Tune in!"
2021-09-15 18:45:36+00:00,"This poses a tremendous problem for the United States.  As long as the Afghan Taliban is in control of Afghanistan, we will never be safe.
 
We need to delegitimize the Afghan Taliban and call them out for what they are: a foreign terrorist organization."
2021-09-15 18:45:36+00:00,"The Afghan Taliban does not have the will to control al-Qaeda because they are sympathetic to their cause. And even if they had the will, they don’t have the capability to control al-Qaeda.  Al-Qaeda will have safe havens in perpetuity."
2021-09-15 18:45:35+00:00,"Those who still question whether the Afghan Taliban has really changed their ways regarding women, worldview, and association with al-Qaeda:
 
Here they are rolling out the red carpet for an al-Qaeda leader returning to Afghanistan."
2021-09-15 02:00:00+00:00,"Speaking with Rob @SchmittNYC at 10:10 pm on @newsmax.

WATCH:
https://t.co/bdjK0DCtHk"
2021-09-13 18:25:03+00:00,"Highly recommend the @60Minutes piece last night on the heroism of the @FDNY. 

They did a fantastic job of telling the 9/11 story and the sacrifices these brave Americans made trying save the lives of others. 

Great story by @ScottPelley and crew.

https://t.co/KyUWXDAD6R"
2021-09-11 15:30:00+00:00,"There was a sense of not being prepared that was unnerving.  

I tried - from them to now - to never be that unprepared again.

https://t.co/rrk6hkz5P1"
2021-09-11 15:23:17+00:00,"President Bush stepped up to the plate and delivered for our nation on one of the most traumatic days in American history.  

#911Anniversary"
2021-09-11 15:23:17+00:00,"As we remember the 9/11 attacks on this, the 20th anniversary, I’m struck by the courage of so many in the face of danger and chaos. 

I am also reminded of the resolve of President George W. Bush and how he handled this horrific situation with calmness and determination."
2021-09-11 13:00:02+00:00,"I remember how I felt the day we were attacked. 

https://t.co/rrk6hkQGGz"
2021-09-11 01:10:08+00:00,"I have a heavy heart today.... 

https://t.co/rrk6hkz5P1"
2021-09-07 19:04:11+00:00,Any country who provides them legitimacy is setting in motion a reign of terror for the people of Afghanistan and the spread of the terror threat throughout the world.
2021-09-07 19:03:56+00:00,"I will oppose any and all efforts by the Biden Administration to legitimize the Afghan Taliban as the government of Afghanistan.
 
They are a terrorist organization."
2021-09-07 19:02:37+00:00,"If you’re a radical Islamic sympathizer, this is the All-Star lineup.
 
If you believe in human decency, particularly for women, it is a nightmare."
2021-09-07 19:02:00+00:00,"What could possibly go wrong with this cast of characters?
 
The leader of the Interior Ministry, Sirajuddin Haqqani, has a $10 million dollar bounty on his head offered by the U.S. government because he’s a terrorist."
2021-08-29 23:49:05+00:00,Speaking with @TGowdySC in just a few minutes on @FoxNews about the latest on #Afghanistan.
2021-08-29 01:09:04+00:00,Speaking with @JudgeJeanine on Fox News in just a few minutes.
2021-08-28 21:53:18+00:00,"Like many members of the House &amp; Senate, I’ve been on the phone all day trying to get people out of Afghanistan.

The Taliban are playing games, slow-walking evacuations, &amp; clearly setting up a hostage situation post-August 31. 

The Biden Administration needs to up their game."
2021-08-28 01:09:14+00:00,Joining @seanhannity shortly on @FoxNews — tune in.
2021-08-27 18:54:21+00:00,"Any sustainable solution in Afghanistan must include Pakistan. 
 
We all must remember Pakistan is a nuclear-armed nation, and there is a Pakistan version of the Taliban who wishes topple the Pakistani government and military. 
 
Very complicated region and dangerous times."
2021-08-27 18:54:21+00:00,"Just spoke with the Ambassador of Pakistan to the United States about the situation in Afghanistan. 
 
Very much appreciate the efforts of the Pakistani government to assist with the evacuation of U.S. citizens, our allies, and other nations."
2021-08-27 14:22:44+00:00,Very sad to hear that in our efforts to evacuate American citizens and Afghan allies we have lost 13 U.S. service members.
2021-08-26 15:01:00+00:00,"I urge the Biden Administration to reestablish our presence in Bagram as an alternative to the Kabul airport so that we do not leave our fellow citizens and thousands of Afghan allies behind.

It is not a capability problem, but a problem of will."
2021-08-26 15:01:00+00:00,"We have the capability to reestablish our presence at Bagram to continue to evacuate American citizens and our Afghan allies.
 
The biggest mistake in this debacle is abandoning Bagram."
2021-08-26 15:01:00+00:00,I have advocated for days that the Bagram Air Base should be reopened as the Kabul airport is very difficult to defend and has been the only evacuation outlet.
2021-08-26 15:00:59+00:00,"This despicable terrorist attack against innocent civilians at the Kabul airport, which injured American Marines, is a reminder of the depravity the world faces from Afghanistan."
2021-08-26 01:11:03+00:00,"My friend @HerschelWalker just announced his candidacy for the United States Senate in Georgia! 

Please join me in supporting his campaign from Day One!"
2021-08-25 16:14:38+00:00,"My thoughts today are with the McCain clan.  
 
RIP my friend."
2021-08-25 16:14:22+00:00,"In many ways, I’m glad he’s not here to see the debacle in Afghanistan because it would have truly broken his heart.  
 
John was passionate about national security and driven by a sense of duty and honor that I believe represent the best of America."
2021-08-25 16:12:44+00:00,"On this, the third anniversary of John McCain’s passing - and given the chaos in the world - it reminds me and many others how much we miss his counsel and wisdom."
2021-08-25 15:18:58+00:00,"Unfortunately, when it comes to Afghanistan and other national security problems, the worst is yet to come."
2021-08-25 15:18:46+00:00,"The fault lies with President Biden, who doesn’t have the critical thinking skills to make adjustments and has always been more political with foreign policy than conditions-based."
2021-08-25 15:18:19+00:00,"In the Afghanistan withdrawal:

He put in motion the leaving behind of thousands of Afghans who fought by our side, American citizens, and billions of dollars worth of American military hardware."
2021-08-25 15:16:49+00:00,"In the case of President Biden:

He consistently rejects sound military advice and substitutes his own judgement - which over the arc of time - has been a disaster."
2021-08-25 13:22:44+00:00,"Speaking with Brian @Kilmeade on @foxnewsradio in just a few minutes about Afghanistan.

LISTEN LIVE:
https://t.co/sndVQIGRMh"
2021-08-25 02:04:27+00:00,"President Biden has signed the Death Warrant for thousands of Afghans who helped us.  

He’s washing his hands of Afghanistan at our peril as a nation.  

https://t.co/IE6FL3vt2J"
