Datetime,Text
2022-08-05 15:30:00+00:00,"At last people are noticing the dark money linking the “amici” the FedSoc justices follow, and the weak disclosure the FedSoc justices allow. 

Wait til they notice the link to the dark money operation that stacked the Court with those FedSoc justices!  
https://t.co/0LybekKwbr"
2022-08-05 13:47:40+00:00,"Milbank’s columns are often characterized by sharp-edged snark (he can be damned funny); this one is a cry from the heart, and from our history.   
https://t.co/uGNeHKv3i0"
2022-08-04 20:35:49+00:00,"I will keep pushing for an investigation into this fraudulent, destructive lie. We have to defend the truth, because Trump Republicans have been spreading this falsehood for a long, long time."
2022-08-04 20:35:48+00:00,"Connect the dots: If you can drive election officials out of their jobs, if you can drive volunteers away from the polls, you then have vacancies - vacancies that the pro-Trump Election Integrity Network is training people to fill. That’s what’s coming."
2022-08-04 20:35:47+00:00,"What we are seeing from groups like Mitchell’s Election Integrity Network is deliberate, strategic lying, designed to whip up sincere popular antagonism. As a result, some election workers have gotten death threats and scary late-night phone calls. Many quit for their own safety."
2022-08-04 20:35:47+00:00,"CPI houses the so-called Election Integrity Network, led by Cleta Mitchell. Two years ago, she was on the phone with Trump as he pressured the Georgia Secretary of State to “find votes.” She’s continuing to try to meddle in free and fair elections today."
2022-08-04 20:35:46+00:00,"Mark Meadows, Jeffrey Clark, and Cleta Mitchell were all central to Trump’s coup. Now, they’re all part of the Conservative Partnership Institute – a hub of far-right groups described as a “full-service shop for pro-Trump Republicans.”"
2022-08-04 20:35:46+00:00,"The Trump officials who planned the insurrection are still out there, and they’re working to undermine American democracy, intimidate election workers, and pull off another huge fraud. This time, they hope to succeed."
2022-08-04 19:04:49+00:00,Here’s a thought: nothing prevented Trump White House from using FBI tip line information to direct FBI investigation away from percipient or corroborating witnesses.
2022-08-04 19:04:48+00:00,Wray confirms: Kavanaugh tips from tip line were sent to Trump White House without investigation; and Trump White House directed what witnesses FBI would interview.
2022-08-04 18:06:02+00:00,"Ahhh, the dark-money fun and games of the Republican fossil-fuel front groups...
https://t.co/Qa87tCeQld"
2022-08-04 15:51:41+00:00,"Wichita voters wait in line to cast their ballots against extremist Republican anti-abortion measure. Trump won Kansas by 15 percentage points; extremist law lost by 17!  
https://t.co/gR2F2J7PCn"
2022-08-04 14:57:17+00:00,I look forward to welcoming Sweden and Finland to NATO. The war crimes of Putin in Ukraine plainly demonstrate the need for resolve against the ambitions of brutal kleptocrats.
2022-08-04 13:53:55+00:00,"The Inflation Reduction Act will lower costs for families while ensuring large corporations can no longer get away with paying nothing in taxes

Meanwhile, no matter how they spin it, Republicans are the ones planning to hike taxes on the middle class."
2022-08-04 01:30:43+00:00,https://t.co/h6FLz3BxiK
2022-08-04 01:30:42+00:00,Corporate right wingers loved Republican $2 trillion for them; now they crank up dark money attack machine to block Democrat reconciliation that helps people.  https://t.co/8yYV20d2CA
2022-08-03 23:04:25+00:00,"Connect the dots. The persistent Big Lie/ foments harassment of honest officials/ so dark money groups can install their own operatives. This is a playbook for election interference, and we have to be prepared. https://t.co/m1BXNF0mEz"
2022-08-03 23:04:15+00:00,The fraudulent lies led to an explosion of threats against election officials; threatened officials quit or left office; creating vacancies that dark money groups are training to fill. https://t.co/z2BVtLRLFS
2022-08-03 23:02:37+00:00,"Far-right groups are running a dark-money operation to weaken our democracy, and we need to pay attention — CPI’s network has already done a lot of damage. https://t.co/4k8uzARvg0"
2022-08-03 22:52:18+00:00,CPI is a MAGA hub – the center of a network of groups that shelter Trump administration officials linked to Jan. 6th. Take a look at who’s involved… https://t.co/05w6InSgGr
2022-08-03 22:50:34+00:00,Right-wing organizations are deliberately working to spread election denial; the Conservative Partnership Institute is one such organization. https://t.co/YYBdA4OabG
2022-08-03 22:49:57+00:00,"There is a sinister, strategic link between the Big Lie and threats to our election workers. Let’s break it down. https://t.co/i2DVWXG7Lu"
2022-08-03 22:35:56+00:00,Recall the Republican tantrum over a woman doing work emails on her home computer.
2022-08-03 21:20:37+00:00,We need to go after individuals who incite political violence. Let’s get moving. https://t.co/f78CcwHXyY
2022-08-03 19:58:21+00:00,Why honest courtrooms matter. Unbelievable!
2022-08-03 19:16:23+00:00,"Democrats’ Inflation Reduction Act very popular with American public — Republicans will oppose it for fossil fuel polluters, Big Pharma and billion-dollar tax avoider corporations. https://t.co/A8vAPmjhUD"
2022-08-03 16:02:23+00:00,https://t.co/qFibbCPhe3
2022-08-03 16:02:22+00:00,"“Fossil fuels make enough money to corrupt politicians, cause wars and bend public opinion through the brute force of a firehose of propaganda.” The falsity of Republicans on climate policy is a direct result:  from “hoax” to “too expensive,” it’s been a cascade of industry lies."
2022-08-03 14:28:25+00:00,"Kansas is a flare of hope and courage. This is why Republicans move unpopular schemes through the Supreme Court – no voters, no accountability. 

Let’s build on this momentum to defend women’s rights in every single state."
2022-08-03 12:47:48+00:00,"As Bruce’s legal counsel, I was very proud of this appointment of his — RI Superior Court Judge Netti Vogel was indeed a pioneer and trailblazer.   
https://t.co/JX9OGDUqhI"
2022-08-03 01:17:25+00:00,"At this point, term limits need to be one part of the conversation about reforming the Court. My Supreme Court TERM Act is a starting point for a national conversation about how best to fix a captured institution and restore accountability. 
https://t.co/x3WdN0XuWr"
2022-08-03 01:17:24+00:00,"The Supreme Court has been captured by big special interests. Over &amp; over again, the six Republican justices trample precedent to side with big right-wing donors. It’s a travesty."
2022-08-03 00:20:03+00:00,"Americans know that this is the Court that Dark Money Built. Now, I’d like to talk about the dark money groups that carried out the plot to capture the Court. https://t.co/DvZYFVQRjt"
2022-08-03 00:15:19+00:00,"The right wing groups that captured our Supreme Court are shrouded in secrecy and dark money, so let’s shine a little light on their Scheme. Soon, I’ll be live on the Senate floor to explain the whole thing."
2022-08-02 23:21:42+00:00,"I was proud to vote yes – for a second time – on the PACT Act. This is a long-overdue win for veterans &amp; their families. Thank you to everyone, especially the advocates, who kept the pressure on. Now the work begins of getting vets the treatment they deserve."
2022-08-02 21:46:30+00:00,"The Inflation Reduction Act will rein in prescription drug costs, reduce the deficit, and make investments that protect current and future generations from climate change. I will fight hard to get it passed – we can't afford anything less."
2022-08-02 19:03:39+00:00,"They hid behind Roberts when they needed him for five votes. But now with their supermajority of six all sorts of weird behavior is emerging.
https://t.co/0cgvfdIb5a"
2022-08-02 16:38:09+00:00,"Congratulations to those who found, fixed and finished al-Zawahiri. A debt is paid."
2022-08-02 15:44:59+00:00,Let's get it done.
2022-08-02 15:44:58+00:00,Democrats are about to take the most significant action on climate in Congressional history. The Inflation Reduction Act is modeled to help get carbon emissions down by 40% while lowering your energy costs &amp; freeing our economy from dependence on oil-cartel dictators like Putin.
2022-08-02 14:37:00+00:00,"When we head back to Washington this week, we’re going to be doing even more for Rhode Island seniors – voting to finally lower prescription drug prices."
2022-08-02 14:36:59+00:00,".@PACE_RI's new center provides a safe, welcoming place for seniors to spend their days, allowing them to continue to live independently and with dignity at home. @SenJackReed and I were pleased to deliver $300,000 to support the completion of this facility. https://t.co/rrqnRLdTyC"
2022-08-02 01:38:07+00:00,"“Nothing to see here, folks. Drive right on.  Nothing to do with fossil fuel.” https://t.co/vbDqikba3K"
2022-08-01 21:59:00+00:00,"Anonymous right-wing special interests spent millions to put their Federalist Society justices on the Supreme Court. Who wrote those massive checks? 

If they have business before the Court, can we really expect the justices will be impartial?"
2022-08-01 20:03:41+00:00,"Climate resilience is becoming increasingly important, and I’m glad to see @VP championing climate in a high-impact state whose Senators are so little help. We must act now to protect our communities and economy from climate dangers.
https://t.co/TwTsvBxLei"
2022-08-01 18:14:29+00:00,"In solidarity with the Senate Cafeteria Workers, I will not be crossing the picket line."
2022-08-01 16:39:15+00:00,Persistence v. Petulance: Tester soldiers on for vets.
2022-08-01 12:56:22+00:00,https://t.co/aUOUe25CoX
2022-08-01 12:56:21+00:00,The only thing I’d add is that Republicans were only too happy to blow around $2 trillion on tax breaks for their big donors. https://t.co/WukzqFGaJ5
2022-07-31 17:31:10+00:00,https://t.co/CDBSstnYxz
2022-07-31 17:31:09+00:00,Blocking veterans benefits out of spite and celebrating with a fist bump is a mind-boggling act of disrespect. The only way for Republicans to make this right is to pass the PACT Act on Monday. America is watching.
2022-07-31 14:48:06+00:00,"Partisanship, dark money, and shady legal organizations have tainted even the highest levels of our judiciary. It’s time to pass my Supreme Court Review Act so Congress can protect Americans from this far-right scheme."
2022-07-30 21:22:34+00:00,"How can anybody justify that?
https://t.co/4S3b5zPFG5"
2022-07-30 21:22:33+00:00,"3.5 million American veterans have been exposed to toxic chemicals while serving in our military since 9/11.

41 R Senators voted against the PACT Act (including 25 who previously voted yes) blocking those veterans from receiving the care &amp; benefits they deserve."
2022-07-30 18:51:47+00:00,"Typical Polluter Page, complaining about this not being the best way to do climate — while Republicans block every other way. And tried to block this too! https://t.co/3D7tUCeLbS"
2022-07-30 16:37:00+00:00,"Six Supreme Court justices are pushing an extreme legal ideology &amp; stripping away Americans’ freedoms. We need my Supreme Court Review Act to allow Congress to act quickly to protect our country from their donor-driven rampage.  
https://t.co/NYp55PAwhX"
2022-07-30 13:01:30+00:00,"While Americans faced record gas prices, Exxon made $2,245 every SECOND. That’s highway robbery, and plenty of justification for a Big Oil windfall profits clawback.  
https://t.co/TSaYgRr98l"
2022-07-29 22:34:12+00:00,Newly released footage of Dems climate buzzer-beater. https://t.co/Ow8DFJvrHm
2022-07-29 20:06:14+00:00,"The American people know that something is rotten in the Supreme Court, and we need to tackle it head-on. Here’s my plan for now – let’s get moving. https://t.co/xMrGm9OYOH"
2022-07-29 18:18:04+00:00,"Pharmaceutical companies keep raising prices, forcing seniors to choose between prescription drugs and other essentials. Our seniors deserve better, and the Inflation Reduction Act will lower those costs. Good!"
2022-07-29 15:52:45+00:00,Tells you a lot about today’s Republicans.
2022-07-29 15:52:34+00:00,"Republicans are so miffed about Democrats using reconciliation to help families not dark-money billionaires, that they blew up veterans health bill and now attack American competitiveness bill. Just out of spite."
2022-07-29 14:28:27+00:00,"A Tale Of Two Reconciliations:  Republicans blew up deficit by $2 trillion to help rich donors and big corporations (i.e. dark-money donors);  Democrats help families with lower drug prices, deficit reduction, climate gains, fairer taxes — notice the difference??"
2022-07-29 00:43:23+00:00,The Supreme Court can’t act as a political battering ram AND stay above political scrutiny. Americans see right through it.
2022-07-28 22:56:38+00:00,"As we celebrate the last-minute progress on reconciliation deal, we should also grieve the things left undone — like child and child care tax credits — and recommit ourselves to getting them done.  Nothing would do more for income inequality and child poverty."
2022-07-28 20:44:33+00:00,Willie Mays made the catch; Shooms made the rescue on climate. https://t.co/x8TEOVhgCW
2022-07-28 18:37:54+00:00,"Last night, Senate Republicans threw veterans under the bus by blocking the PACT Act. @SenatorTester is right – this is an insult and a disgrace."
2022-07-28 17:26:03+00:00,https://t.co/uQFH0oOUG9
2022-07-28 17:26:02+00:00,The Supreme Court Review Act would check the Court’s rogue decisions by ensuring policymaking stays where the Constitution wanted it: in the hands of the American people and their elected representatives.
2022-07-28 15:41:24+00:00,"Pressure on Russian economy in turn pressures oligarchs’ finances, as their assets are also seized, creating more pressure on Putin from his fellow/rival gangsters."
2022-07-28 15:41:24+00:00,"That’s amplified by our crackdown on Russian oligarchs: yachts, mansions, Faberge eggs, you name it — those seizures create added pressure on Russian economy, and vice versa."
2022-07-28 15:41:23+00:00,"The power of sanctions:  “By any metric and on any level, the Russian economy is reeling, and now is not the time to step on the brakes.”
https://t.co/iXZv7n8GKP"
2022-07-28 02:00:45+00:00,"THIS is what we’ll do: economic and tax fairness, climate progress, drug cost relief — without adding to deficit!  Who’s on whose side?  This proves it.  https://t.co/5xyjDMgjLF"
2022-07-28 02:00:45+00:00,"When Republicans did reconciliation they added $2 trillion to the deficit to give hyper-rich folks (ahem, their donors) and big corporations MASSIVE tax favors."
2022-07-28 00:36:09+00:00,Rest assured that I will continue to fight for additional climate legislation and urge the administration to take serious steps to fight climate change in order to build on this important first step.
2022-07-28 00:36:08+00:00,"While this agreement appears to be a big step towards climate safety, it alone will not be enough to reduce emissions consistent with what science tells us we must do if we are to avoid the very worst effects of climate change."
2022-07-28 00:36:07+00:00,I commend Leader Schumer for his diligence in identifying the common ground shared by every member of the caucus and crafting a plan that will make a real difference in the lives of Americans now and for generations to come.
2022-07-28 00:36:07+00:00,"In doing so, we will also lower energy costs begin to free ourselves from dependence on foreign despots."
2022-07-28 00:36:06+00:00,"This is a very hopeful moment, and I will be reviewing the details of the agreement closely over the coming days.  

Democrats are about to take the biggest, most serious step in congressional history to lead our only planet to safety in the race against climate change."
2022-07-27 22:50:53+00:00,https://t.co/WqVpfXg8uX
2022-07-27 22:45:53+00:00,"Just briefed by Chuck on climate stuff. It’s really good! Awesome work, Leader.   

Text details posted tonight, devil always there, but looks like a major emissions win."
2022-07-27 21:16:47+00:00,"This isn’t just what the far-right wants - it’s the future that many mainstream Republicans are willing to accept.
In the face of this onslaught, we must keep fighting to protect fundamental freedoms."
2022-07-27 21:16:46+00:00,"The Supreme Court has shown that it is willing and eager to strike down Americans’ long-established freedoms. Now, we just watched Senate Republicans block legislation to protect the right to obtain and use birth control."
2022-07-27 18:33:40+00:00,"As we reflect on Henry Sharpe’s life we should remember his and Peggy’s long commitment to environmental causes — before it was cool. They were champions.  
https://t.co/6vX2jKIOxs"
2022-07-27 16:00:54+00:00,"Interesting to see how much they’ll care about investigating Alito opinion leak now that evidence points to leak from the right.  
https://t.co/73lLDEt7um"
2022-07-27 13:45:02+00:00,"When one party is producing 98% of its votes in the Senate for serious climate legislation, and the other is producing 0% (while loaded up on fossil fuel dark money), that’s a tell.  Pretty obvious one."
2022-07-27 13:45:02+00:00,"Ask Deloitte: https://t.co/Vcc5XLvCOq 

But Republicans funded by fossil fuel will go wherever the industry leads them."
2022-07-27 13:45:01+00:00,"Industrialized Lies: Calling it a “hoax” no longer works, so they’ve fallen back to the lie that reducing emissions creates big costs — the opposite is true. 
 https://t.co/CcJPSdHeLC"
2022-07-27 00:41:23+00:00,".@JimLangevin is a trailblazer, and I’m very glad to join him in celebrating the 32nd anniversary of the ADA. It’s an honor to serve the people of Rhode Island with such a steadfast &amp; passionate colleague. https://t.co/jodKJrCa0U"
2022-07-26 22:27:03+00:00,"Americans pay 2-4x more for brand-name drugs than patients in comparable countries. 

It's time for Congress to cap the costs of life-saving drugs and choose the American people over Big Pharma."
2022-07-26 20:04:18+00:00,Lake Powell: “It’s fallen lower than even the lowest end of the scale thought possible when the dam was constructed.” And Republicans still do nothing. https://t.co/cNdGhvxC2J
2022-07-26 17:58:18+00:00,"32 years ago, the Americans with Disabilities Act was signed into law. Today, we honor the advocacy and activism of the disability community, and recommit ourselves to the fight for accessibility – there is much more to do."
2022-07-26 16:32:58+00:00,"Good overview. RIAG won the civil case I brought against the lead paint industry to clean up its nuisance, and our state supreme court undid the verdict. More recently, California’s Supreme Court faced a similar verdict and upheld it. Painful.  
https://t.co/oNYtgiEDWs"
2022-07-26 14:54:48+00:00,"Interested in learning more about the legislative process? Both my DC and Rhode Island offices are accepting internship applications until August 15th. Read more here:  
https://t.co/xQUzHnVFuG"
2022-07-26 13:29:48+00:00,"The Supreme Court’s reckless disregard for precedent has already thrown millions of American’s lives into uncertainty. 

In this environment, passing the Respect for Marriage Act is a must."
2022-07-26 01:02:40+00:00,"“In that sense, Dobbs—the decision overturning Roe—is part of a larger trend.”"
2022-07-26 01:02:40+00:00,"“For more than a decade, the Court has issued narrow rulings, decided by slim majorities, that align with Republican political goals. Five Justices unleashed dark money in politics. They gutted the Voting Rights Act. They pulled the rug out from under public-sector unions.”"
2022-07-26 01:02:39+00:00,Slowly more people are starting to notice the pattern: https://t.co/ZxA5ooD1oP
2022-07-25 22:42:52+00:00,"Having used maybe 5-10% of his executive authority on climate issues, the President has enormous untapped potential to act — soon, loud, broad and strong would be best."
2022-07-25 20:02:02+00:00,"This morning, we re-named the Central Falls Post Office in honor of Elizabeth Buffum Chace, who dedicated her life to ending slavery and advancing women’s rights. I’m glad to see her work and legacy honored in this way. https://t.co/r83xjjMMcF"
2022-07-25 18:09:48+00:00,"The problems at the Court are real, and are of their own (and their dark money operators’) making. People aren’t fooled.   
https://t.co/ajzGf8Ymtq"
2022-07-25 15:37:59+00:00,"Climate change is now so serious on glaciers it’s interfering with scientists’ ability to measure it.  That’s a pretty strong clue. Republicans: “meh.” 
https://t.co/2oc6KH5Okb"
2022-07-25 13:58:12+00:00,"We need a comprehensive &amp; community-centered approach to prevent addiction. RI's Drug Free Communities coalitions are best-equipped to stop drug use before it starts, &amp; I’m pleased to have helped secure funding to support these efforts.
https://t.co/1XwJwB7Fyn"
2022-07-24 18:13:14+00:00,"We have a Supreme Court that tramples precedent to deliver policy outcomes for far-right donors.
 
We need to fix this broken system and disrupt the Court capture scheme. Getting rid of dark money is a necessary first step, and my DISCLOSE Act would get it done. https://t.co/oKWqkT26gL"
2022-07-24 16:25:13+00:00,"Lake Mead may be drying up but melting ice is pouring billions of gallons into the sea, raising sea levels and flooding our coasts.  
When will Republicans take this seriously?
https://t.co/NcjD2k9wXk"
2022-07-23 23:10:50+00:00,https://t.co/KX5XSfi6vo
2022-07-23 19:04:54+00:00,"Remember the wasp that takes over other insects and controls their behavior.  
https://t.co/WhHuKpQLnZ https://t.co/ppADhw3lrg"
2022-07-23 19:04:51+00:00,"The fossil fuel hand in the Republican Party glove.
https://t.co/VRhS3tmHWZ"
2022-07-23 15:33:36+00:00,"Trusting Republicans on climate is like trusting the fossil fuel industry on climate, because…well, you get it. https://t.co/6UN9to2KMU"
2022-07-23 13:24:31+00:00,".@SenJeffMerkley and I agree – dark money has NO place in our democracy. Let’s pass the DISCLOSE Act and make Congress work for voters, not donors
https://t.co/4j3UzJA7zn"
2022-07-22 19:50:00+00:00,"Thank goodness for courtrooms where truth talks and BS walks.  
https://t.co/jOZHVlPFzq"
2022-07-22 17:26:16+00:00,Some highlights from Tuesday's DISCLOSE Act hearing:
2022-07-22 15:32:35+00:00,"And their lobbying groups like the US Chamber of Commerce continue to obstruct laws in Congress that would meet the climate challenge.  One face to the public; a very different face to Congress.
https://t.co/rYOB1rPn8y"
2022-07-22 13:43:22+00:00,"And their map includes more than jobs. You can check out electricity savings and lives saved by cleaner air, among other benefits."
2022-07-22 13:43:21+00:00,"Good graphic out of Brown on value of renewables, in this case renewables construction jobs by district. It’s an economic win, being blocked by dirty fossil fuel industry politics. https://t.co/rlYk3Si9Px https://t.co/xRP0igen8U"
2022-07-22 01:52:39+00:00,"Republicans are beholden to dark money – they HAVE to defend it. But they don’t dare defend it too loudly, because they know it reeks. My DISCLOSE Act is the solution, and I will fight like hell to get it done."
2022-07-22 01:52:39+00:00,"Left to fester, dark money will rot the very foundation of our Republic.  Remember, even the Supreme Court justices who signed off on Citizens United conceded dark money was corrupting.  That part was 8-1."
2022-07-22 01:52:39+00:00,"Behind and beside the violent insurrection attempt, secretive special interests have run a slow-motion campaign to seize government power and remake American law. Right-wing organizations have spent decades undermining our democracy."
2022-07-22 01:52:38+00:00,"Dark-money groups funded &amp; organized the rally before the Jan. 6 attack on the Capitol, and perpetuate the Big Lie today. It’s just one piece of a larger insidious operation."
2022-07-21 21:18:28+00:00,And the rest of corporate America accommodates or aids fossil fuel political obstruction.
2022-07-21 21:18:27+00:00,"The fossil fuel industry only thinks of itself, and the Republican Party only thinks of the fossil fuel industry — from whence cometh its dark-money help."
2022-07-21 21:18:27+00:00,"The purpose is delay; but the lie is that the economic costs of action are worse than the economic costs of delay. Not even close.   
https://t.co/SOonCEY4BE"
2022-07-21 20:31:45+00:00,Anonymous money in politics IS corrupting - even the Supreme Court has acknowledged that. We need to pass my DISCLOSE Act before the damage becomes irreparable. https://t.co/1bvEQnhlbL
2022-07-21 18:29:15+00:00,"Get well soon, Mr. President."
2022-07-21 17:47:09+00:00,"Shocking visual of Monday’s high temps in the US – a swath of triple digits from Mexico to Canada. This is the reality of climate change, and it will only get worse until we actually buckle up and do something. https://t.co/9g6ZZP4bhX"
2022-07-21 15:37:09+00:00,"This success on cyber is the work of our @JimLangevin .  Years of patience, persistence and expertise paid off here — bravo, Jim Langevin!! We are safer thanks to you. 
https://t.co/xiPGEkUpMO"
2022-07-21 13:57:33+00:00,Thanks @mcbakst for the shot from @POTUS visit to southern New England yesterday! https://t.co/rPHdjsJuUp
2022-07-21 12:58:01+00:00,"Good to see @universityofri’s Shark Camp on the @TODAYshow! URI is doing great work getting Rhode Island high school students interested the world of marine biology.
https://t.co/ic8HEtQevg"
2022-07-21 01:39:45+00:00,I'm fighting to ensure that every American who works hard can enjoy a comfortable retirement.
2022-07-21 01:39:45+00:00,"Contrary to what Republicans in Congress say, the only ""reform"" Social Security needs is expansion. We can do that pretty easily if the wealthiest Americans start paying their fair share."
2022-07-20 22:34:10+00:00,https://t.co/WyZUNv3NpM
2022-07-20 22:34:09+00:00,"Let’s remember, whichever way Garland chooses to go, the Jan. 6 Committee performed a valuable service laying out a predicate for possible civil cases — provable by preponderance of the evidence, &amp; with discovery under oath — to knock Trump off ballots for fomenting insurrection."
2022-07-20 20:10:00+00:00,Poll after poll shows that 80-90% of Americans are sick of dark money and want it out of our politics. Yet my Republican colleagues don’t have much to say about why they oppose my DISCLOSE Act…
2022-07-20 17:41:29+00:00,POTUS arrives in RI on lovely summer day. https://t.co/dJhW0Spuom
2022-07-20 16:19:39+00:00,"And yes, fifteen months before the “Tea Party” we blew up the boat."
2022-07-20 16:19:38+00:00,"Nice to see this recognition of the Gaspee Raid printed in the BOSTON! Globe. I’d only add that there’s a strong case that Captain Lindsey of the Hannah led the Gaspee onto the shallows — that this was design not accident.  
https://t.co/YDHIZzyy47"
2022-07-20 13:04:42+00:00,"Olin Thompson was a force in the courtroom and in his fight against ALS. Sending my deepest condolences to Christa and their boys. We will keep searching for a cure for this brutal disease.
https://t.co/OtvczIvMGo"
2022-07-20 00:37:21+00:00,"The Biden administration can do more on climate, and with legislative options now closed, the President must act. It's time for executive Beast Mode."
2022-07-19 19:38:12+00:00,People instinctively know when their voices are being drowned out &amp; big corporations always seem to come out on top. My DISCLOSE Act is the answer. https://t.co/TGWguCXGVC
2022-07-19 19:13:17+00:00,"Money talks, and dark money whispers. It’s time to get secretive political spending out of our democracy for once and for all.  https://t.co/Smk7er4Uon"
2022-07-19 17:09:46+00:00,"We can’t sit back and let clean American manufacturers get undercut by their polluting competitors overseas. With our Clean Competition Act, we can cut carbon pollution and improve American competitiveness. It’s a win-win!
https://t.co/oZ8mr3raZy"
2022-07-19 15:18:04+00:00,"Current law isn’t flexible enough to allow us to respond effectively to Russia’s invasion of Ukraine, but there’s a fix. We can build on the President’s KleptoCapture initiative by passing the bipartisan Asset Seizure for Ukrainian Reconstruction Act &amp; put oligarchs on notice."
2022-07-19 15:18:04+00:00,"Today’s Judiciary hearing keeps the focus on Putin’s oligarchs &amp; their finances. The Russian government is inextricably linked to criminal billionaires, &amp; we must take every opportunity to go after them. Their ill-gotten assets could provide billions in relief for Ukraine."
2022-07-19 13:18:32+00:00,"Spc. Matthew Turcotte served his nation with bravery and honor, and we lost him long before his time. The Spc. Matthew R. Turcotte Post Office will stand as an enduring reminder of our nation’s gratitude to Spc. Turcotte and his family.
https://t.co/XgFWMr4V2N"
2022-07-18 23:18:56+00:00,.@SenJeffMerkley gets it! Full steam ahead.
2022-07-18 22:24:00+00:00,Good news for people who love functioning democracies &amp; hate dark money: we’re getting the ball rolling on my DISCLOSE Act tomorrow. Stay tuned. https://t.co/3bw74HXedo
2022-07-18 21:37:32+00:00,Best wishes to @SecDebHaaland as her leg heals!
2022-07-18 19:34:00+00:00,"Breaking ground on a modernized Airport Connector that will improve the overall experience of flying out of @iflyrhodeisland. Many more job-creating upgrades to RI’s roads, bridges, and airports on the way thanks to the bipartisan infrastructure bill we passed. https://t.co/Y6rxcuXt2p"
2022-07-18 17:18:21+00:00,"Democrats have to get serious about loosening the fossil fuel industry’s choke hold on the Republican party, and corporate America needs to decide if they will get off the sidelines."
2022-07-18 15:40:56+00:00,Looking forward to this convo later today. Tune in!
2022-07-18 14:36:49+00:00,"For decades, Roe allowed women to make deeply personal decisions with input from their doctors. Now, the Supreme Court’s radical justices have stripped away those protections and endangered countless lives. https://t.co/fFUO3PzVir"
2022-07-17 23:42:14+00:00,We must codify Roe into law and do everything we can to protect a woman’s right to choose.
2022-07-17 23:42:13+00:00,"Behind the scenes, right-wing dark money groups groomed &amp; selected radical justices for the Trump Administration to nominate. Then, those groups wrote new anti-abortion laws designed for their handpicked justices to rule on. This is a long-running operation, &amp; it’s not over yet."
2022-07-17 17:25:10+00:00,"With the Supreme Court rolling back women’s rights, we cannot just throw in the towel and give up on parents and children by leaving our broken child care system the way it is. We need to keep pushing."
2022-07-17 14:31:47+00:00,"Big corporations and special interests have our democracy in a stranglehold, and it all comes down to their dark money spending. I have a plan – the DISCLOSE Act – to get rid of this rot and make our government work for the people."
2022-07-17 00:41:15+00:00,"Just to give you an idea how preposterous this is, “Honest Elections Project” is the registered “fictitious name” of a dark money organization. Maybe investigate itself?  😂"
2022-07-16 18:05:00+00:00,"Making child care affordable will lower one of the biggest costs in many families’ budgets, and reconciliation is the best vehicle we have to get it done. Leaving child care out is a terrible blow to working families."
2022-07-16 15:34:00+00:00,Dark money has given the ultra-rich yet another way to trample the will of the American people. It’s time to get rid of it and put power back in the hands of voters. Let’s pass my DISCLOSE Act and get it done.
2022-07-16 14:06:00+00:00,Big Oil has made a killing off of artificially high gas prices. @RepKhanna and I have a plan to take those excessive gains and send them back to working Americans in the form of a windfall profits clawback. Let’s get it done.
2022-07-16 03:14:38+00:00,"We have two paths. The executive path must proceed now with speed and vigor. The legislative path depends on corporate America, which so far has sat it out or worse."
2022-07-16 00:59:56+00:00,"Trade associations are awol; big lobby groups are hostile; and that doesn’t even count fossil fuel’s armada of political front groups still sowing deceit, denial and dark-money obstruction."
2022-07-16 00:46:05+00:00,"Any legislation now must be bipartisan, which means corporate America has to stop hindering serious climate bills and firmly insist on Republican cooperation. Use your clout."
2022-07-16 00:42:22+00:00,"Our legislative collapse now compels forceful, firm and wide-ranging executive action across a broad array of fronts.  He’s been left no other choice."
2022-07-16 00:15:41+00:00,"I know Joe Biden.  He is the eternal optimist. 
 
He held back on executive action, trusting that we could produce real climate legislation, and not wishing to disrupt our effort. His trust has not been rewarded."
2022-07-15 23:16:02+00:00,https://t.co/C44oa91FG4
2022-07-15 21:30:37+00:00,"The administration should sit down with G7 partners, design carbon border tariffs, and create a carbon club of nations dedicated to decarbonizing.  Good for the environment and a big win for American competitiveness!"
2022-07-15 21:30:36+00:00,"(No trade association is any damned use on climate, big lobbies like Chamber are hostile, and the whole vast apparatus of corporate political influence ends up against us.  Stop it.)"
2022-07-15 21:30:36+00:00,"The president should use his bully pulpit to remind Americans of the danger, call out fossil fuel obstruction in Congress, and get the rest of corporate America to finally lean in on climate action, creating space in Congress for bipartisan climate successes."
2022-07-15 21:30:35+00:00,"The Department of Energy has many energy efficiency rules it must strengthen. Together, these rules significantly reduce carbon pollution and they save families money. Win – win!"
2022-07-15 21:30:34+00:00,"Interior must by rule sharply limit methane emissions from oil/gas produced on federal lands/waters, use social cost of carbon to raise royalty rates, and reform bonding rules so companies can’t abandon wells to leak methane &amp; leave taxpayers on the hook."
2022-07-15 21:30:34+00:00,It’s past time for DOJ to investigate the fossil fuel industry for its decades of lies.  DOJ brought a civil RICO investigation against the tobacco industry for a similar history of dissembling and won big.
2022-07-15 21:30:33+00:00,Satellite measurements can locate methane leaks to target strict enforcement against companies that are not in compliance.
2022-07-15 21:30:32+00:00,"EPA must promulgate a rigorous rule limiting methane emissions from oil and gas facilities.  The rule must apply across the supply chain, including low-producing (but high-leaking) wells, and crack down on venting and flaring not just leaks."
