Datetime,Text
2022-06-02 16:55:23+00:00,The nationwide avg/ gallon of gas costs $4.54. Included in that cost is 20-30 cents/ gallon due to RFS compliance. The higher the renewable fuel volume requirement the higher the cost of gas will be for consumers without any tangible benefit.
2022-06-02 16:55:22+00:00,"As Americans pay record high gas prices, President Biden is considering raising the Renewable Fuel Standard mandates. This will cost Americans even more when they fill up their tanks and continue to drive up food costs."
2022-06-01 16:00:46+00:00,"If President Biden is serious about tackling inflation, he should follow the advice of his own chief economic adviser Cecilia Rouse and ease tariffs, which are nothing more than a tax increase on American consumers. https://t.co/jQD0jThsqp"
2022-05-30 12:27:00+00:00,"God bless the veterans who gave what Abraham Lincoln called the ""last full measure of devotion,"" the troops that protect us today, &amp; their families. This #MemorialDay, we remember the brave men and women who gave their lives to defend the freedoms and liberties we hold so dear. https://t.co/6z2OCdm4HQ"
2022-05-27 20:02:46+00:00,"This would be a slap in the face to everyone who has paid back loans, the majority of Americans who never had student loans in the first place, and the taxpayers who will foot the enormous bill and be further punished by the resulting inflation. This is bad policy."
2022-05-27 20:02:45+00:00,Biden's forgiveness scheme will provide an unnecessary handout to families making up to $300K.
2022-05-25 22:11:06+00:00,"I strongly believe that requiring background checks on all commercial sales of firearms is a completely reasonable policy that does not infringe upon the Second Amendment rights of law abiding citizens. I have been, and will continue to, discuss this idea with my colleagues. https://t.co/PrnU4Pm176"
2022-05-24 21:55:54+00:00,"Today, I join all Americans in mourning those whose lives have been stolen in Uvalde. This tragedy is as horrifying as it is heartbreaking. My deepest condolences are with the families &amp; loved ones of those killed, with those who were injured, &amp; with the entire state of Texas."
2022-05-23 21:12:59+00:00,"1 yr + into the Biden admin, &amp; not a single free trade negotiation underway.
 
He hasn't lifted 232 tariffs on our allies. He's resisting an exemption process on 301 tariffs for inputs unavailable domestically.

This admin has been a complete extension of the last one on trade. https://t.co/0okHW9cRfU"
2022-05-20 20:01:31+00:00,"I rarely agree with @paulkrugman, but he's exactly right here: Russia shows why trade surpluses do not equal greater prosperity. The purpose of production is consumption—that applies to trade as well. We export in order to import—lots of both elevates our standard of living."
2022-05-19 14:55:21+00:00,"Mark Uyeda is a dedicated public servant and extremely talented securities lawyer with over 25 years of experience—including 15 years of public service at the @SECGov.

I'm thrilled to support his nomination and know he is destined to do great things. https://t.co/QgrkGs4bcg"
2022-05-15 00:07:15+00:00,My deepest condolences are with the families and loved ones of the victims of this senseless act. I am very grateful for the first responders who took the madman responsible for this chaos and carnage into custody. https://t.co/6t9CUjhl1W
2022-05-11 17:44:01+00:00,"Judge Rambo’s trailblazing legacy has inspired generations of Pennsylvanians. Today, the bill to name the U.S. Courthouse in Harrisburg after Judge Rambo was signed into law, ensuring her service to Pennsylvania and the nation is revered for generations. https://t.co/Hwn8fw5rsa"
2022-05-11 15:06:39+00:00,That will require ending his war on American energy and abandoning plans to pursue higher taxes and more welfare spending.
2022-05-11 15:06:39+00:00,"President Biden claimed in a speech yesterday that his policies “help, not hurt” inflation. Today’s numbers—just like every inflation indicator over the last 12+ months—suggest otherwise. 
 
How can the president ""help"" inflation? He can stop catering to the radical left."
2022-05-11 15:06:38+00:00,"Just yesterday, average gas prices hit a new high at $4.37 per gallon nationwide!
 
American families are seeing higher prices everywhere in the economy—paying more each month to drive to work, feed their families, and heat their homes."
2022-05-11 15:06:38+00:00,"Today's CPI release confirms that inflation is still raging. Even core inflation came in higher than expected, suggesting more inflation is on the way. 

Meanwhile, wages aren’t keeping up, meaning Americans’ paychecks are worth less today than they were only a month ago."
2022-05-11 14:54:25+00:00,"Every day, police officers across Pennsylvania protect and serve their communities, sometimes in the face of unthinkable danger. This #NationalPoliceWeek, like every week, I am incredibly thankful for all those across our commonwealth who choose to keep our cities safe."
2022-05-10 20:23:36+00:00,"It's always great to meet with local Pennsylvania officials and learn about what's happening in their cities and towns. Today, I had the pleasure of sitting down with Williamsport Mayor, Derek Slaughter. We had a good conversation, and I appreciate him taking the time to come by. https://t.co/QRM6Xzs5yw"
2022-05-10 17:38:57+00:00,"@SecYellen With this commitment from the administration, I'm optimistic that Republicans and Democrats in Congress can come together to provide greater clarity and consumer protection so stablecoins can continue to grow and thrive."
2022-05-10 17:38:35+00:00,Glad to hear @SecYellen acknowledge the need for Congress to pass legislation that creates a sensible regulatory framework for stablecoins. https://t.co/GXVvcKcKUb
2022-05-09 20:39:25+00:00,"In addition to the humanitarian assistance and economic aid the United States is providing, this provides the promise of returning Ukraine to a stable economy. We thank the administration for lifting this tariff and look forward to other ways Congress can help support Ukraine."
2022-05-09 20:39:25+00:00,"We called for this in April because reinvigorating trade with Ukraine will have long-term benefits not only for American consumers and manufacturers, but also the well-being &amp; security of the free world as Ukrainians seek to rebuild &amp; reintegrate their economy after the war ends."
2022-05-09 20:39:25+00:00,@SenFeinstein and I are pleased that the Biden administration has decided to lift the 25 percent tariff on U.S. imports of steel from Ukraine.
2022-05-09 19:32:59+00:00,"OTD 268 yrs ago, Ben Franklin’s Pa Gazette published one of America's 1st political cartoons. The severed snake representing the colonies was a simple but powerful image for advocates of a unified nation. 

Today it's even featured courtside by the 76ers.

https://t.co/Zr23P1e1DR"
2022-05-08 12:43:00+00:00,"Wishing all of the wonderful mothers, especially my wife and mom, a truly wonderful, relaxing, and love-filled #MothersDay! https://t.co/Taxr4yLkR9"
2022-05-05 22:30:37+00:00,"This #SmallBusinessWeek I cosponsored a resolution honoring those who work in small business and keep our economy buzzing. This includes people like John Martinic of Tionesta, who was named Pennsylvania's Small Busniess Person of the Year."
2022-05-05 18:33:49+00:00,America has no greater ally for peace and democracy in the Middle East than Israel. Wishing our friends a happy #YomHaatzmaut as they celebrate 74 years of Israeli independence.
2022-05-05 13:48:57+00:00,"Even President Obama’s top Education Department lawyer agrees: the president does not have the legal authority to cancel federal student loan debt via executive order.
https://t.co/CKc5XG7ayo"
2022-05-05 02:00:16+00:00,"Failure to allow this remedy will harm our own manufacturers, disadvantaging these companies relative to foreign competitors at a time when we should be enabling their success."
2022-05-05 01:59:15+00:00,"As the conference committee coalesces to improve USICA and the COMPETES Act, I strongly urge its members to prioritize the reestablishment of this exclusion process."
2022-05-05 01:59:14+00:00,"American manufacturing must be able to effectively compete with everyone, including China. With a Section 301 tariff exclusion process, American manufacturers will be better positioned to obtain the materials they need for production."
2022-05-04 20:43:45+00:00,"The average American household is spending an extra $5,200 this year—$433 per month!—in extra expenses due to inflation.
 
Milton Friedman once said, “Inflation is taxation without representation.” 
 
Democrat policies are making this tax worse. https://t.co/BLUoUXVDqY"
2022-05-03 17:23:39+00:00,"…and I hope, with the leadership of Chief Justice Roberts, that the perpetrator of this gross breach in Court procedure is held accountable."
2022-05-03 17:23:39+00:00,"I would encourage each of the Supreme Court Justices to disregard the resulting explosion of heated rhetoric from both sides of the political spectrum as they conclude their evaluation of this case,..."
2022-05-03 17:23:38+00:00,"While the motive behind this leak is unclear, I’m concerned it was released as a political ploy to pressure Justices to change their views when the rule of law—not public opinion—should determine the outcome and reasoning of a case."
2022-05-03 17:23:38+00:00,Leaking a premature Supreme Court opinion—regardless of subject matter—undermines the Court as an institution and erodes America’s trust in this pillar of our constitutional structure.
2022-05-02 15:59:10+00:00,Eid Mubarak to all celebrating across Pennsylvania!
2022-05-01 23:40:49+00:00,"What will Biden capitulate to the far left on next? Health subsidies for those with six figure incomes? SALT deduction for millionaires? Write offs for $80k electric vehicles? Oh wait, I sense a trend.

Dem class warfare rhetoric subsides if liberal interest groups get a cut."
2022-05-01 23:40:49+00:00,"If reports are true, Biden's student loan scheme will force taxpayers to pay for a flawed policy that will allow families making more than $250K eligible for forgiveness.

They're called student loans, not grants. Whoever took out the loan must repay it—not the taxpayers."
2022-04-29 21:24:01+00:00,"Increasing the ethanol in gasoline is terrible policy with bipartisan opposition.
 
E-15 is less efficient, can damage engines, is worse for the environment, and increases food prices.

We deserve serious solutions to increasing gas prices, not thinly disguised corporate welfare."
2022-04-24 01:01:52+00:00,"Senator Hatch was a gentleman, statesman and a proud son of Pennsylvania. My deepest condolences go out to the entire Hatch family and to all who knew and loved him. https://t.co/mDILrfi3Bx"
2022-04-22 17:47:34+00:00,"For an admin that touts itself as pro infrastructure, it's strange how hard they work to kill new projects through regulatory delays. Instead of miring progress with red tape, they should streamline regulations to foster greater job creation and lower energy costs."
2022-04-18 23:09:35+00:00,"In 2017, our tax reforms: 
✅Lowered rates 
✅Simplified the code 
✅Made American businesses competitive 
 
By 2019, we had record low unemployment, a narrowing income gap, and low inflation.
 
Dems thought they knew better. Look where that got us. https://t.co/A47MbJx2Lh"
2022-04-17 14:54:00+00:00,He is risen! Wishing a happy and healthy #Easter to all who are celebrating. https://t.co/TSCZPDNyMl
2022-04-17 13:48:28+00:00,"Just awful. My thoughts are with the families, friends, and loved ones of those killed in Pittsburgh last night. Hopefully those injured will have a swift, full recovery. I am grateful for @PghPolice and all first responders on the scene. https://t.co/E7OZlxtrCe"
2022-04-15 23:45:00+00:00,"To all Pennsylvanians who are celebrating this week, I wish you a very healthy and happy #Passover. https://t.co/waBG4qeh9D"
2022-04-15 12:57:20+00:00,"For these and other reasons, I have concerns about his nomination, but I look forward to meeting and discussing these and other matters."
2022-04-15 12:57:20+00:00,"Michael Barr has defended Dodd Frank’s big-bank bailout mechanism, which enshrined into law taxpayer bailouts of banks. He was also the primary author of the unconstitutional and unaccountable CFPB."
2022-04-14 14:33:00+00:00,Wishing everyone in Pennsylvania's vibrant Sikh community a joyous and happy #Vaisakhi!
2022-04-12 13:58:54+00:00,"This must be a wakeup call for the White House.

Stop making things worse with bad energy policy and let the market work. Restart the Keystone pipeline, expedite natural gas pipeline and LNG facility approvals, and repeal restrictions on U.S. oil and gas production."
2022-04-12 13:58:53+00:00,"Unfortunately, the administration's new scheme to address soaring gas prices by forcing more ethanol into the system will likely lead to higher corn, i.e. food, prices."
2022-04-12 13:58:53+00:00,"Inflation just reached 8.5%—a new 40-yr high—for the fifth month in a row.

Climbing gas prices now cost drivers an extra $1.15/gal versus last year.

Meanwhile, real avg. hourly earnings fell by 2.7% the last year—meaning Americans' paychecks are worth less and less each month."
2022-04-12 01:23:05+00:00,"One way to shift Putin’s behavior overnight would be cutting off Russia's export revenue.
 
We can effectively accomplish this by imposing secondary sanctions on all Russian financial institutions."
2022-04-12 01:23:05+00:00,"NSA Jake Sullivan claimed the admin. does ""not expect that a shift in [Putin’s] behavior will be caused by sanctions overnight or in a week. It will take time.”

Yet new analysis shows cutting off all Russian exports would reduce Russian GDP by 28%.

https://t.co/zA0qwQ2CF1"
2022-04-11 16:16:59+00:00,"That’s why I recently released the Stablecoin TRUST Act, which allows stablecoin issuers to choose from three different options: obtaining a new federal license, operating under state authority, or becoming a bank."
2022-04-11 16:16:59+00:00,"Rather than reflexively pumping the brakes on banks using new technologies like crypto and stablecoins, regulators should provide clear pathways for innovation with Congressional authorization.

The FDIC’s directive underscores the need for Congress to provide regulatory clarity."
2022-04-11 16:16:58+00:00,This short-sighted action—taken without a Senate-confirmed chairman or legislation—could have a chilling effect on any bank considering offering crypto services.
2022-04-11 16:16:58+00:00,"The @FDICgov's restrictive new #crypto reporting requirement is the latest effort to illegitimately discourage banks from offering digital assets.

Fintechs and other non-banks are permitted to enter this field—banks should be able to, too."
2022-04-07 20:20:54+00:00,A deal is a deal. https://t.co/FD5SASCTgD
2022-04-07 19:35:33+00:00,This small change to the federal tax code will ensure that all of America’s law enforcement and public safety employees have access to this exemption and can utilize their hard-earned retirement savings penalty-free.
2022-04-07 19:35:33+00:00,"Law enforcement officers and public safety employees endure unique physical demands and stress throughout their careers, leading to earlier-than-normal retirements. https://t.co/BPAM9ji14V"
2022-04-07 17:48:05+00:00,The choice would be clear and the economic pain on Putin would be far more severe than the half-measures taken to date.
2022-04-07 17:48:05+00:00,The U.S. can cut off Putin’s revenue stream with secondary sanctions on all Russian banks. This would require every country to decide between doing business with Russia or the U.S.
2022-04-07 17:48:05+00:00,"These measures are small, constructive steps, but they do not inflict real economic pain. The president and Congress should cut off global purchases of Russian oil and gas, which are funding Putin’s war. https://t.co/HWEdfbAMdR"
2022-04-07 14:58:56+00:00,"Naming the @USDOT Headquarters in Washington after him will ensure future generations can honor his legacy as a trailblazer, outstanding Pennsylvanian, and American leader. I look forward to seeing President Biden sign this bill into law."
2022-04-07 14:58:55+00:00,"William T. Coleman, Jr., changed America for the better helping desegregate public schools by coauthoring the legal brief in Brown v. Board of Education and serving as the first African-American Transportation Secretary. https://t.co/aNWx0VHb20"
2022-04-07 00:27:43+00:00,Another sad and scary reminder of the dangers law enforcement officers face every single day to keep the rest of us safe. Please join me in keeping the officer and their family in your thoughts.
2022-04-06 20:54:02+00:00,"Beyond his sterling credentials and expertise, Mark is a smart, fair, diligent, and humble colleague. The Committee’s loss will be the SEC’s gain should he be confirmed to faithfully carry out the SEC’s narrow statutory mandates."
2022-04-06 20:54:02+00:00,"Having personally worked with Mark during his time as an SEC attorney detailed to the Senate Banking Committee, I know firsthand that Mark’s depth of knowledge on securities and markets is unrivaled."
2022-04-06 20:54:02+00:00,"With nearly two decades of dedicated public service, including the last 15 years at the SEC, Mark Uyeda is exceptionally qualified to serve as an SEC Commissioner."
2022-04-06 19:59:28+00:00,"This isn’t pandemic relief. It's an attempt by Biden to make good on a flawed campaign promise. It's costly (≈$100B from ‘20-21), regressive (most benefit goes to ppl with higher incomes), and fundamentally unfair. Borrowers, not taxpayers, should be responsible for repayment."
2022-04-05 21:20:58+00:00,I appreciate @SenBobCasey joining me in introducing the Honoring Purple Heart Recipients Act to better honor these heroes. https://t.co/4UwPWEDLY4
2022-04-05 21:20:57+00:00,The brave men and women who received the Purple Heart selflessly put themselves in harms’ way and paid a substantial price—some paying with their lives. Recipients of this award — the military’s oldest award — deserve thanks and recognition for their service and sacrifice. https://t.co/TBrqZ4FcGQ
2022-04-05 19:53:14+00:00,Lifting the U.S. tariff on steel from Ukraine is a small but meaningful way for the U.S. to signal support for Ukraine and to provide stability and improve the country’s long-term economic outlook. https://t.co/0ttcHQb8By
2022-04-05 19:53:14+00:00,.@SenFeinstein and I are requesting @POTUS remove the 25 percent U.S. tariff on steel imports from Ukraine to help it eventually stabilize and rebuild its economy. The U.S. should do everything it can to ensure that the Ukrainian people can effectively rebuild after the war.
2022-04-05 19:00:12+00:00,"As my staff continues to monitor this situation, I ask everyone to join me in hoping for a full and speedy recovery for the injured student. I am grateful to Erie law enforcement officials on the scene and those working to catch the shooter."
2022-04-03 01:09:42+00:00,"Congratulations to @NovaMBB on a great and exciting season. While I’m disappointed in the outcome, a deal is a deal. @RogerMarshallMD, @JerryMoran, there are @Wawa soft pretzels and @yuenglingbeer with your names on it courtesy of @SenBobCasey and me. #FinalFour"
2022-04-02 00:10:42+00:00,It’s on! https://t.co/p6C5xvbdhh
2022-04-01 18:35:11+00:00,"Hey @JerryMoran/@RogerMarshallMD, how are you feeling about your @KUHoops tomorrow? I know @SenBobCasey &amp; I are feeling prettty, prettty, pretty good about @NovaMBB! We're willing to put @Wawa soft pretzels &amp; @yuenglingbeer on Nova making the finals. You up for a friendly wager?"
2022-04-01 18:19:14+00:00,Meanwhile: https://t.co/OcyUknrCsw
2022-04-01 18:19:14+00:00,How it started: https://t.co/7PRbvvGxzw
2022-04-01 15:34:49+00:00,My condolences are with the family and loved ones of the Lebanon City Police officer who was killed last evening while on duty. Please join me in wishing the injured officers a full &amp; speedy recovery. A sobering reminder of the dangers officers face daily. https://t.co/5SzE7BSaUZ
2022-03-31 14:16:48+00:00,"The ruble’s rebound would seem to indicate that U.S. sanctions haven’t effectively crippled Russia’s economy. To give Ukraine a fighting chance, the U.S. must sever Putin’s revenue stream by cutting off Russian oil and gas sales globally. https://t.co/qphl4PBlwU"
2022-03-29 22:56:30+00:00,"This proposal would fly directly in the face of the American oil and gas industry's ability to meet the Biden Administration's call for ""more supply.""
 
And while it’s a terrible policy to begin with, it's especially egregious given the state of the world today."
2022-03-29 22:56:30+00:00,"Instead of replicating E.U. energy policy that made the continent more dependent on Russian gas, we should bolster our domestic energy production so we can help wean our allies off energy imports from hostile nations."
2022-03-29 22:56:29+00:00,"The largest burden of this punitive provision would be felt by domestic independent energy producers, which account for over 80% of U.S. oil and gas production."
2022-03-29 22:56:29+00:00,"Clearly, those responsible with writing the president’s budget weren't listening because the draft they released explicitly repeals immediate expensing for intangible drilling costs—  i.e., deductions for ordinary business expenses associated with oil and gas production."
2022-03-29 22:56:28+00:00,"In light of Putin's relentless aggression in Ukraine, the Biden Administration pleaded with oil and gas companies, telling them that “in this moment of crisis, we need more supply.”"
2022-03-29 17:59:57+00:00,"Democrats veil their massive new tax hikes as ways to make the wealthy ""pay their fair share."" Yet the top 1% of Americans earn about 20% of all income and pay about 40% of all income taxes. If that's not fair, I'd sure love to know exactly what they consider “fair.” https://t.co/SgEe7MEpwN"
2022-03-29 17:25:42+00:00,"Today is #VietnamVeteransDay, a day to thank Vietnam Era Veterans for their bravery, sacrifice, &amp; dedication to service. Too often, Vietnam Era veterans didn't receive the thanks they deserved. That's why my office has worked to honor over 8,000 of the many PA Vietnam veterans. https://t.co/PqrkohrhYv"
2022-03-29 16:11:28+00:00,"Lisa Cook’s record indicates that she is likely to inject further political bias into the @federalreserve's work—at a time when hyper-focus on inflation and adherence to the Fed’s dual mandate is at its most critical.

I urge my colleagues to oppose her nomination. https://t.co/TihNFdhhVg"
2022-03-29 12:43:11+00:00,"When @SenWarren watches @SquawkCNBC she should watch it with the volume on. If she did, she would know I never said we should raise taxes on anyone, unlike her, who never tires of proposing new tax increases."
2022-03-26 19:54:53+00:00,The president's remarks in Warsaw lacked a key message: Commitment to helping Ukraine win the war. Secondary sanctions on Russia would do just that by choking off the flow of money to Putin's war machine. Let's make the world decide: Do business with us or Russia. Not both. https://t.co/cVoLDVPE58
2022-03-25 17:58:50+00:00,The time to take action is now—while the demand for gas has lessened and American companies and others can help replace supplies ahead of next winter.
2022-03-25 17:58:50+00:00,"While this would be temporarily costly for Europe, the price of thwarting Putin’s assault on the Ukrainian people isn’t as expensive as allowing him to reconstitute a Russian empire."
2022-03-25 17:58:50+00:00,"In order to effectively sever his revenue stream, we must cut off Putin’s oil and gas sales globally by imposing secondary sanctions on the entirety of Russia’s financial sector."
2022-03-25 17:58:50+00:00,The joint task force’s timeline for reducing Europe’s dependence on Russian energy is too long to cripple Putin’s war machine in Ukraine.
2022-03-24 20:17:48+00:00,"The next generation of Pennsylvanians is nothing short of inspiring, and that's thanks to great young minds like Victor Cai of Orefield, who came second in this year's #RegeneronSTS. Congratulations Victor, you've made our commonwealth very proud! https://t.co/xlwZ84GHF8"
2022-03-24 13:06:40+00:00,The Ukrainian people have put up the most heroic fight for their freedom and for their sovereignty. We must do more. Secondary sanctions would cut off the funding for Putin's war machine by forcing the world to make a choice: Do business with the U.S. or Russia. Not both. https://t.co/eqv8vvLptp
2022-03-23 19:02:40+00:00,"Warmer weather, reserves, &amp; LNG supplied from the US and others will help Europe wean itself off Russian gas. It won’t be easy, but we must stop Putin from reconstituting a Russian empire. https://t.co/uEkWfwWqnT"
2022-03-23 18:01:14+00:00,Secondary sanctions are simple: Any financial institution that does business with a sanctioned Russian bank cannot do business with the U.S. No serious bank in the world can be shutout of the U.S. dollar market. This would devastate the Russian economy and Putin. https://t.co/4afgK6Hro1
2022-03-23 17:23:15+00:00,The world buys $5-7 billion of Russian oil and gas per week—a vital revenue stream for Putin's war machine. The Ukrainian people deserve better. We can cut off this cash flow and devastate Russia’s economy by imposing secondary sanctions. https://t.co/EaNXSXmKgA
2022-03-22 19:10:54+00:00,It's past time to cripple Russia's economy and go after its energy sector. Shutting down sales of Russian energy will throttle Putin's ability to wage war. Read my op-ed in @WSJopinion on what we must do to make Putin realize his invasion was a disastrous mistake.
2022-03-21 23:22:40+00:00,"To cut off Putin’s oil and gas sales globally, the U.S. should impose secondary sanctions on the entirety of Russia’s financial sector. These sanctions will give Ukraine a fighting chance to win this war, and defeating Putin now will prevent the next one. https://t.co/wRY6uawSQX"
2022-03-21 15:33:29+00:00,"Today’s action hijacks the democratic process and disrespects the limited scope of authority that Congress gave to the SEC. 
 
This is a thinly-veiled effort to have unelected financial regulators set climate and energy policy for America.
https://t.co/5T32GbcwOQ"
2022-03-21 13:23:25+00:00,"My deepest condolences go out to the @PAStatePolice community along with the families, friends, and loved ones of the three individuals who were killed in this morning's accident in I-95. https://t.co/Gt6JqNYACz"
2022-03-17 16:40:51+00:00,"While there has been virtually no evidence of Russia meaningfully using crypto to evade sanctions, Ukraine has been actively utilizing crypto to do tremendous good. 

Crypto donations for Ukraine have reached roughly $100M, helping Ukrainians defend against Russia’s invasion. https://t.co/v8Xygx85OM"
2022-03-17 13:37:17+00:00,"Wishing everyone a happy, safe, and festive #StPatricksDay! https://t.co/MOdHAef13t"
2022-03-16 18:18:21+00:00,"They can begin by restarting the Keystone XL pipeline, expediting natural gas pipeline and LNG facility approvals, and repealing broad and punitive regulations and restrictions on American oil and gas production."
2022-03-16 18:18:21+00:00,Democrats in Congress and the Biden administration must reverse their policies that have led to higher prices for American families and allowed Putin to exercise energy dominance over Europe.
2022-03-16 18:18:20+00:00,"I’m glad the FOMC has finally voted to raise rates, but there’s more to combating record-high inflation and skyrocketing gas prices than the Fed."
2022-03-16 14:55:26+00:00,"The American people stand with Ukraine, and we must help them as they heroically fight for their lives."
2022-03-16 14:55:26+00:00,Stopping these funds from flowing to Putin’s war machine is a critical lifeline for the Ukrainian people.
2022-03-16 14:55:26+00:00,"These sanctions would effectively prohibit foreign banks anywhere in the world, under the threat of U.S. sanctions, from making payments to Russian banks, including for oil and gas."
2022-03-16 14:55:26+00:00,America can lead the rest of the world in answering Zelensky’s call by imposing secondary sanctions on the entirety of Russia’s financial sector.
2022-03-16 14:55:25+00:00,"But today, President Zelensky once again made clear that the Ukrainian people need our help, including by ensuring ‘the Russians do not receive a single penny’ to fund the killing of Ukrainians."
2022-03-16 14:55:25+00:00,President Zelensky and the Ukrainian people’s bravery and resolve has shown the world that Ukraine will do everything they can to stand up to Putin.
2022-03-15 20:35:47+00:00,"No one likes ""falling back"" into archaic practices, like changing our clocks twice a year. 
 
That's why the Senate just unanimously passed our bipartisan bill which would end this disruptive practice and make Daylight Savings Time permanent in November of 2023. On to the House!"
2022-03-15 20:15:20+00:00,"The Biden administration should nominate in her place an individual who will focus exclusively on implementing the Fed’s statutory mandates of stable prices, full employment, and supervision of bank holding companies."
2022-03-15 20:15:20+00:00,"The Senate’s bipartisan rejection of Sarah Bloom Raskin’s nomination sends a powerful message to the Fed, and to all financial regulators, that it is not their job to allocate capital or stray from their mission to pursue extraneous or politically charged campaigns."
2022-03-14 18:56:03+00:00,"As we’ve repeatedly said, Republican members of the Banking Committee are willing to vote on the other four Fed nominees. I hope Chairman Brown will immediately move forward with scheduling a vote for this week."
2022-03-14 18:56:02+00:00,"With inflation at a 40-year high, gas prices skyrocketing, and Russia waging an energy-funded war, the last thing the American people need are unelected bureaucrats advancing policies that will cause energy costs to rise."
2022-03-14 18:56:02+00:00,"As Senator Manchin suggested today, Ms. Raskin’s past advocacy for having the Federal Reserve allocate capital and discriminate against traditional energy companies would not only politicize the Fed, but weaken economic growth at a crucial moment in history."
2022-03-11 22:19:04+00:00,"I figured out what the admin's energy policy is: Burn a lot more energy, just so long as it's not American. It's unbelievable!

Instead of leaning on nations like Venezuela &amp; Iran to offset Russian energy, we should ramp up production of cleaner, safer American natural gas/oil. https://t.co/kqcJi00Hfr"
2022-03-11 13:47:22+00:00,"This is absurd. The White House seems to think the world should burn any oil/gas—as long as it isn't American! American LNG is cleaner &amp; more environmentally friendly than foreign alternatives. It can help end Europe's dependence on Russian energy, which is fueling Putin's war."
2022-03-11 03:17:43+00:00,"An omnibus is fatally flawed because it circumvents what should be a deliberate process and removes Congress’ ability to scrutinize and amend individual spending items. For the sake of America’s fiscal health, I could not support this bill."
2022-03-11 03:17:43+00:00,Buried amongst the 2700+ pages of this bill is the promise to make America's debt worse without any effort to rein in excessive government spending nor tackle-out-of-control regulatory agencies.
2022-03-11 03:17:43+00:00,"For over a year, Congress punted the appropriations process, and, as a result, there's now a monstrosity of an omnibus, which includes excessive spending and the first use of earmarks in over a decade."
2022-03-11 03:17:43+00:00,"Ukraine is in dire need of support. I fully endorse providing additional funding as they fight for their lives.
 
This could pass with overwhelming support, which would show the US resolutely supports Ukraine. Instead, it's tied to a bill more than 100x larger than the aid."
2022-03-10 14:37:34+00:00,"The administration can start by reversing its disastrous anti-energy policies: restart the Keystone XL pipeline, expedite natural gas pipeline approvals, repeal its broad, punitive regulations on America’s oil and gas production, and withdraw the nomination of Sarah Bloom Raskin."
2022-03-10 14:37:34+00:00,"I’m glad the FOMC will finally hike rates next week, but today’s print should be a wakeup call for the Biden administration. As inflationary pressures grow and Russia continues waging war on Ukraine, the president must act to ease the pocketbook pain Americans are feeling."
2022-03-10 14:37:33+00:00,"Inflation has now reached nearly 8%, another 40-year high. Gasoline prices were up 6.6% just last month, and 38% in the last year! The national average is now $4.32 per gallon, and in many places, prices are still rising."
2022-03-09 22:42:23+00:00,"Child sexual abuse is unconscionable. Sadly, there are some who seek to cover it up to protect themselves and their institutions. @Sen_JoeManchin and I want answers as to why the Department of Education isn't properly following the law to protect students. https://t.co/UlymNse0i2"
2022-03-09 21:29:59+00:00,"Putin must come to the conclusion that his invasion was a huge mistake, or it won't end in Ukraine.
 
But he’s not the only audience here. Xi Jinping, as he watches this play out, must also decide that this is going very badly, and China shouldn’t follow a similar model. https://t.co/RWoNADHRdO"
2022-03-08 22:59:47+00:00,"An easy way to prevent China from buying Russian oil is to impose secondary sanctions on ALL Russian banks. There are no major international banks that will decide they'd rather do business with Russia than the U.S. 
 
That's how you isolate the Russian economy. https://t.co/DhdhZo0WZl"
2022-03-08 15:37:26+00:00,"Ending U.S. purchases of Russian oil and gas is just a start. We also need to put an end to the rest of the world funding Putin’s war machine. That means secondary sanctions on Russia’s banks, which would force the world to choose between doing business with Russia or the U.S. https://t.co/rbkyWgtXMN"
2022-03-07 17:16:33+00:00,"Rather than relying on hostile nations, @POTUS must reverse his disastrous policies to unleash U.S. energy dominance. He could start by reopening the Keystone pipeline, expediting natural gas infrastructure construction, &amp; repealing restrictions on U.S. oil &amp; gas production."
2022-03-07 17:16:33+00:00,"Energy prices in America are rising, &amp; the Biden Administration's first response is to run to brutal dictators with offers to ease sanctions in exchange for ramping up its oil production?

This is absurd.
https://t.co/qeyY6Q5U1J"
2022-03-05 17:02:12+00:00,I also implore NATO countries to donate Soviet-made fighter jets to Ukraine. The White House should act now so Ukraine receives the jets they need for self-defense.
2022-03-05 17:02:12+00:00,The U.S. must impose both an import ban on Russian energy and secondary sanctions to force other countries to do the same.
2022-03-05 17:02:11+00:00,"Just got off the call with President Zelensky. He continues to demonstrate bold, courageous leadership of the Ukrainian people."
2022-03-05 13:20:09+00:00,"It’s about time.

The longer we wait to cut off Russian oil and gas, the longer we’re helping fund Putin’s war.

I hope the administration will not only halt U.S. purchases of Russian energy, but will also impose secondary sanctions to force other countries to do the same"
2022-03-04 14:37:25+00:00,"In order to destroy Russia’s revenue stream and throttle its ability to continue waging war, the U.S. must cut off Russia’s ability to sell oil and gas."
2022-03-03 17:30:25+00:00,"Make no mistake: by failing to cut off Russian oil and gas, the U.S. is helping fund Putin's war.

The U.S. must immediately halt its purchases of Russian energy and force other countries to do the same."
2022-03-02 22:52:47+00:00,Time is not the friend of the #Ukrainian people right now. We need to make Putin regret his unprovoked aggression by separating the Russian economy from the rest of the world. Foreign banks must be forced to make a choice: work with Russia or work with America. https://t.co/CRPK5scBSQ
2022-03-02 03:54:38+00:00,"Tonight was an opportunity for the president to turn a new page towards the unity he promised our country when he first took office, but unfortunately, Americans got more of the same."
