Datetime,Text
2022-08-19 02:34:34+00:00,@wohinjetzt When we have two more democrats.
2022-08-19 02:34:12+00:00,@JillEscher I didn’t think so.
2022-08-19 02:32:59+00:00,@averyhatestwt I mean I’m not gonna tweet it.
2022-08-19 02:32:43+00:00,@_carmen_dioxide Yep
2022-08-19 02:32:23+00:00,@MetaV 🤷🏻‍♂️
2022-08-19 02:32:02+00:00,@SportsFlackZack Duke Kahanamoku. Carissa Moore. John John Florence.
2022-08-19 02:31:03+00:00,@surfspup Making sure funding is in appropriations bill to fund defueling and get them to hurry and get this done faster than their current timeline.
2022-08-19 02:29:47+00:00,@beckbeat I am generally pro nuclear but we have a constitutional prohibition in hawaii and we are well on our way to 100 percent clean energy w wind and solar .
2022-08-19 02:28:46+00:00,@adriaeln I like it! But it cannot be a fetish to the point that it prevents party line action when necessary.
2022-08-19 02:27:48+00:00,"@thatnerdjack1 Democracy isn’t what we have, it’s what we do."
2022-08-19 02:27:28+00:00,@profmusgrave Climate action. Flights.
2022-08-19 02:24:25+00:00,@jewadolph I like @SarahLongwell25
2022-08-19 02:23:10+00:00,@EvanDHynes Probs around double overhead when I was young.
2022-08-19 02:21:10+00:00,@JuniperWatchman Emissions reductions
2022-08-19 02:20:44+00:00,@adelphean70 Yes / no
2022-08-19 02:20:29+00:00,@GLiederkranz Idk
2022-08-19 02:20:21+00:00,@Jordy_Stingray Waimanalo or Laie or kalamas
2022-08-19 02:17:54+00:00,@fingerbacksnap Catch a Wave
2022-08-19 02:17:25+00:00,@spiceyresistor Yes
2022-08-19 02:17:07+00:00,@AlanPearlstein Foodland just ahi shoyu
2022-08-19 02:16:31+00:00,@jpsnuts Book
2022-08-19 02:15:19+00:00,@John_Foti WFT 😞
2022-08-19 02:14:56+00:00,@flacachica1105 Greece. Australia. NZ.
2022-08-19 02:14:21+00:00,@RobbieQT No also I do not court
2022-08-19 02:13:43+00:00,@ZackBrownDC No
2022-08-19 02:13:14+00:00,@ilkappy Noooo
2022-08-19 02:10:43+00:00,@EricMGarcia Tina
2022-08-19 01:48:43+00:00,@cmclymer Right now Klosterman
2022-08-19 01:41:08+00:00,"Ok phones in airplane mode. Mike, that could’ve been worse!"
2022-08-19 01:40:32+00:00,@KeiranGreen11 It’s me.
2022-08-19 01:40:03+00:00,@tadpolegalaxy 💯
2022-08-19 01:39:32+00:00,@LeviFetterman 2
2022-08-19 01:39:24+00:00,@dcrangersfan2 I haven’t counted but I think it’s quite possible.
2022-08-19 01:39:02+00:00,@kyleutsumi Beating Iolani
2022-08-19 01:38:33+00:00,@m_littz Just whiskey one ice cube
2022-08-19 01:38:16+00:00,@gmstoner Sasabune or Yohei
2022-08-19 01:37:20+00:00,@petersagal Yeah that’s not super difficult if you are from here and older than 9.
2022-08-19 01:36:08+00:00,@CKamp99 French press when I’m w family or instant if I’m alone.
2022-08-19 01:35:39+00:00,@DerekBrandtDC @AmerMedicalAssn Go in the ocean.
2022-08-19 01:35:19+00:00,"@DavidApong Telehealth. Totally transformed our healthcare system for the better over a ten year period, reducing cost, increasing quality. Bipartisan. The best thing I’ve done that no one knows about."
2022-08-19 01:34:20+00:00,@javale_mcmeme Hope so and pretty doubtful
2022-08-19 01:33:54+00:00,@StaubLiam I mean it’s Tombstone.
2022-08-19 01:33:20+00:00,@DePiceIsRight People who live in hawaii are just called hawaii residents. Hawaiians are the native people. Living in Hawaii doesn’t make you Hawaiian.
2022-08-19 01:32:11+00:00,@GailSan22611939 Implementation. International deforestation. Reefs. COP 26.
2022-08-19 01:31:42+00:00,@mdexster Hot.
2022-08-19 01:31:35+00:00,@cookingtheresa I’m for that.
2022-08-19 01:31:26+00:00,@Brey112 Rasika but I don’t eat out that much.
2022-08-19 01:29:46+00:00,@JeremyKalin Cynthia is good people
2022-08-19 01:29:17+00:00,@IndivisibleTeam I’m middle aged my music taste is a little corny.
2022-08-19 01:28:39+00:00,@aqua__tofana Aisle
2022-08-19 01:28:33+00:00,@happypappy808 I have a Zip Pac under my seat right now.
2022-08-19 01:28:13+00:00,@mjohnsonuu I believe so but I haven’t run what they call a hard whip count.
2022-08-19 01:27:44+00:00,@S_HastingsSimon 8.4
2022-08-19 01:27:34+00:00,@AndrewDesiderio @sixers 55
2022-08-19 01:27:18+00:00,@jiminyjobbers55 Checking
2022-08-19 01:27:01+00:00,@thenlaurensaid Not all
2022-08-19 01:26:50+00:00,@tomozCali Lilikoi
2022-08-19 01:26:21+00:00,@aoxamaxoa Ocean
2022-08-19 01:26:08+00:00,@_silversmith @CoryBooker Nope
2022-08-19 01:25:56+00:00,@nbeaudrot Warriors bucks
2022-08-19 01:25:42+00:00,@angel_ponders NH NV AZ
2022-08-19 01:25:32+00:00,"@What46HasDone Marriage, NDAA, appropriations."
2022-08-19 01:25:12+00:00,@Bencjacobs Hey reporters gotta use the front door this isn’t a presser. But no one has counted votes yet.
2022-08-19 01:24:23+00:00,@cjlewis52 Point panic
2022-08-19 01:24:17+00:00,"@jonathanchait Yes, of course the details matter. Idk."
2022-08-19 01:23:09+00:00,@MikeInacay Hey Mike!
2022-08-19 01:22:50+00:00,@702demo Never. Actually never.
2022-08-19 01:22:40+00:00,@dacodwarrior Anderson Paak
2022-08-19 01:22:31+00:00,@yoni Marriage equality
2022-08-19 01:22:23+00:00,@Idejder Marriage equality
2022-08-19 01:21:28+00:00,On the tarmac AMA
2022-08-19 00:40:21+00:00,Thanks also to senators @EdMarkey @SenatorCarper @RonWyden @TinaSmithMN @VanHollenForMD @SenJeffMerkley @MichaelBennet @ChrisCoons @MarkWarner and at least a dozen others. Lots of leaders were essential to making this happen.
2022-08-19 00:16:52+00:00,"@MartinHeinrich @SenWhitehouse Thanks to both of you, and many many others."
2022-08-18 19:58:48+00:00,@whstancil Finally I just want to say I have generally been sympathetic to your critiques of democrats being too passive and painting by numbers. But this isn’t that.
2022-08-18 19:57:41+00:00,"@whstancil I just think this is a huge actual accomplishment and without looking at any polling I bet it moves some people, particularly diabetics and family members of diabetics. Also some races could be decided by hundreds, not thousands of votes."
2022-08-18 19:45:39+00:00,@whstancil Actually you don’t have to explain it to the people who will benefit.
2022-08-18 17:15:22+00:00,Our candidate quality is high.
2022-08-18 00:30:22+00:00,"@AndrewYang We just passed the biggest climate action in the history of any country and reduced the cost of prescription drugs, and did it by making billion dollar corporations pay a minimum of 15 percent. We also passed gun safety and CHIPS and VAWA and infrastructure."
2022-08-17 03:19:26+00:00,The same Joe Biden suddenly looks different - CNNPolitics https://t.co/KSrWjlWqbl
2022-08-16 22:10:04+00:00,@jbview I mean I guess you could interpret this long thread about congressional accomplishments as an example of people not understanding the separation of powers or something but I would suggest this is not actually an example of that. Anyway all good.
2022-08-16 22:05:30+00:00,@jbview Huh?
2022-08-16 21:59:37+00:00,"So, look, who knows how it plays. But the people gave us the trifecta and we did quite a bit with it."
2022-08-16 21:56:38+00:00,"We all now know what’s in IRA, and CHIPS, but when you add all of this up, it’s not just a lot of bills. Each one of these was thorny, complicated, difficulty, and ambitious."
2022-08-16 21:55:11+00:00,Violence Against Women Act reauthorization with new provisions for Indian Country. Biggest investment in native communities ever. Done.
2022-08-16 21:54:02+00:00,"The taking care of veterans who have had toxic exposure, especially burn pits, was also something being pushed for many years with no success. Done."
2022-08-16 21:53:12+00:00,"We all know the difficulty of passing an infrastructure bill, which while popular and necessary, proved elusive for W and Obama and Trump. Done."
2022-08-16 21:52:22+00:00,"Like, Postal Reform was such a standing, seemingly unsolvable issue for every congress for a decade it seemed not doable. Done."
2022-08-16 21:12:09+00:00,"I feel like the media is having a hard time metabolizing the fact that this congress has been historically productive. And acknowledging the size of these accomplishments, and the degree of difficultly, - it’s just hard to do accurately without sounding a bit left leaning."
2022-08-16 20:57:34+00:00,"Biggest climate action by any country ever. I can think of at least two dozen people who can credibly claim to have saved this bill along the way. Thanks to everyone who had a part in this, no matter how large or small. This thing was not inevitable - it was a miracle."
2022-08-16 00:36:51+00:00,I feel like not enough was made of the fact that he didn’t have a basket for his groceries. Maybe he’s honest to goodness never done this before.
2022-08-15 10:34:17+00:00,"I have no idea if this will work. But it is  noteworthy that we are changing our strategy and tactics based on the fact that we unexpectedly accomplished a lot. And arguably, that’s more newsworthy than the narrow and unknowable question of how it plays in the election."
2022-08-14 23:20:10+00:00,"It is one thing, and sometimes a dangerous one, to claim Presidential immunity. It is wildly more preposterous to assert post presidential immunity. That’s not a thing."
2022-08-13 03:43:28+00:00,Is there any legitimate reason to publish the names of the FBI agents other than to make them miserable?
2022-08-13 03:04:14+00:00,"@tjkerr73 We just passed the biggest climate action ever, reduced the cost of prescription drugs for the first time in a generation, massively expanded veterans benefits, and changed industrial policy to make our own microchips. In the last two months. More to do, but not baby steps."
2022-08-13 03:01:32+00:00,@hharden85 Your senators are not just the two that make the majority possible they are also excellent .
2022-08-13 02:53:42+00:00,"@tjkerr73 Right, there’s a lot more to do, and a lot to criticize, but also a number of pretty significant accomplishments. Both things are true and I don’t see the purpose in jumping in my mentions to point out that stuff I support didn’t pass."
2022-08-13 02:40:36+00:00,Aaargh so many typos
2022-08-13 02:40:07+00:00,Climate bill/ prescription/drug bill/ reducing the deficit taxing billion dollar corporations/ microchips/violence against women act/ infrastructure/rescue plan first gun safety bill in a generation/veterans burn pits. Thank you for putting us in power. We did a lot so far.
2022-08-12 18:11:58+00:00,"People remember the lie, not the rebuttal, so don’t just launch the lie because it’s newly available content. Thanks for your consideration."
2022-08-12 04:35:58+00:00,@808Hal Thanks!
2022-08-12 03:29:02+00:00,@danpfeiffer Updating https://t.co/3d0kpqSUHV right now.
2022-08-12 02:05:28+00:00,"Just a caution that we still don’t know exactly what this is, and we should reserve a bit of outrage for if this is truly as terrible as it might seem, and a little credibility in case it’s not. But it seems quite bad."
2022-08-12 00:30:34+00:00,Well if I were an elected Republican who privately doesn’t like Trump I would not rush to his defense. I would at least want to know how the next few days play out before I leap off this particular cliff. But tbf if I were an elected Republican I would have just lost my primary.
2022-08-12 00:20:18+00:00,"If it’s really nuclear secrets at the highest level of classification that is not routine, excusable, or explainable."
2022-08-11 18:20:38+00:00,You don’t have to live tweet it. We are all going to watch it together.
2022-08-11 03:15:19+00:00,1) FBI shouldn’t make the same mistake that Comey made in over explaining. 2) I don’t think we should defund the FBI. 3) Trump is under no obligation to keep the contents of the search warrant secret. 4) Talking about this in electoral terms is gross. 5) No one is above the law.
2022-08-09 15:22:42+00:00,I know I don’t have the high ground on this but just want to remind everyone it is ok to just not tweet something until you know more.
2022-08-08 22:26:23+00:00,*that’s an expensive poll
2022-08-08 22:25:04+00:00,I will save every campaign 75k right now on a poll and just tell you that voting to keep insulin expensive is deeply unpopular.
2022-08-08 16:29:35+00:00,Shout out to staff who worked on climate for the last couple of years.
2022-08-08 05:08:45+00:00,@socdem_panda No it’s me and not @MikeInacay he doesn’t tweet for me except at @SenBrianSchatz I’m landing rn so I’m up again.
2022-08-08 04:50:32+00:00,I’m still just ridiculously stoked.
2022-08-08 03:47:17+00:00,@ForeverEversley @GhostPanther That’s weird
2022-08-08 03:23:32+00:00,@GhostPanther I measure the effectiveness of the bill by emissions reductions projected by independent modeling shops. Senators Whitehouse and Heinrich and I started this process by making sure we didn’t engage in magical thinking and that experts did the emissions reductions analysis.
2022-08-08 01:43:39+00:00,"This bill died so many times, was so complex on policy and politics, and had hundreds of people performing almost daily miracles to keep it alive. This bill was not destined to happen. It was almost impossible. But it passed because so many people knew the planet was at a stake."
2022-08-08 00:07:16+00:00,@ShannonFreshour No one has ever called me “my dude” and I’m not sure how to take it.
2022-08-07 21:58:44+00:00,"@MartinHeinrich @SenWhitehouse Same, Martin."
2022-08-07 21:07:16+00:00,American Rescue Plan. Violence against Women Act. Biggest  climate action literally ever. Reducing the cost of prescription drugs. The first gun safety bill in a generation. CHIPS. Giving veterans exposed to burn pits health care. Objectively this is a productive congress.
2022-08-07 19:23:17+00:00,"We did it. We passed the biggest climate bill that any country has ever passed. It is the reason I came to the Senate. The fight goes on, but for the first time, the American government is taking action that is equal to this moment."
2022-08-07 12:16:17+00:00,@seungminkim It’s super fun you should come down.
2022-08-07 10:03:47+00:00,Good morning. https://t.co/23wzupQ6HL
2022-08-06 13:58:56+00:00,💪🏽🌎
2022-08-06 12:58:59+00:00,"@MPincumbe Basically, yes. If it gets more liberal we lose moderates. If it gets more moderate we lose liberals."
2022-08-06 12:41:27+00:00,"We have a deal to take the biggest climate action in U.S. history. Every Senate Dem has agreed to it. I can think of lots of ways to strengthen it, but I won’t derail this bill by supporting changes. I will vote NO on all amendments - even for stuff I like. Let’s finish the job."
2022-08-05 02:09:22+00:00,@Love26832559 YES
2022-08-05 02:07:45+00:00,"We have a climate deal that is equal to the moment. It is both enormous and not enough, it is both historic and only a down payment. This is the fight of our political generation, so this isn’t over, but this is an ambitious, smart, credible start. I’ve never felt so optimistic."
2022-08-05 01:48:17+00:00,CLIMATE ACTION NOW
2022-08-05 01:24:27+00:00,"We are about to pass monumentally necessary and popular legislation to reduce the cost of prescription drugs, make the tax code more fair by making billion dollar corporations pay at least 15 percent, extend ACA subsidized and attack the climate crisis. It’s happening."
2022-08-04 17:54:10+00:00,@burgessev We are not leaving though
2022-08-03 18:48:28+00:00,@rmc031 @Atrios @danielotto I think we agree.
2022-08-03 18:01:27+00:00,"@rmc031 I didn’t say never use polling and I’m certainly not criticizing the people who just won a huge victory. I’m saying that we can increase the salience of something  by talking about it, and some issues poll well without translating into votes. Too many campaigns paint by numbers."
2022-08-03 04:07:34+00:00,"@axios Some people tell pollsters things like they are answering test questions. They think they are supposed to give you the right answer. While issue polling can be is useful, it shouldn’t be taken too literally. Candidates can raise the salience of an issue by taking about it."
2022-08-03 03:49:26+00:00,@SarahLongwell25 Your podcast is excellent.
2022-08-03 03:47:20+00:00,"Ok, who is your favorite pro choice candidate and please include a link to donate in the replies."
2022-08-03 03:05:49+00:00,@MikeInacay He’s very cocky now that he’s Deputy Chief. He makes me call him Deputy Chief Inacay.
2022-08-03 02:58:23+00:00,Ok that was my last tweet but how exciting! @MikeInacay you can sleep now.
2022-08-03 02:56:25+00:00,"I am begging pollsters and strategists to understand that passion is on the pro choice side, and that one of the jobs of your candidate is to make abortion an issue, and not just read a poll, see choice polling second or third, and talk like a robot about whatever polls first."
2022-08-03 02:01:47+00:00,Actually “stay the &amp;$+#% out of my personal life” seems like a very powerful message.
2022-08-03 01:46:39+00:00,It is time to reevaluate the conventional wisdom about the midterms after this vote in Kansas. People are mad as hell at having their rights taken away.
2022-08-03 01:34:15+00:00,OH HELL YEAH
2022-07-31 23:21:18+00:00,@KrisDoerschner @aaronhuertas It’s a joke.
2022-07-31 21:34:06+00:00,@IsaacDovere I feel liked it’s gonna end up being an app.
2022-07-31 18:20:07+00:00,A third political party that doesn’t have any people or any ideas yet is … I mean it’s a free country but 🤔.
2022-07-30 00:21:49+00:00,@adam_navara No. We need two more senators who favor filibuster reform. For now we have to fight these fights under these rules.
2022-07-29 22:29:42+00:00,“Congress” is not blocking health care for veterans who are victims of burn pits. Republicans are.
2022-07-29 20:10:29+00:00,@lxeagle17 That’s what I think.
2022-07-29 02:48:53+00:00,Voting against popular things because you are mad that your opponents are passing popular laws isn’t some sort of 11 dimensional chess. It’s petty and will backfire.
2022-07-29 00:40:01+00:00,"First, thanks for serving, Pete. Second, it’s worse than that. They are voting no because they are mad about us reducing the cost of prescription medicine."
2022-07-28 17:54:02+00:00,"Because they are mad about Democrats reducing the cost of prescription drugs and making billion dollar corporations pay a 15 percent minimum tax, Republicans just punished veterans who are victims of burn pits. If someone put this in an attack ad, it would sound like a wild lie."
2022-07-28 04:10:47+00:00,I’m a politician. She’s an authority.
2022-07-28 03:04:41+00:00,@Fritschner @MikeInacay He’s management
2022-07-28 03:03:42+00:00,@mmboyle He deserves all the credit for getting us to move on climate finance before it was well understood.
2022-07-28 02:14:14+00:00,Shout out to my staff. That’s all. Just wanted to say that they are great.
2022-07-27 22:45:20+00:00,"Update on Inflation Reduction Act: This will be the biggest climate action in human history. $370B for investments in clean energy, clean transportation, energy storage, farming, home electrification, and clean tech. The planet is on fire. Let’s get it done."
2022-07-27 01:58:06+00:00,For no particular reason I just remembered saying “this is not my president” on this website during the last President’s term and everyone acted all flustered and offended.
2022-07-26 20:46:55+00:00,Hey @HawleyMO check this out and LMK what you think.
2022-07-26 20:11:56+00:00,(Insert pharmaceutical industry talking points here)
2022-07-26 17:52:57+00:00,@_AlanaNicole_ Yeah my fault.
2022-07-26 17:31:42+00:00,“Why do you want the cost of medicine to be high for seniors” is a question that a reporter is permitted to ask.
2022-07-26 17:28:13+00:00,This is true. And for normal non legislative nerds (not that there’s anything wrong with that) it means republicans are fighting tooth and nail to keep the cost of medicine high.
2022-07-26 17:23:24+00:00,Every single elected Republican in the Senate is about to vote against reducing the cost of prescription drugs for those on Medicare. This is not a show vote or a symbolic thing - we are going to make a new law. It will save seniors thousands of dollars a year.
2022-07-26 15:35:31+00:00,@seungminkim @ReporterCioffi @ChrisMurphyCT @MikeInacay That’s Deputy Chief of Staff Inacay.
2022-07-26 00:52:25+00:00,Biden poised for a couple of big wins in Congress - The Washington Post https://t.co/mZqFF9vnFo
2022-07-25 18:04:24+00:00,"My dad, Dr. Irv Schatz, was a whistleblower. https://t.co/BZOsrlvVVk"
2022-07-24 03:20:51+00:00,"I mean I’m not a lawyer but if the president was using a burner phone that seems to give some insight into, and again, not a lawyer, but “consciousness of guilt.” Hope I’m getting this right."
2022-07-23 17:54:51+00:00,Gas prices are going down so I think we are gonna get nonstop caravan or pronoun coverage starting in a week or so
2022-07-23 06:44:27+00:00,If you had a chance to catch any of Trump’s rally tonight and it left your blood boiling here is something you can do.
2022-07-22 21:54:40+00:00,@rhonda_harbison Alright!
2022-07-22 21:54:30+00:00,@Sharonresists Thanks
2022-07-22 21:54:25+00:00,@inexplicableq Mahalo
2022-07-22 21:54:17+00:00,@inexplicableq Thanks
2022-07-22 21:54:11+00:00,@free2expressvus 🤙🏽
2022-07-22 21:44:37+00:00,@ChrisMurphyCT I like that idea.
2022-07-22 21:41:23+00:00,@ItWasACoup Thank you!
2022-07-22 21:39:33+00:00,"ARIZONA, tonight. Senator Mark Kelly is being targeted by McConnell and Trump, with a Trump “rally” in Arizona tonight. He’s been a leader for gun safety laws, climate, small businesses, and choice. Great, person, great Senator. Astronaut. PLEASE HELP. https://t.co/LodajxKp9E"
2022-07-22 19:18:57+00:00,(gas prices are dropping)
2022-07-22 18:14:33+00:00,Been thinking about what I could post about my colleague ✊🏻running and I think I will just say that you all are doing a great job and please keep it up.
2022-07-22 03:31:45+00:00,Has anyone compiled a list of insurrectionists on the ballot this year? Might be a nice resource for focusing grassroots efforts.
2022-07-22 03:12:21+00:00,"This is like a fifth tier issue but I cannot get it out of my mind that several of the most powerful pundits in the country trashed this Committee before it even began the work. Just remember that the next time they scold Democrats, which presumable will be this Sunday."
2022-07-22 02:46:10+00:00,@nielslesniewski Tarmac at IAD
2022-07-22 02:44:43+00:00,"I was there. I was evacuated. I sat as a juror for impeachment trial. I lived it. But this Committee has me glued to the screen, learning new things, ever more outraged, ever more clear that Donald Trump continues to be an existential threat to the American experiment."
2022-07-21 22:06:14+00:00,Checking
2022-07-21 16:44:01+00:00,"Whoah these people are every bit as bonkers and extreme  as they seem, and they seem to be racing as fast as they can into the middle of the last century."
2022-07-21 04:20:28+00:00,There’s just a ton of semi prominent Nazis and nazi adjacent people in America and it’s 2022 and I’m not gonna lie it makes me pretty uncomfortable.
2022-07-20 20:10:06+00:00,Thanks to @SenatorCarper and his excellent staff for compiling this list.
2022-07-20 20:08:50+00:00,"So, yes. This is an emergency. We should keep pushing like hell to pass legislation, but the Executive Branch has tons of authority under current law, and I’m glad that they are determined to exercise it. Humanity itself depends on our collective determination."
2022-07-20 20:06:53+00:00,"10. Firefighters are currently battling 89 large fires across 12 states in the U.S.
Source: https://t.co/dr8pXwMiwa"
2022-07-20 20:06:25+00:00,"9.      Nearly 60% of California is dealing with excessive drought, while 20% of Texas—5% worse than last week—experiences exceptional drought, the most extreme level on the drought scale.
Source: https://t.co/ZjsmnC8lYR"
2022-07-20 20:05:59+00:00,"8.      Around 60 million Americans will likely see temperatures at or above 100 degrees this week.
Source: https://t.co/ZjsmnC8lYR"
2022-07-20 20:05:36+00:00,"7.      More than 40 million people in the US are under extreme heat warnings across the Great Plains and California.
Source: https://t.co/ZjsmnC8lYR"
2022-07-20 20:05:14+00:00,"6.      Organizers plan to pour tens of thousands of liters of water onto the Tour de France route to prevent the road from melting in the heat. 
Source: https://t.co/qvxL9FHtfP"
2022-07-20 20:04:50+00:00,"5.      Wildfires in France have forced 30,000 people to evacuate.
Source: https://t.co/4lRtWQoYlZ"
2022-07-20 20:04:28+00:00,"4.      Over 1,100 people have died in Spain and Portugal from heat-related causes over the past week.
Source: https://t.co/DgzhKmI8uA"
2022-07-20 20:04:01+00:00,"3.      Railways in the United Kingdom are buckling from the heat, with riders warned to stay home.
Source: https://t.co/tA1fg9HZu4"
2022-07-20 20:03:32+00:00,"2.      Airport runways are melting in the United Kingdom.
Source: https://t.co/a9q3nRSHJT"
2022-07-20 20:03:06+00:00,"But IS there a climate emergency? Well, 🧵 1.      The United Kingdom broke its record for highest recorded temperature on Tuesday, reaching 104.5 degrees Fahrenheit
Source: https://t.co/CqxrvZEIAS"
2022-07-20 15:29:25+00:00,@amyjdean @seeCFC Because the filibuster still exists.
2022-07-20 15:25:26+00:00,This is excellent.
2022-07-20 15:14:13+00:00,BECAUSE WE FIXED IT THROUGH REGULATION AND INNOVATION
2022-07-20 01:26:13+00:00,"Wait the former President is still trying overturn the last election? Like, as of last week? Why isn’t this bigger news?"
2022-07-20 00:12:06+00:00,"Protecting the right of gay marriage and interracial marriage is essential. Even though this is settled law, so was Roe, so we must take nothing for granted. The House passed a bill to codify these rights, preventing SCOTUS from taking them away, and the Senate should follow."
2022-07-18 21:07:27+00:00,"Pls read this, even if it’s painful. This is the official policy of many republicans across the country. Barbarism and cruelty as policy."
2022-07-18 20:40:08+00:00,@robinsonmeyer Yeah he should read this. It’s very optimistic and determined https://t.co/DPrGJ4K9eE
2022-07-15 16:21:35+00:00,"The legislative branch should keep pushing for climate action, but it is long past time for executive to move with pace and enthusiasm. Existing law gives the executive multiple tools to act with the urgency, determination, and purpose that is equal to this planetary emergency."
2022-07-15 05:20:15+00:00,*it was two whiskeys
2022-07-15 05:18:10+00:00,"I took a nap on the plane and woke up to this. Had a whiskey, felt sad, and realized a lot of people are counting on me. So LFG."
2022-07-15 03:57:41+00:00,THREAD this is the way.
2022-07-15 03:15:34+00:00,It is time for the executive branch to take action on climate.
2022-07-14 23:33:09+00:00,"@Ljbartel3 I periodically have to remind people on here i never tweet instead of doing something and I’m always working on the things I’m tweeting about, unless it’s my occasional half baked basketball opinions."
2022-07-14 23:25:35+00:00,"I’m not a lawyer, but this seems illegal, especially if it’s to withhold information from Congress about an attempt to overthrow the government."
2022-07-14 23:10:21+00:00,HAhhahahahahahahhahahahahahhahahahaaa
2022-07-14 01:49:56+00:00,"There are so many great journalists, but there are others who think that amoral detachment is some sort of professional requirement, or even worse, think it’s the high ground."
2022-07-13 02:10:37+00:00,@wilmea @MochaTruck Yeah that’s what I would recommend
2022-07-13 02:07:48+00:00,@lindsay13815 Yes tell me more about this pls.
2022-07-13 01:54:55+00:00,@Green_Footballs Not tonight I’m just getting a heat check and seeing if people rip my head off. Rhetorically. On twitter.
2022-07-13 01:53:05+00:00,"Hey I know there’s tons of frustration out there and I’d like to avoid turning my replies into a angry town hall, but I have a question. You guys up for some targeted Senate fundraising for some of our pro choice female incumbent Senators in tough races?"
2022-07-11 21:02:17+00:00,“If you pass a bill to lower the cost of prescription drugs we will kill a different bill which we supported before” is just plain weird as a threat. Maybe I’m missing something but it seems kinda ridiculous.
2022-07-11 00:06:46+00:00,@Bencjacobs @Olivianuzzi This is a masterpiece
2022-07-08 06:19:08+00:00,Devastating news out of Japan. We all are praying for Prime Minister Abe after this barbaric attack.
2022-07-07 02:59:15+00:00,You misspelled “antisemitic.” https://t.co/5Eg6muUv7X
2022-07-04 18:36:04+00:00,This militia is not well regulated at all.
2022-07-03 09:43:40+00:00,"Sick, extreme, barbaric, cruel, hateful, disgusting, inhumane, immoral. The difference between the political parties has never been so stark."
2022-07-02 00:42:52+00:00,This is morally monstrous.
2022-07-01 21:15:32+00:00,@MikeInacay @AndrewDesiderio @HITribuneHerald Good job Mike
2022-07-01 10:24:06+00:00,Hey this is a good tweet.
2022-06-30 22:09:17+00:00,This McConnell threat to kill a bipartisan bill to improve American competitiveness unless we keep prescription drug costs high strikes me as a miscalculation.
2022-06-30 16:56:07+00:00,The Supreme Court is completely out of control.
2022-06-30 16:26:35+00:00,"“Typically, voters like some degree of balance: They do not want one party to have unfettered control of all levers of government. But the Supreme Court, with its 6-3 conservative majority, is a reminder of how much power Republicans have…” https://t.co/KJ6GU1edRW"
2022-06-29 23:47:36+00:00,Reducing the cost of medicine would be a huge win for people across the country.  https://t.co/Qzs8JQnptZ
2022-06-29 08:55:47+00:00,I think we have plenty of evidence of criminal conduct now.
2022-06-27 23:13:02+00:00,Give us two more Senate seats and we will make abortion legal nationwide as a matter of federal statutory law.
2022-06-24 19:19:14+00:00,@mattyglesias https://t.co/NXDO3AfjCH
2022-06-24 15:06:12+00:00,"When Mark Udall of Colorado made reproductive freedom a big issue in his Senate race, republicans called him “Mark Uterus” and the pundit/analyst class thought that was hilarious and clever. Time for a reckoning among people who keep telling everyone to stop freaking out."
2022-06-24 14:59:17+00:00,IT IS LONG PAST TIME TO LISTEN TO THE ALARMISTS
2022-06-24 14:50:42+00:00,Codify Roe in federal law. Confirm more pro choice Justices. Win legislatures in unexpected places. Fight fight fight.
2022-06-24 13:31:50+00:00,The Supreme Court is experiencing a legitimacy crisis.
2022-06-23 12:37:54+00:00,"Gun safety bill is great. A compromise, but with priorities that no one thought were realistic to enact this year, except @ChrisMurphyCT @SenatorSinema @SenSchumer and others. The trade? Mental health $$, which we wanted to do anyway. Everything is impossible until it’s done."
2022-06-21 16:24:38+00:00,"“Even though I am a Republican, I cannot, under any circumstances, support the threat of political violence. I want to be in the Senate Majority, but not enough to support a fascist. So if Mr. Greitens gets the nomination, I will oppose him.” - no Republican, yet."
2022-06-20 18:22:34+00:00,Just remember they will endorse him if gets the nomination.
2022-06-20 17:52:27+00:00,🧵
2022-06-17 02:35:15+00:00,I have no tv on this airplane - could you please summarize what Steph is doing? Thanks.
2022-06-11 14:19:17+00:00,(Presidents cannot do a whole lot in the short run about the price of gasoline and it seems like that should be part of most news stories regarding the price of gasoline so more people know what.)
2022-06-10 21:53:28+00:00,👇🏼
2022-06-10 03:50:20+00:00,I am not kidding about this. Every single member should answer this simple question.
2022-06-10 03:21:35+00:00,Ok I will start. I didn’t ask for a pardon.
2022-06-09 15:07:13+00:00,This would be funny and wacky and worthy of snark except that he’s endorsed by the number three Republican in the United States House.
2022-06-09 13:48:30+00:00,"This is horrific and dangerous, and will imperil people."
2022-06-07 18:03:22+00:00,"@ryangrim @evan_greer @MikeInacay I haven’t read the bills yet and I’m not going to accelerate my legislative deliberations in response to a tweet. I was asked about where I would prioritize this bill, given a tight legislative calendar  and I said we should focus on climate and gun safety first."
2022-06-06 06:21:02+00:00,"“The word “abundance” was not incidental. It refers to an emerging framework that says many of America’s deepest problems stem from shortages - too few houses, not enough colleges, a lack of wind &amp; solar projects and the only way to solve them is to build. https://t.co/yO7lpMwI5p"
2022-06-01 02:52:03+00:00,OH MY GOD. Pls read.
2022-05-31 22:04:44+00:00,If only we had struck a deal that would have verifiably eliminated this program.
2022-05-29 09:19:27+00:00,via @NYTOpinion https://t.co/lvdum2TpIz
