Datetime,Text
2022-05-03 23:00:01+00:00,"To the extent this leak was an effort to threaten, intimidate, and harass those justices who support Justice Alito’s well-written and well-reasoned draft opinion is disgraceful. https://t.co/JspFrRHBKY"
2022-05-03 21:32:06+00:00,"SCOTUS has countless procedures to protect against leaks like this because leaks are damaging to the legitimacy, independence, and operation of the Court.

@marthamaccallum @FoxNews https://t.co/nfjHOzaWfs"
2022-05-03 03:31:31+00:00,Nailed it.
2022-05-03 02:49:44+00:00,#SCOTUS https://t.co/n10pN5eIsg
2022-05-02 22:09:49+00:00,"We are honoring the late Senator Orrin Hatch at the Wallace F. Bennett Federal Building in downtown Salt Lake City this week. A giant of the Senate and a pillar in Utah, he was a pioneer through and through.

@senorrinhatch @OrrinHatch https://t.co/yEhIMhawld"
2022-05-02 20:25:31+00:00,He’s tied for first place with Justice Alito.
2022-04-29 19:44:47+00:00,https://t.co/rI3zFVQLCu
2022-04-29 19:44:47+00:00,It was decided long before the founding that the government doesn’t decide what is and isn’t true in America; the people do. That is the whole point of free speech. It is disturbing that @POTUS and @SecMayorkas want to change those roles in response to a shift in tech stocks.
2022-04-28 23:10:26+00:00,"My bill, extending RECA payments to downwinders and others harmed by the nation's early atomic program, has passed the Senate unanimously. I am grateful Utahns and others hurt by atomic extraction and testing are a step closer to remaining eligible for this deserved compensation."
2022-04-28 17:29:37+00:00,#HolocaustRemembranceDay https://t.co/GihxuB7qmB
2022-04-27 23:27:27+00:00,Taxpayer dollars must not be used to deny the fundamental rights promised in the Declaration of Independence. First among them is life. I voted today to protect preborn babies from federally funded abortions. https://t.co/V8s70y7pCF
2022-04-27 18:48:42+00:00,"Forgiving student loans to redistribute wealth to your political supporters is patronage, and it is wrong.  @POTUS https://t.co/Hee7ZwUqxj"
2022-04-27 15:26:24+00:00,"I’ve pushed for stronger antitrust enforcement for years, while still fighting attempts by the left to politicize it. Here’s @linakhanFTC’s old employer trying to stretch antitrust law beyond any reasonable interpretation to stop @elonmusk from liberating Twitter."
2022-04-26 22:43:27+00:00,"Orrin Hatch was a pioneer, through and through. I bid my friend Senator Hatch onward, ever onward. May we as a nation forever remember his legacy is my prayer. @OrrinHatch https://t.co/xbixY2u4Cc"
2022-04-26 19:51:58+00:00,"If the nanny state had a mascot, it would be the FTC. It’s time @linakhanFTC and her rogue commission get a time out. https://t.co/3N5pd51cNv"
2022-04-26 16:05:39+00:00,"I love to see my colleagues visit the #dctemple. It was an honor to share a part of my faith and this wonderful, holy structure with some of my dear friends in the Senate. https://t.co/Gaow3lLly8"
2022-04-24 01:49:07+00:00,https://t.co/G2r6hCu5VY
2022-04-21 17:59:36+00:00,"Utah's economy has the best outlook in the nation, and it has for the past 15 years. I joined @UtahTreasurer Oaks to tell S&amp;P that they should keep woke politics out of bond ratings.

https://t.co/WAVdrKFZuQ"
2022-04-21 15:09:24+00:00,The work @northropgrumman and @HAFB are doing in Utah with GBSD is vital to our national security. I’m grateful for the dedicated men and women who continue to keep Americans safe. https://t.co/DteNmxeKix
2022-04-21 14:27:17+00:00,Children in Utah and across the nation must be protected from the horrors of sexual exploitation and trafficking. I met with child safety advocates yesterday to discuss pending legislation to protect kids.
2022-04-18 22:44:52+00:00,"Uncle Sam has had his hands in your wallet all year, and the rising cost of inflation has made life in Utah 12% more expensive. $702 more per month!

My PRICE Act would make it harder for Congress to spend your money.

https://t.co/dKRT69mwYS"
2022-04-17 19:08:30+00:00,My family and I wish you a happy Easter. May the light of Christ's resurrection bring you peace and hope this holy day.
2022-04-15 00:21:26+00:00,".@POTUS’s inflation is costing Utah families almost $8,500 more each year, and it is only getting worse. My PRICE Act would prevent the federal government from recklessly spending while inflation is devastating American families. https://t.co/c6hDfcJoHp"
2022-04-14 16:27:33+00:00,"It’s the poor and middle class who are paying for this war on American energy. We should not be bailing out Biden’s poor policies with oil from our reserves or asking Venezuela, Saudi Arabia, and Iran to come to our rescue. https://t.co/2JVBNmCcQ4"
2022-04-13 18:53:15+00:00,"My friend, @SenDanSullivan, is an energy expert, and he is right. We can meet our energy needs by cutting burdensome regulations and accessing energy here at home. https://t.co/DSLzGoXG3e"
2022-04-12 14:23:46+00:00,"Utah’s housing costs have skyrocketed as the population grows. Cities like St. George are running out of space as they bump against federal land. My HOUSES Act will help make sure Utah communities can grow responsibly into the future.

https://t.co/2JEwEVdPXj"
2022-04-11 13:25:55+00:00,"Utah's housing and land shortages are unprecedented. The federal government owns more than 2/3 of Utah's land. My bill would free up some of that land to be responsibly used for housing. 

https://t.co/59qz3kRbHa"
2022-04-08 17:39:49+00:00,"I sent a letter with 68 colleagues asking @TheJusticeDept to investigate the deaths of unborn babies whose remains were found in DC. 

Partial-birth abortion is an evil, heinous crime. If these babies were killed unlawfully, we must find the perpetrators. https://t.co/3GIynd0Pkj"
2022-04-07 20:18:19+00:00,"Judge Jackson’s refusal to articulate her judicial philosophy, account for her troubling record, or give her opinion on court packing is disappointing. The Constitution demands better. The American people deserve better. I voted today against her confirmation. https://t.co/CEQXQUUadK"
2022-04-06 21:43:27+00:00,"People are flocking to visit Utah for the stunning views and hiking trails, our great sports teams and universities, the greatest snow on earth, and much more. I enjoyed talking with the Utah Tourism Industry Association today about what makes our state a tourism hotspot. https://t.co/AE3UaQhCHM"
2022-04-06 16:51:35+00:00,"Our republic works because citizens can see and participate in the process. Today, I spoke with students from Mountain Heights Academy and American Preparatory Academy about what life is like as a senator and how Congress works. 
@CloseUp_DC @MHAcad @AmericanPrep_UT https://t.co/xFiVsew559"
2022-04-06 14:44:16+00:00,Utah’s cosmetology schools provide an option and an opportunity for students to hone skills and build careers and businesses. Today I met with many owners of Utah’s cosmetology schools and talked about how excessive federal regulations burden their mission of educating. https://t.co/56vrFycrLR
2022-04-06 00:15:53+00:00,"While @POTUS is making domestic energy production harder and harder, the people of HF Sinclair are working to keep energy and everyday life affordable for Utahns. I enjoyed speaking with CEO Michael Jennings today about energy policy. https://t.co/SW55W8Hch5"
2022-04-05 18:31:37+00:00,"Taiwan is a vital international partner to Utah and the United States. I was honored to host Ambassador Hsiao Bi-khim of Taiwan today to discuss international affairs, the war in Ukraine, and trade between our nations. https://t.co/bOJQ8VBLIH"
2022-04-05 17:40:16+00:00,".@POTUS has made it abundantly clear where he stands on oil and gas, and his positions are having ramifications at the pump. He is pointing the finger everywhere but at his own policies and those policies are disproportionately hurting lower and middle-class Americans. https://t.co/SmeHRu8zfO"
2022-04-02 15:30:00+00:00,"Proud of my staff for working to help secure the passage of some critical aid to Ukrainian refugees in Europe in this incredible mission inspired by my friend, the late Col. Gail Halvorsen.

➡️ 2 tons of school supplies
➡️ 4 tons of baby products
➡️ 9,000 letters from Utah kids https://t.co/XAp4u0c4T2"
2022-04-01 14:46:25+00:00,"Happy birthday to my former boss, Justice Alito! He is a dedicated jurist and public servant. Our nation is better-off due to his service."
2022-03-31 20:36:40+00:00,Inflation is hitting Utah harder than almost anywhere else in the nation. Pleased to share some of my proposed solutions with the @saltlakechamber during this week’s State of Inflation Townhall. https://t.co/JKfJQrjuD3
2022-03-31 17:59:00+00:00,.@USGS is using data that says Russia is more politically stable than Utah in creating its list of Critical Minerals. I asked them why they would use data that is absurdly and offensively wrong. https://t.co/GxhcV9V70W
2022-03-30 15:57:32+00:00,"The only thing that makes Jell-O better, is Utah’s best-tasting water. It was great meeting with @utahruralwater and enjoying some Jell-O made with water from Honeyville in Box Elder County. https://t.co/U7VgSu7Jc2"
2022-03-30 14:09:12+00:00,"Inflation costs American families on average $5,200 a year. In Utah, the number is almost $7,000. Families across the country are suffering under @POTUS's inflation.

Use my map with @JECRepublicans to see what inflation costs families in your region. 

https://t.co/cyabuKn6aH"
2022-03-24 21:00:03+00:00,"I was deeply moved by Eleanor McCullen’s testimony today. Her work as a sidewalk counselor outside abortion clinics and her demeanor of love, peace, and care are inspiring. Thank you, Eleanor, for your words today and for your years of caring for mothers and the unborn. https://t.co/9MV8hE0ZMf"
2022-03-23 20:12:23+00:00,"Excess federal land ownership in Utah makes housing, energy security, and even funding local police and fire departments more difficult. I asked Judge Jackson about her record on federal land ownership cases in today’s hearing. https://t.co/lAKrk7APjN"
2022-03-23 19:50:32+00:00,Glad to welcome Outdoor Retailer back to a state that takes great care of its public lands. Utah is the best place in the nation to spend time outdoors and to run a business.
2022-03-23 19:12:08+00:00,It concerns me that Judge Jackson hasn't been willing to offer her opinion on Court Packing. It goes to the Court's independence. https://t.co/wjD0rentV2
2022-03-23 01:42:05+00:00,"A correct judicial philosophy requires humility. Good judges don't seek to be lawmakers; they read and apply the law. And as Justice Scalia said, sometimes that means a judge does not agree with the policy implications of his or her own decisions. https://t.co/VV87JykeVf"
2022-03-22 22:19:01+00:00,"I asked Judge Jackson questions in today’s hearing. While some of her answers were encouraging, I hope for more direct responses tomorrow. https://t.co/HpVeWilsnE"
2022-03-22 15:25:45+00:00,My thoughts before questioning Judge Ketanji Brown Jackson in today’s Judiciary Committee Hearing. Court packing is wrong. https://t.co/l1DoyOi2Kd
2022-03-21 21:13:58+00:00,"The job of the court, of the judiciary, is never to exert will or force. It is only judgment, discerning what the law says.

https://t.co/cLidGYjnMu"
2022-03-21 17:52:54+00:00,"Read my new report on the joy and value Americans with Down syndrome bring to their families, workplaces, and communities. The future is bright for those with Down syndrome and all of us who are blessed to know and interact with them.

https://t.co/gSPtsjY8AR"
2022-03-21 17:51:44+00:00,"On this #WorldDownSyndromeDay I’m reminded of Lucas Warren’s shining smile, and the smiles of all those with Down syndrome who are blessings in my life. They carry with them a warmth and tender cheer that make the world a better place and we should be ever grateful for them. https://t.co/HfsgdBPE6Y"
2022-03-21 16:31:55+00:00,We must prevent the Supreme Court from becoming a political body.
2022-03-21 16:31:55+00:00,"Nine is a number that works. It has worked well for 152 years. Supreme Court justices have praised that number, including Justice Breyer, Justice Thomas, Justice Ginsburg, and others."
2022-03-21 16:31:55+00:00,I am sickened when I hear these efforts to delegitimize the Court. We have heard some of those comments here today. Another way to delegitimize the Court is by packing the Court.
2022-03-21 16:31:55+00:00,"Even when, and especially when, we disagree with decisions of the Supreme Court, we must not seek to undermine the legitimacy of the Supreme Court. We must not undermine the very thing that we purport to be protecting."
2022-03-21 16:11:56+00:00,Coming up
2022-03-21 15:57:51+00:00,"Listen live on @kslnewsradio around 10:20 MT as I give my opening statement in the Judge Ketanji Brown Jackson SCOTUS hearing.

https://t.co/G66nHKR88h"
2022-03-21 15:30:42+00:00,"A Supreme Court Justice must never seek to make law, but interpret the law enacted by lawmakers. Justices should uphold justice and the integrity of the Constitution and the Court. Tune in today as I explain what I will be looking for in Judge Jackson’s hearing this week. https://t.co/OfQyIhjT2w"
2022-03-21 15:07:52+00:00,Sharon and I are praying for Justice Thomas today and wishing him a swift recovery. He is a treasure to our judiciary and our nation.
2022-03-18 19:02:20+00:00,"I enjoyed meeting with friends from the @UUtah. The Hinckley Institute’s internship program is a powerful opportunity for young people to participate in government.

@PeterSCooke
@hinckleyinst https://t.co/A3rVosk8ZO"
2022-03-17 20:47:00+00:00,"The White House's whataboutist response to Judge Jackson’s very real record in child pornography cases is dismissive, dangerous, and offensive. We need real answers."
2022-03-17 02:42:39+00:00,"The Jones Act is making the rich richer, the poor poorer, and America weaker. It needs to go. https://t.co/DxnlDxqUzD"
2022-03-16 22:30:05+00:00,"I am grateful for the members of @UtahFarmBureau every time I sit down to a meal. These hardworking Utahns are the heart of our supply chains, and they are feeling the full pains of @POTUS’s inflation. I am committed to helping our farmers so they can keep food on the table. https://t.co/SUyWnewQiq"
2022-03-16 20:00:47+00:00,"UPDATE: Due to recently announced votes on the Senate floor this evening, we are unfortunately cancelling tonight’s event. We will reschedule. I look forward to speaking with you soon."
2022-03-16 19:15:05+00:00,It is always a good day when Utah high school students come to town. I enjoyed speaking with these bright students with @Closeup_DC from St. Joseph’s Catholic High School in Ogden about their ideas today. https://t.co/SKjIVAX3UN
2022-03-16 18:15:00+00:00,"Join me tonight at 5:00 PM MT for an Access Live Town Hall event. Register at https://t.co/qj2h8Xv61e to participate by phone, or ask your questions on Facebook Live during the event. Looking forward to talking with you! https://t.co/FRx1ZMQFRP"
2022-03-16 17:19:48+00:00,St. George is one of the best places in the nation to live. I loved meeting with Mayor Michelle Randall and other city leaders where we talked about the hard work they’re doing to keep their rapidly growing city one of the best communities in the country. https://t.co/QKnXsHY2Gp
2022-03-16 15:59:12+00:00,"I loved meeting with Utah mayors, city and town council members, and youth delegates today from across Utah. Local government is where the most impactful decisions of government are made, and Utah has amazing leaders. https://t.co/ydQe9fQd5V"
2022-03-16 15:22:47+00:00,My statement following an address to Congress by @ZelenskyyUa. https://t.co/9Nm3Rbx5wj
2022-03-16 13:39:52+00:00,I enjoyed meeting with @RideUTA. Their hard work keeps Utahns and our economy moving. https://t.co/sP6rURjMbK
2022-03-10 18:56:44+00:00,"Banning Russian oil comes with a natural second step, unleashing American energy potential. Unfortunately, @POTUS and his poor policies are standing in the way. One key way to secure our energy supply would be to authorize the @UintaBasinRWY. https://t.co/kRtyqXHTP6"
2022-03-10 14:33:25+00:00,"Inflation in Utah is up to 9.7%. Joe Biden's failed policies have made life more expensive for and harder on Utah families, and Democrats want to spend trillion$ more today. End the madness."
2022-03-09 16:00:01+00:00,https://t.co/sPBrW8chGN
2022-03-09 15:59:59+00:00,https://t.co/dXOAOJQvm0
2022-03-08 20:38:52+00:00,Had a lovely chat with @UtahBankers this morning. It was great to be among friends. Utah's banks lead the nation in financial security and innovation. https://t.co/Ocrbk5xQTR
2022-03-08 14:21:52+00:00,"Now that @POTUS has finally consented to halting Russian oil imports, he must follow through with the logical second step and open the tap on America's clean, abundant energy resources.

https://t.co/bxxjf5Il12"
2022-03-05 17:20:28+00:00,"Thoughts after speaking with Ukrainian President Volodymyr @ZelenskyyUa

#Ukraine #StandWithUkraine https://t.co/ZHnQGPV53Y"
2022-03-04 02:11:17+00:00,Want to end the MLB lockout? Let’s start by repealing baseball’s antitrust exemption. I have a bill (S. 1111) to do just that.
2022-03-03 19:35:11+00:00,"I stand with the vulnerable orphans caught in Putin's fury, and pray for their speedy evacuation from Ukraine. https://t.co/z9I7R3LnqX"
2022-03-03 19:02:16+00:00,"If passed, my bill could put SSDI payments into patients' hands sooner, relieving some of the stress of end-of-life care. It would provide a voice to the oftentimes voiceless.

@ABC4Utah

https://t.co/9okIWnaW8C https://t.co/hiSAt4BpBA"
2022-03-03 17:45:11+00:00,"Terminally ill patients shouldn’t have to worry about bureaucratic waiting periods for Social Security Disability payments. My bill will allow the terminally ill to receive money when they need it, relieving some of the stress associated with end-of-life care. https://t.co/nw28PARFwV"
2022-03-02 22:47:04+00:00,We will not stop until American moms and dads can provide for their families without kowtowing to President Biden’s mandates. https://t.co/GiLMWZ4ZtF
2022-03-02 21:21:45+00:00,This is a victory for freedom-loving Americans! I am proud to join @RogerMarshallMD in this effort!
2022-03-02 18:43:54+00:00,"Thank you to the @UTNationalGuard! I appreciated hearing an update on the state of the Guard and talking about my Guarding Readiness Resources Act.

https://t.co/QWP2XXgvnz https://t.co/18UjRrqUp4"
2022-03-02 14:26:52+00:00,"It has been an honor to host Utah’s Credit Unions in Washington. During these shifting economic times, Utah’s financial institutions are strong, resilient, and dedicated to serving Utah.

@UtahsCUs https://t.co/f6xKX1GP7X"
2022-03-02 04:45:00+00:00,"It was a pleasure meeting with the @publicpowerorg today. 
@provocity Mayor @mayorkaufusi
@salemcity Council Kurt Christensen 
@SpanishForkCity Mayor @mendenhallsf
@MantiUtah Mayor Chuck Bigelow
@NephiCity Mayor Justin Seely
Levan Mayor Bruce Rowley. https://t.co/y24pYb1n7L"
2022-03-02 03:29:45+00:00,"My reaction to tonight’s State of the Union address. 

#SOTU https://t.co/94JiQWlMTP"
2022-03-01 22:33:08+00:00,"Out of nearly 400 metro areas across all 50 states, Utah packed the top 35 in employment growth by percentage since 2019! Congratulations, @Cityofstgeorge, @provocity, @Orem_City, @cityoflogan, @OgdenCityUtah, and @SLCgov. https://t.co/npMjTAqOa1"
2022-02-28 23:20:00+00:00,"Glory to Ukraine! 

#StandWithUkraine #utpol @SpencerJCox @DeidreHenderson https://t.co/SbKMZDSzHH"
2022-02-28 20:53:25+00:00,"My heart goes out to @SenFeinstein and her family on the loss of her husband, Richard Blum. Through my work with her over years, Senator Feinstein has represented the highest values of collegiality, cordiality, and grace. Sharon and I pray for them at this difficult time."
2022-02-25 17:44:22+00:00,3/3 The Constitution requires that Congress must vote to authorize any use of our Armed Forces in conflict.
2022-02-25 17:44:21+00:00,"2/3 Should Congress not receive such a report, and Congress not authorize this use of military force, our forces would need to be removed from imminent hostilities. NATO invoking Article V calling on defensive support is not self-enforcing."
2022-02-25 17:44:21+00:00,"1/3 President Biden’s unilateral deployment of our Armed Forces to the European theater, where we now know they are in imminent hostilities, triggers the War Powers Act, necessitating that the President report to Congress within 48 hours."
2022-02-25 16:19:41+00:00,My statement regarding the #SCOTUS nomination of Judge Ketanji Brown Jackson: https://t.co/KIPKXWVkVl
2022-02-24 16:22:31+00:00,"2/2 Yet, President Biden has crippled U.S. energy security over the last year, and now insists Americans stomach higher prices at the pump as war wages in Europe. President Biden’s policies leave the United States and our allies poorer and vulnerable."
2022-02-24 16:22:31+00:00,1/2 Putin’s military ambition is further emboldened by Russia’s stronghold on the European oil and gas market.
2022-02-24 15:17:58+00:00,"The horror of war has again shown its face in Europe. Putin’s cruel attack on the people of Ukraine is a gross breach of sovereignty. I condemn this violence and evil, and pray for the people of Ukraine."
2022-02-22 23:04:19+00:00,"It is always a highlight of my year to speak with the Utah State House and Senate majority and minority caucuses. Utah has dedicated state legislators who make Utah the best governed state in the nation.

@utahhousereps @utahhousedems @UtahSenateGOP @UtahSenDems https://t.co/DuHOb5tKCC"
2022-02-21 15:57:37+00:00,"“The power under the Constitution will always be in the people.” - George Washington 1787

#PresidentsDay https://t.co/gt9Km4zekF"
2022-02-18 16:34:49+00:00,"Walter Estes Dellinger III 1941 - 2022

https://t.co/Gadqxk3q4b https://t.co/nJBuwzBKiB"
2022-02-17 23:08:56+00:00,Federal vaccine mandates are immoral. https://t.co/2emONqdVZe
2022-02-17 19:07:21+00:00,.@SenateGOP has a very real chance of defunding @POTUS’s remaining vaccine mandates IF every Republican stays for the vote.
2022-02-17 17:13:43+00:00,Leftists at the Washington Post are trying to bully Justice Clarence Thomas again. When will they learn this doesn’t work? He’s his own man. His commitment to the Constitution and his judicial independence drive the left mad. He is a treasure to our nation. https://t.co/HM8bM0BSLk
2022-02-17 15:58:28+00:00,Freedom isn’t free. @EnesFreedom
2022-02-17 15:51:09+00:00,"Colonel Gail Halvorsen, the Candy Bomber 1920-2022 https://t.co/tZKGrgaQzS"
2022-02-16 21:56:47+00:00,Godspeed to the men and women of the 34th Fighter Squadron based at @HAFB. We are praying for you. We are proud of you. We are grateful for you.
2022-02-16 20:18:50+00:00,An honor to host @EnesFreedom today. He has taken a noble stand against genocide in China. Proud he’s an American and taking a stand for freedom! https://t.co/KRkofPG32a
2022-02-16 18:26:00+00:00,"Thanks for stopping by, @EnesFreedom. Freedom is not free. https://t.co/CzV0VRY2G4"
2022-02-16 15:53:33+00:00,Huge congratulations to both Alex and Nick who both call Utah home!
2022-02-15 15:51:06+00:00,Congratulations to Casey Dawson and his teammates! He makes Utah proud.
2022-02-14 22:33:07+00:00,"Vaccine mandates are wrong. We should not fund the enforcement of mandates that deny American citizens’ rights and harm our economy. I’m proud to stand with American workers.

https://t.co/01WnpxwsUI"
2022-02-13 23:29:34+00:00,Hill Air Force Base again makes Utah proud! It is phenomenal to see Maj. Kristin Wolfe piloting an F-35 in today's moving flyover.
2022-02-13 22:48:23+00:00,"Huge congratulations to Erin for this incredible, historic victory!"
2022-02-12 17:05:47+00:00,"It is always a delight to join the Federalist Society at my alma mater. Utah’s legal community has a bright future. 
@FedSoc @BYU_FedSoc @BYULaw https://t.co/eMUgePXVLi"
2022-02-10 20:36:09+00:00,I enjoyed an important conversation with local leaders on the front lines of Utah's rapid growth. Our state is in good hands.
2022-02-10 15:22:37+00:00,"This is a great win for religious freedom and higher education!#GoCougs #utpol

https://t.co/dUnYcvQKR6"
2022-02-10 14:55:24+00:00,"Big congratulations to Utah-native, @nathanwchen on a stunning, gold-medal performance! https://t.co/94aSwuANuJ"
2022-02-10 14:52:47+00:00,"Congratulations, @blckriflecoffee! It’s always encouraging to meet with growing, patriotic, veteran-owned, Utah companies. https://t.co/QhaAtrHvbZ"
2022-02-09 20:00:01+00:00,"Join me tonight at 5:30 PM MT for an Access Live Town Hall event. Register at https://t.co/qj2h8XMHpO to participate by phone, or ask your questions on Facebook Live during the event. Looking forward to talking with you! https://t.co/X6vDGJoGCu"
2022-02-09 15:12:10+00:00,"Congratulations to Park City’s Colby Stevenson on a remarkable, silver-medal-winning performance in big air! @colbyskier #olympics #utah #bigair"
2022-02-08 18:50:52+00:00,Everyone has to eat. Runaway inflation caused by reckless government spending hurts poor and middle-class Utahns the most. I spoke with Brandon Peterson of Peterson’s Fresh Market in @RivertonUtahGov about inflation. #utpol https://t.co/3C5P746Pec
2022-02-08 13:46:44+00:00,https://t.co/3D1EGKNPEd
2022-02-08 13:43:21+00:00,"As we celebrate the passage of 20 years since the opening of the 2002 @Olympics in Salt Lake City, we are awed by the world record performance by native Utahn, @nathanwchen. 113.97! Congratulations. Go for gold. #WinterOlympics"
2022-02-07 21:51:44+00:00,"This is a win for American freedom. The IRS should never be Big Brother.

https://t.co/b0rx5O4sNp"
2022-02-07 15:47:47+00:00,"Haven Barlow was a leader with a legacy. As the longest-serving state legislator in Utah history, a navy veteran, and a community leader, he was first and foremost an honorable, dedicated man. His legacy will remain with our state. Sharon and I mourn with the Barlow family.#utpol"
2022-02-04 22:20:22+00:00,"Go for gold, @TeamUSA. #WinterOlympics https://t.co/EuiI62EFwk"
2022-02-03 16:45:58+00:00,"Congratulations, @Lifetime, for growing your business and investing in Utah’s @ClearfieldCity!"
2022-02-03 00:31:25+00:00,My statement following the announcement by @POTUS to deploy additional troops to Europe. https://t.co/gZKGikznI6
2022-02-01 22:49:49+00:00,"The national debt is now 30 trillion dollars. That is almost $90,000 per citizen. If you wanted to count to 30 trillion, you would have had to have started almost a million years ago."
2022-02-01 22:24:10+00:00,Utah’s Catholics are a vital part of our communities and key players in caring for the poor among us. It was an honor to speak to Bishop Solis of the @Diocese_of_SLC about what we can do to care for those in need. https://t.co/WQFaxvg91r
2022-01-31 22:07:19+00:00,"Service is what Utahns do best. It is heartwarming to see so many get involved to help those in need in Tonga.

https://t.co/BNdSrv0HCc"
2022-01-28 14:25:44+00:00,The Founders didn't intend to create and didn't want to create a national government with unlimited power.
2022-01-27 20:57:19+00:00,The Holocaust was an unparalleled atrocity. The poison of antisemitism and hate must never be allowed to infect the heart of mankind. #HolocaustRemembranceDay https://t.co/EX542S8UuM
2022-01-27 17:03:35+00:00,"Parents should be able to choose where their children go to school. Federal education dollars should follow students. It’s that simple.

#SchoolChoiceWeek 
https://t.co/HPPsWE4Zs6
@Deseret"
2022-01-24 18:13:47+00:00,"Congratulations to @USUAggies and the Aggie Creamery for a century of ice cream excellence”
https://t.co/afOPGFsa2w"
2022-01-22 13:48:49+00:00,"The IRS must not become Big Brother. Instead of grabbing for even more sensitive data and invading the privacy of Americans, the Biden Administration should work on securing the data they have and investigating political misconduct within the agency."
2022-01-22 01:19:39+00:00,"Thank you to my friend, @jordanbpeterson, for joining us for an insightful and important discussion."
2022-01-21 13:00:02+00:00,"Life, liberty, and the pursuit of happiness are #WhyWeMarch because equality begins in the womb.
#MarchforLife #ProLife https://t.co/DScarppHZU"
2022-01-21 01:00:01+00:00,Real aid doesn’t do violence to women and girls. #prolife #marchforlife #whywemarch https://t.co/glCzp918mD
2022-01-20 22:13:53+00:00,The lives of babies and the dignity of women and girls are not political footballs. #prolife #whywemarch #marchforlife https://t.co/Y324kiR302
2022-01-20 15:18:56+00:00,"I am honored to receive an A+ from @SBAList and to join them in protecting life. 

Life is an unalienable right endowed by our creator. I will always stand to protect the unborn. https://t.co/ZXyKrTeQEY"
2022-01-20 04:17:44+00:00,The Senate rightly decided to keep the legislative filibuster. It protects the voice of millions of Americans. It keeps our laws and republic steady. It defends those not in the majority. I am glad to have cast my vote in favor of the rules and against this Democrat power grab.
2022-01-17 15:31:40+00:00,"""A soul generated by love ..."" #MartinLutherKingJr #MLKDay https://t.co/uiZzDZ2RFZ"
2022-01-16 13:20:13+00:00,Antisemitism has no place in America. I am thankful that prayers were answered and the hostages are now safe. Jewish congregations and communities must be safe to worship in this country.
2022-01-16 00:48:53+00:00,"Thank you, @GovCox &amp; @LGHendersonUtah. #utpol https://t.co/W6ypif72XA"
2022-01-14 01:02:05+00:00,"I agree with ⁦@SenatorSinema⁩, the filibuster keeps our republic steady and strong. Without it, Utahns and Americans would be worse off. https://t.co/B6q3PTTsvK"
2022-01-13 20:49:05+00:00,"#BREAKING: In a big win for the American people, the US Constitution, and for freedom, the Supreme Court has blocked President Biden's OSHA vaccine mandate. #SCOTUS https://t.co/UqjjWwy4dI"
2022-01-12 18:32:10+00:00,"Life costs 7% more nationwide, but that number is 8.6% in Utah and the Mountain West. @POTUS's reckless spending and poor management has made life harder on Utah families. #Bidenflation https://t.co/Eu3zzAO3Va"
2022-01-12 14:44:42+00:00,"With empty shelves and life more expensive for Utah families, we must rein in #Bidenflation.

https://t.co/Wgw1NEOIY1"
2022-01-12 01:03:27+00:00,🚨UPDATE: 6:35 PM MT.
2022-01-12 01:00:01+00:00,"I’ll be joining @RodArquette shortly to discuss what’s happening here in Washington. 

Listen here: 

https://t.co/wTvJNrnZd3 https://t.co/OSViUW39BN"
2022-01-11 22:21:50+00:00,".@RogerMarshallMD is an Army veteran, a medical doctor, and a kind, smart person. Dr. Fauci should apologize for this insult.

https://t.co/Ko8pH0zZfw"
2022-01-11 17:27:20+00:00,Join live!
2022-01-11 17:17:44+00:00,https://t.co/4zrVhgH2bo
2022-01-09 17:39:40+00:00,"Thank you. 
#NationalLawEnforcementAppreciationDay https://t.co/VFHDA1wIH0"
2022-01-07 18:54:51+00:00,The Supreme Court heard arguments today on President Biden’s unconstitutional vaccine mandates. The Court should permanently halt the mandates and uphold American freedom.
2022-01-05 23:32:15+00:00,Congratulations to this powerful partnership.
2022-01-05 01:46:48+00:00,"10 years ago on the floor of the Senate, I said that the world is a better place because of Haven Barlow and that he was a patriot and an example for all Americans to follow. Those words remain true now as I wish Senator Barlow the happiest 100th birthday! https://t.co/RXiPReqLEq"
2022-01-04 15:33:22+00:00,https://t.co/BIUKc409wh
2022-01-03 18:41:37+00:00,Statement on Senator Schumer’s rule change threat: https://t.co/114DfxPYyl
2022-01-02 02:25:39+00:00,"Thank you, @Utah_Football. This season has been a thrill. Well done. #RoseBowl"
2022-01-02 00:10:25+00:00,"Halfway there.
#RoseBowl https://t.co/6VnLR1Estc"
2022-01-01 00:38:43+00:00,https://t.co/AvH1w7RtLs
2021-12-30 18:05:01+00:00,"I will miss Harry Reid, and will always count my friendship with him and his family as a profound blessing.

https://t.co/diuPkovQSA"
2021-12-29 15:20:06+00:00,"Sgt. Breanna J. Jessop, a native of Myton, UT, truly represents the 
@USArmy values and what it means to be a paratrooper and Sky Dragon 
Soldier. https://t.co/Ogl86j5AtH"
2021-12-29 01:53:56+00:00,https://t.co/lEL5SHtpiP
2021-12-28 18:11:03+00:00,Today we celebrate a tradition that unites. The Pledge of Allegiance is a statement of purpose and values that has stood the test of time. Happy Pledge of Allegiance Day!
2021-12-25 12:00:00+00:00,https://t.co/PDPlyJlD1p
2021-12-25 03:30:30+00:00,"At this time of faith, family, and celebration, Merry Christmas!"
2021-12-24 11:44:01+00:00,"As you travel this white Christmas season, be sure to check ahead, take precautions, and stay merry and safe!
 
https://t.co/sN9xEn1RLy"
