Datetime,Text
2021-10-26 22:24:07+00:00,Bats provide important pest suppression services to Vermont farmers. A 2011 study estimates that the value of bats to Vermont’s agricultural industry is $32.1 million each year. @USFWS
2021-10-26 22:24:06+00:00,"Other bats in Vermont are the little brown bat, tricolored bat, eastern small-footed bat, silver-haired bat, hoary bat, and the eastern red bat."
2021-10-26 22:24:05+00:00,"Another #BatWeek sundown is here. There are 9 species of bats in #VT, and 2 are threatened and endangered species—The Indiana bat and the northern long-eared bat."
2021-10-26 18:05:58+00:00,"The Equal Act eliminates the crack &amp; powder cocaine federal sentencing disparity that has plagued our criminal justice system for far too long. I am a proud cosponsor of this bill, led by @SenatorBooker, and I am pleased to see @LindseyGrahamSC joining this bipartisan effort."
2021-10-26 16:49:33+00:00,Comment of Sen. Leahy on Pres. Biden’s nomination of Kathi Vidal to Serve as PTO Director https://t.co/rjxsGdqlXg
2021-10-25 20:28:40+00:00,"The Nicaraguan people deserve a free and fair election. But under these conditions, they won’t get one. Read more about the innocent opposition leaders who have been locked up and silenced for months, HERE: https://t.co/MM589TBGji"
2021-10-25 20:28:39+00:00,"On Nov 7, Nicaraguans will go to the polls to elect their next leaders.  But Pres. Daniel Ortega has imprisoned most of his opponents to ensure the election has only one outcome: reelection for himself and his wife, VP Rosario Murillo."
2021-10-25 20:23:00+00:00,"Another #BatWeek sundown is just hours away. #Bats help us in countless ways. Controlling insects. Pollinating our crops. Tackling their sharp decline is one of our most pressing conservation challenges, which is why I work to tackle #WNS. https://t.co/gBH2sjYLaq #Batman https://t.co/OXZqOa7RPd"
2021-10-25 19:03:39+00:00,"I am so pleased to see these important grants to help fight White Nose Syndrome, which has decimated bat populations in #VT and across the nation. It’s why I work to fund this work. #WNS https://t.co/gBH2sjYLaq #Appropriations https://t.co/wDQFXeDmdJ https://t.co/kOjlRJoUC0"
2021-10-24 21:51:42+00:00,"Happy Bat Week, all! It’s almost Dusk, and #BatWeek begins. Some superheroes don't need superpowers...just super-ingenuity. #BatWeek #Batman  https://t.co/JVXmnktrbc https://t.co/c68CiBXfEZ"
2021-10-23 23:03:02+00:00,"For a BIG change, at last a tax cut for regular Americans, instead of for the very wealthiest ones. . . And it’s already making a BIG difference in regular Americans’ lives and for our children. . ."
2021-10-23 20:08:47+00:00,Senator Leahy Hosts 24th Annual Vermont Women’s Economic Opportunity Conference https://t.co/I1hbUCC2Yj
2021-10-23 16:12:14+00:00,"Thanks to all who participated in this year’s #WEOC today. Marcelle and I are very proud to be able to continue this tradition for a 24th year, and especially proud of this year’s Keynote Speaker Xusana Davis, whose speech was so moving I look forward to entering in the Record. https://t.co/Y59GTY9gXz"
2021-10-23 14:51:37+00:00,Senator Leahy to Xusana Davis: “I wish that 99 other members of the US Senate could hear what you had to say. Some would agree. For others the learning curve is a little bit slower.”
2021-10-23 14:51:37+00:00,"On visiting a beach in #VT: “Predictably, I was the only person of color… Within minutes, the entire beach had been cleared out.”"
2021-10-23 14:51:37+00:00,On equal pay: “It’s not about earning the same money for the same work if that work is fueling inequality and ecological destruction.”
2021-10-23 14:51:36+00:00,"“Women are 51 percent of the US population. We are not a special interest. We are the interest. There’s always a collective benefit to equity… When we stop disempowering people, we all move forward.”"
2021-10-23 14:51:36+00:00,“Support is different from permission…It’s about removing barriers.”
2021-10-23 14:51:35+00:00,On opportunity: “There’s always the implication there’s a transfer… that’s our first mistake. The barriers to opportunity aren’t just something we can unlock with three equal payments of $39.95.”
2021-10-23 14:51:35+00:00,Vermont Women’s Economic Opportunity Conference keynoter Xusana Davis at #WEOC today: https://t.co/L8SqnJmpm7
2021-10-23 13:54:26+00:00,"Senator Leahy, starting off today’s Vermont Women’s Economic Opportunity Conference: On essential jobs: “Too often these are underpaid, held by women, often women of color.” #WEOC https://t.co/BpNdvh8iQL"
2021-10-23 13:54:23+00:00,"Senator Leahy, starting off today’s Vermont Women’s Economic Opportunity Conference: “Childcare has been too expensive, too scarce.” #WEOC https://t.co/RZJYcguMui"
2021-10-23 13:54:21+00:00,"Senator Leahy, starting off today’s Vermont Women’s Economic Opportunity Conference: “Our economy has not worked as well for women as it should.” #WEOC https://t.co/TBBST0lJUo"
2021-10-20 23:53:39+00:00,"A seat on the HRC will require Honduras to make tangible progress in protecting the rights of women, LGBTQ people, Indigenous people, and other minorities. If President Hernández fails to take action it will cause further damage to the Council’s credibility."
2021-10-20 23:53:39+00:00,"In Honduras, death threats against civil society activists and prolonged unlawful detention are common, as is corruption within the justice system. Honduras needs a gov’t that protects human rights."
2021-10-20 23:53:38+00:00,The UN Human Rights Council has enough trouble being a credible org with Venezuela and China as members.  Honduras’ election to the HRC is an affront to the families of human rights and environmental defenders in that country who have been threatened and killed with impunity.
2021-10-20 17:23:43+00:00,Happy Birthday @VP Harris! https://t.co/i6v48qm5mj
2021-10-19 22:13:47+00:00,"Proud to host Xusana Davis, Vermont’s first Executive Director of Racial Equity and this year’s WEOC keynote speaker. Register before MIDNIGHT tonight for Saturday’s AM event at: https://t.co/PX8nvjlq1z
#LeahyWEOC"
2021-10-19 20:46:37+00:00,"Join me Saturday for a discussion with 3 #VT women business leaders about the best practices for refocusing your business. Register for WEOC before MIDNIGHT tonight at: https://t.co/PX8nvjlq1z 
#LeahyWEOC"
2021-10-19 19:51:51+00:00,My statement here: https://t.co/f0x8k2aPHg
2021-10-19 19:51:50+00:00,Too many small businesses and entrepreneurs have had to sink money into costly litigation just to find out who is suing them for patent infringement. We can change that by passing the Pride in Patent Ownership Act to make patent ownership information available to the public. https://t.co/m40BSz61Gt
2021-10-19 18:47:49+00:00,"At 2:30 Congress will discuss transparency in our IP system. For the US to remain competitive, we must know which countries are buying US patents &amp; using them to overcharge Americans. My bill, the Pride in Patent Ownership Act, addresses this. WATCH HERE: https://t.co/jg4PQ1xLU3"
2021-10-18 19:42:11+00:00,BREAKING: Chairman Leahy Releases Remaining Nine Senate Appropriations Bills https://t.co/963rYiLfqb
2021-10-18 12:58:59+00:00,"Marcelle &amp; I are devastated by Colin Powell's untimely passing. He was a wise, decent &amp; generous spirit. He &amp; Alma were married on the same day that we were and most yrs on that day we'd talk with &amp; tease each other. Our hearts are heavy &amp; our thoughts are w/ Alma &amp; their family."
2021-10-14 20:00:25+00:00,"LIHEAP can help Vermonters fill the gap between their utility bills and what they can afford. Help your neighbors sign up by connecting them with your local Community Action Agency (@SEVCA, @BROCTALK, @VTAction, @CVOEO, @NEKCA) or the State of Vermont: https://t.co/LSCWHxJjVU"
2021-10-14 17:35:04+00:00,"My friend Mayor Weinberger and I signed an I-beam that will become part of the expansion of the Burlington airport. So proud to have contributed to the future of our airport, the first I ever flew out of, and a key part of VT’s economic future. https://t.co/8ttu5FDKcg"
2021-10-14 15:54:31+00:00,Today is just the beginning of what I hope will be many more improvements here @BTVAirport.  I can say with confidence that when this project is finished the airport will be ready to welcome even more travelers and will be stronger than ever. https://t.co/xSahpdCBVM
2021-10-14 15:54:29+00:00,These upgrades will make the #BTV airport run better at peak times when travelers are rushing in the morning to catch their flights. The other major benefit is that travelers won’t miss out on flight options as airlines shuffle what planes they fly and where they fly them. https://t.co/kIxkq1dBQv
2021-10-14 15:54:27+00:00,At its heart this project is about two things: improving the traveler experience and increasing the destinations you can reach from Burlington. Does anyone enjoy the stress of waiting in a long line to go through security? #BTV https://t.co/RHBjkUdD1w
2021-10-14 15:54:26+00:00,"Today we break ground on a major project @BTVAirport. For the past three years I have worked with the FAA to ensure #BTV would be eligible for new federal investment in its terminal, and helped secure $15 million in federal funds to make this project a reality. https://t.co/Vux1jgmipW"
2021-10-13 17:29:44+00:00,"At Tuesday’s solar groundbreaking at Middlebury College, senior Simone Ameer suggested we need to see solar panels as something beautiful. “We can find the beauty in the job they do and what they represent,” she said. I agree. https://t.co/KHTudcFZb4"
2021-10-13 17:23:14+00:00,"Leahy, @SenSanders And @PeterWelch Commend The Biden Administration’s Move To Reopen The U.S.-Canadian Border https://t.co/YmA1HUUJl9"
2021-10-13 16:55:57+00:00,"Took these photos while walking our fields in Middlesex when I got home from work. No shortage of stunning images in our beautiful Vermont, in this season, or any season. https://t.co/BM8WiyKGoR"
2021-10-13 15:09:17+00:00,"American hostage Siamak Namazi, innocent of any crime, has been detained for 6yrs in Iran’s Evin Prison, where he been tortured and subjected to other cruel treatment. Iran must stop this inhumane politicization of innocent lives and release all American hostages. #FreeTheNamazis"
2021-10-12 18:35:36+00:00,#FarmtoSchool helps new farmers like Lara Dickson of New Chapter Farm provide fresh local produce to schools and child care centers. I am proud to support a prgm that is good for our farms and for our children. #ThisFarmFeedsVTKids @FarmtoSchool @VT_FEED @NOFAVT @VTAgencyofAg https://t.co/OebCTZpRbR
2021-10-12 17:29:03+00:00,"I am proud of Middlebury College, Encore Renewable, Green Mountain Power and the Town of Middlebury for their commitment to renewable energy and their work building a new solar array to help power the College. @Middlebury @EncoreRenewable @GreenMtnPower https://t.co/WXO08Fimxx"
2021-10-11 22:02:34+00:00,"At the Vermont Indigenous Heritage Center today, I learned how to start a fire from flint, and also how the Abenaki used stone to carve wood for tool and other items, like this mask. It was a fascinating trip. https://t.co/2oP8YyyJuI"
2021-10-11 22:02:32+00:00,Marcelle and I are looking forward to trying a squash from the garden. https://t.co/ptw5CnwyUH
2021-10-11 22:02:30+00:00,"I was fortunate to be able to spend Indigenous Peoples’ Day with my friend Fred Wiseman, who gave me a tour of the Vermont Indigenous Heritage Center, which includes a garden full of foods cultivated by the Abenaki thousands of years ago. https://t.co/BoqmIgH7Fx"
2021-10-11 18:02:02+00:00,"Marcelle and I were fascinated today to learn about making moccasins from Alli Lewis at the Vermont Indigenous Heritage Center, where I was able to announce a $250,000 grant to help preserve #Abenaki heritage.  #IndigenousHeritage @ethanallen1787 https://t.co/avyV8C1mvf"
2021-10-08 19:01:26+00:00,"Thank you, @POTUS and @SecDebHaaland, for reversing the Trump admin attacks and restoring protections for these irreplaceable national monuments. As Sec. Haaland put it so eloquently, these places must be protected in perpetuity ""for every American and every child of the world."""
2021-10-06 22:20:26+00:00,"Today I made the case for why restoring the #VRA should be bipartisan, as ALWAYS before. I hope we can find the will to overcome partisanship to unite behind the goal of protecting our democracy for generations to come. WATCH my full statement here: https://t.co/IiqgbRaZFH"
2021-10-06 20:04:32+00:00,Leahy Opening Statement At Today’s Judiciary Committee Hg. On His Newly Introduced John Lewis Voting Rights Advancement Act – https://t.co/FyjG3WK1Mo
2021-10-06 20:03:24+00:00,"Today I tried to appeal to our better angels, as #JohnLewis always did, urging senators to put aside petty partisanship &amp; come together as before to restore the #VRA. I won't stop fighting to protect the right that makes America, America. My remarks: https://t.co/FyjG3X1DaY https://t.co/4IBwFGaPAl"
2021-10-06 19:00:24+00:00,"All of us, regardless of party, revere #JohnLewis as a heroic man of action who shaped our country for the better. The question is whether we have the will to live up to his example, put aside our differences, &amp; do what is right for the good of our democracy. I hope we do. https://t.co/IUSa6SAk1f"
2021-10-06 18:27:12+00:00,Protecting our precious right to vote—the right giving democracy its name—has always been an American priority. It's no wonder that more than 200 major American cos. representing virtually every sector of our economy have endorsed the #VRAA.  #VotingIsEveryonesBusiness
2021-10-06 18:06:38+00:00,"STARTING NOW: Senate Judiciary Committee hearing on the John Lewis Voting Rights Advancement Act that I introduced yesterday is underway. WATCH HERE: 
https://t.co/uAg74owFAR #VRAA"
2021-10-06 18:02:55+00:00,"Today at 2 the Sen. Jud. Committee will discuss my John Lewis #VRAA, a bill to restore the Voting Rights Act. Don't be fooled by those who try to paint this as a partisan exercise. Restoring the VRA has long been bipartisan. THIS is how restoring the VRA has ALWAYS looked: https://t.co/2LbGE4nmGI"
2021-10-05 21:44:14+00:00,"Nearly two years have already passed since I joined with my friend @SenFeinstein in introducing the last #VAWA reauth. I am encouraged by the current bipartisan negotiations this Congress and I look forward to a prompt Senate intro and passage of a strong, bipartisan #VAWA4ALL"
2021-10-05 21:44:13+00:00,#VAWA is not about politics. It is about listening to ALL survivors and ensuring that those on the front lines working to prevent domestic and sexual violence have the tools they need.
2021-10-05 21:44:12+00:00,"This morning @JudiciaryDems held a hearing on the need to renew and strengthen the Violence Against Women Act. As the lead sponsor of the last reauth from 2013, I know there is strong, bipartisan interest in this legislation and we must move promptly. https://t.co/h9Qb8rZVU2"
2021-10-05 21:37:28+00:00,John Lewis was a heroic man of action. The only proper way to honor his legacy is to take action to push forward his life's work ourselves. That is why I'm so proud to intro. an updated John Lewis #VRAA today to protect our precious right to vote. My bill: https://t.co/xyxxmWdLbR
2021-10-01 12:18:39+00:00,"Happy Birthday Mr. President.  You are a continuing inspiration to all, of every generation."
2021-09-30 22:38:00+00:00,"Tonight as Senate President Pro Tem, after Speaker Pelosi I signed the engrossed copy of the Leahy Amendment that will prevent a govt. shutdown at Midnight. It now goes to the President. https://t.co/TXPytiJcZx"
2021-09-30 19:09:57+00:00,BREAKING: Senate Passes Leahy Amendment To Avert Shutdown At Midnight And To Fund Government Through Dec. 3 https://t.co/1JfMRa8aG0
2021-09-30 16:58:43+00:00,"As Rs recklessly stop us from raising the debt ceiling, they're telling our military, hurricane ravaged states, seniors on social security &amp; millions of others they CLAIM to support that there's no $ to ACTUALLY support them. The WORST kind of empty lip service. WATCH HERE: https://t.co/IMFDtIjnFF"
2021-09-29 19:41:14+00:00,Leahy And @JohnCornyn Introduce Bipartisan Bill To Support American Innovation And Reduce Litigation https://t.co/0LZK4FKoyh https://t.co/OXXCRIESA5
2021-09-28 00:52:20+00:00,Pres. Biden was right to end 20 yrs of an unwinnable war. But we must abandon failed policies that kill the innocent &amp; erode America's moral standing. We must provide redress when civilians are killed by our mistakes. Read my letter w/ @SenatorDurbin: https://t.co/020NvhuQaH
2021-09-28 00:27:43+00:00,FYI my comment 4 days ago: The summary deportations of Haitians to a country wracked by gang violence w/out considering who might have legit asylum claims is beneath the US &amp; sets wrong example for the world. Sp. Envoy Foote saw what was wrong &amp; he should have been listened to.
2021-09-27 23:06:35+00:00,Appropriations Committee Chairman Leahy Statement On The Continuing Resolution And The National Debt https://t.co/Gy21T84fmq
2021-09-23 18:07:40+00:00,"Leahy: Save America’s Treasures Program Awards More Than $950,000 For Vermont Historic Preservation

https://t.co/CiAqvHIyOo https://t.co/oxQ1kzUilZ"
2021-09-23 17:15:34+00:00,The summary deportations of Haitians to a country wracked by gang violence w/out considering who might have legit asylum claims is beneath the United States &amp; sets the wrong example for the world. U.S. Special Envoy Dan Foote saw what was wrong &amp; he should have been listened to.
2021-09-22 18:15:36+00:00,"BREAKING: Leahy, @SenSanders And @PeterWelch Lead Regional Push For #Organic #Dairy Support https://t.co/BxRJIYzWRz https://t.co/kVt7AXbc5B"
2021-09-21 19:22:10+00:00,NEWS From Sen. Leahy &amp; @SenThomTillis: Leahy &amp; Tillis Intro Bipartisan Bills To Boost American Innovation https://t.co/jBS9Kl86R9
2021-09-21 16:00:57+00:00,"Tom’s been a fixture in our homes and a patron to all that we love about our (Great) Lake Champlain. Tom, congrats on all that you have accomplished, and on how you’ve done it . . . with expertise, wit, and class."
2021-09-21 14:45:39+00:00,"Statement Of Senate Appropriations Committee Chairman Patrick Leahy On H.R. 5304, The Extending Government Funding And Delivering Emergency Assistance Act https://t.co/s8rFalA6A7"
2021-09-20 21:17:27+00:00,"As thousands of vulnerable Afghans flee from tyrannical Taliban rule &amp; humanitarian crises multiply across the world, raising our refugee cap is just the right thing to do. I commend Pres. Biden for taking this step to reassert our role as a refuge for the persecuted &amp; oppressed."
2021-09-17 23:53:29+00:00,The missile strike that killed 10 innocent Afghans on 8/29 was a terrible ending to our prolonged military presence there.  I commend General MacKenzie for taking responsibility and apologizing.  It is essential that the family is compensated for their loss.
2021-09-17 20:35:08+00:00,Today Vermonters and the nation pay tribute to former POWs and MIAs. Here at the POW/MIA ceremony at the @VTNationalGuard Museum are former WW II POW Clyde Cassidy of Calais and his family along with former POW Richard Hamilton of Marlboro and his family. #VTProud https://t.co/WoSgVqAg5y
2021-09-16 18:39:13+00:00,"Leahy, Issa, Eshoo Lead Letter Asking Patent Office To Reverse Policy Keeping Drug Prices Out Of Americans’ Reach https://t.co/KTPbg6Y9Kd"
2021-09-15 17:39:05+00:00,"These four brave elite gymnasts today brought to the Senate Judiciary Committee, and to the nation, incredible courage and clarity in spotlighting the failures of the FBI and so many others when it comes to accountability and justice for the abuse they and others have suffered. https://t.co/MFe7yM3vy7"
2021-09-14 15:07:39+00:00,"Proud today, w/ @SenSanders, to introduce VT's own Justice Beth Robinson at her 2nd Circ. confirmation hearing. Her nom. is historic. She would be the first openly gay woman on our circ. courts. She’s a brilliant &amp; impartial jurist w/ support across the political spectrum. https://t.co/qIfriVkvYi"
2021-09-14 14:23:25+00:00,"So proud to intro VT's own Beth Robinson at her 2nd Circ. confirmation hearing this AM. Her nom. is historic: she'd be the first openly gay woman on our circ. courts. But most importantly, she's a brilliant &amp; impartial jurist w/ support across the political spectrum. My remarks: https://t.co/JRATDkhD4X"
2021-09-11 17:38:30+00:00,Another of my indelible memories from 9/11.
2021-09-11 16:25:16+00:00,"In #VT’s 9/11 ceremony, Vermont’s Adjutant General Knight presents a commemorative flag to Retired Gen. Gregory Fick, with his wife Karen.  Gen. Fick commanded #VT’s fighter wing, which was tasked with defending the East Coast on and after 9/11. @158FighterWing https://t.co/4AkO1Kf6eI"
2021-09-11 12:12:56+00:00,"We will #NeverForget the souls we lost on 9/11, and all the bravery and suffering that day. And we will always remember with pride the valiant and vital mission given to our Vermont Air National Guard to protect our skies. #VTANG @158FighterWing https://t.co/tFdnnXDiaO"
2021-09-11 11:48:58+00:00,#NeverForget
2021-09-10 10:22:23+00:00,We all remember it as vividly as if it were yesterday.
2021-09-09 18:11:10+00:00,"Mercedeze of Newport received Good News Garage’s 5,500th car today, to help transport her and her family. I’m proud and delighted to be with @GoodNewsGarage today. https://t.co/eIy2jx5Pwc"
2021-09-09 17:38:03+00:00,Congratulations @GoodNewsGarage on 25 years of connecting families to reliable transportation. I enjoyed being with you today. https://t.co/M9zyUaXUIK
2021-09-09 16:02:59+00:00,Intellectual Property Chairman Leahy And Ranking Member @SenThomTillis Ask Patent Office To Address Soaring Drug Prices https://t.co/pZUobgBh19
2021-09-09 15:08:05+00:00,"Over the past 40 years I’ve helped secure more than $14 million in funding for Church Street. As part of my Fiscal Year ‘22 Congressionally Directed Spending requests, I’m seeking to include $1 million for additional improvements."
2021-09-09 15:08:05+00:00,"By investing federal funds in the Church Street Marketplace we’ve seen a shift from car traffic to pedestrian activity, from empty storefronts to lively festivals, and from a place where people stopped going, to a place where everyone wants to be. #BTV https://t.co/QeDu1FHSLA"
2021-09-09 14:56:38+00:00,"Forty years ago Bill Truex &amp; Pat Robbins had a vision for transforming Church Street in #BTV into a pedestrian marketplace. It’s become a Vermont icon, meeting place &amp; marketplace. Wonderful to be with them &amp; @BTVMayor this morning to celebrate the Marketplace’s 40th Anniversary. https://t.co/g0EcWtdhoy"
2021-09-08 20:56:20+00:00,"Happy Birthday, my friend!

@SenSanders https://t.co/6TVGju55XW"
2021-09-05 19:24:31+00:00,Happy Pride Festival today to all Vermonters. https://t.co/ecJIrikt4f
2021-09-05 16:25:47+00:00,Happy Pride Festival to all my fellow Vermonters!
2021-09-05 16:23:43+00:00,Happy Pride Festival to all!
2021-09-01 20:53:16+00:00,Comments Of Senator Patrick Leahy (D-Vt.) About Vermont Welcoming Afghan Refugees https://t.co/hx5su5OJsJ
2021-09-01 16:07:39+00:00,"As a Vermonter I know that the border we share with Canada is a tremendous asset, and one that has shaped the history and culture of our state. These upgrades are a major win for travelers and will give a boost to our state’s and our region’s economy."
2021-09-01 16:07:38+00:00,"Our #infrastructure bill will also make major upgrades to crossings at Alburg Springs, Richford, Norton &amp; Beebe Plain, all ports that have seen little investment since they were constructed in the 1930s. Glad to visit our border today with @USGSA Administrator Carnahan."
2021-09-01 16:07:38+00:00,"@USGSA Administrator Carnahan knows, as Vermonters do, that Highgate currently experiences long delays at peak travel times, and the completion of the A35 highway in Canada will only increase traffic in the coming years. https://t.co/Tav4pEpncV"
2021-09-01 16:07:36+00:00,Our #infrastructure bill will bring the funds necessary to build a completely new @CBP port at the Highgate Springs Land Port of Entry on Interstate 89. Vermonters have been asking for improvements to this crossing for years. https://t.co/AKtadP9LM6
2021-09-01 16:01:58+00:00,Glad to welcome @USGSA Administrator Carnahan to Vermont today to discuss how the bipartisan #infrastructure bill will provide more than $285 million to make significant upgrades for travelers who cross Vermont's shared border with Canada. https://t.co/pTbOaKDScf
2021-08-31 13:40:04+00:00,Comment On The End Of U.S. Military Operations In Afghanistan https://t.co/bIIv4GX5d4
2021-08-30 23:19:50+00:00,"Vermont stands with you, Governor, and all that the people of Louisiana  are facing. #Appropriations"
2021-08-28 17:53:37+00:00,The ceremonial passing of the Spyglass at the USS Vermont this afternoon. https://t.co/btNhRYUGUs
2021-08-28 17:52:52+00:00,"Shipside this afternoon at the USS Vermont in Groton, CT. https://t.co/sNTWltqYKb"
2021-08-28 16:48:22+00:00,"Grateful to my neighbor Debra Martin, and the whole Vermont Commissioning Committee, for all their work to make sure the crew of the Vermont feel Vermonters’ support and pride. https://t.co/P35QQ2Ymx4"
2021-08-28 16:48:21+00:00,"The Vermont also has parts from its namesake State of Vermont, including valves built by the hardworking Vermonters at @VelanInc in Williston, VT."
2021-08-28 16:48:20+00:00,"The Vermont is the third @USNavy vessel named for the Green Mountain State, and the first Block IV Virginia-Class--the most advanced subs built to date. She sails with a silver maple jug from the Great White Fleet-era Vermont Battleship."
2021-08-28 16:48:20+00:00,Secretary of the Navy Carlos Del Toro addresses the crew of the USS Vermont. https://t.co/TwIVdrKG9w
2021-08-28 16:48:19+00:00,Brig. Gen. Hank Harder of the Vermont National Guard presents the Commander of the USS Vermont a jug of GENUINE Vermont Maple Syrup. @VTNationalGuard https://t.co/XTda3cFXK9
2021-08-28 16:48:18+00:00,"Today in Groton, CT, we celebrated the commissioning of The USS Vermont (SSN-792). COVID meant the commissioning in April 2020 was a private affair, but today anyone can see how proud we are of this fine submarine and its crew."
2021-08-27 22:59:56+00:00,"While the federal resources we secured for these projects and rebuilding the Waterbury State Office Complex were important, even more critical was the community spirit and can-do attitude of Waterbury residents."
2021-08-27 22:59:55+00:00,"Waterbury has a lot to celebrate today. New housing, expanded childcare programs, a new town hall, and upgrades to 100-year-old water infrastructure and a brand new Main Street. https://t.co/jHX5DIXWpo"
2021-08-27 22:53:16+00:00,"One of the images from the aftermath of the storm that I will carry forever is of a solitary, small, proud, handwritten sign that we saw here in Waterbury. It said: “Thank you volunteers. You continue to give us hope.”"
2021-08-27 21:18:56+00:00,Honored to join the Waterbury community tonight as they commemorate the 10th anniversary of Tropical Storm Irene &amp; the amazing effort they have undertaken to rebuild their village and town. https://t.co/tZgIbQNkO1
2021-08-26 02:17:59+00:00,Our military deserves praise for its evacuation of Americans and Afghans.  The airlift should continue until all Afghans who are at heightened risk due to their association with the United States are safely evacuated.
2021-08-25 11:00:06+00:00,Proud the House heeded John Lewis's call to protect our precious right to vote by passing a bold &amp; updated version of the #JohnLewis #VRAA. As Senate VRAA sponsor I'll spare no effort to find a bipartisan path to restoring the #VRA &amp; honoring the legacy of my hero John Lewis.
2021-08-19 22:04:02+00:00,"At Shelburne Farms late today, it was a pleasure to announce my #Appropriations request for $5million to launch a national Farm to School institute. https://t.co/8qmZmldsxz"
2021-08-19 22:03:07+00:00,"Ag Secy Vilsack and I listened and learned at today’s roundtable at Shelburne Farms about Vermonters’ experience with Farm to School, another of the great ‘born in Vermont’ ideas I’ve taken to Capitol Hill. https://t.co/EdIjm9Hssy"
2021-08-19 20:57:41+00:00,"Leahy and U.S. Secy. of Agriculture Tom Vilsack taste #VT cheese late today at Shelburne Farms, while there for roundtable on Farm to School…one of the ‘born in Vermont’ ideas that Leahy has brought to Washington. https://t.co/5USh89RKyD"
2021-08-19 18:07:19+00:00,"Roundtable now underway at the Leahy Center for Lake Champlain with Senator Leahy &amp; U.S. Agriculture Secy Tom Vilsack and others, about improving the health of Lake Champlain. https://t.co/IyJ66jnSKq"
2021-08-18 19:30:10+00:00,". . . I have authored and sponsored $3 million for the nonprofit to convert the 34,000-square-foot factory into a visitor-embracing, multi-enterprise Food Center that will strengthen our regional food system and help catalyze economic growth in the wake of the COVID pandemic. https://t.co/9TjY04yEtY"
2021-08-18 19:30:06+00:00,"A delight today to visit the Retreat Farm in #Brattleboro, to tour the farm and the former Grafton Village Cheese factory. As #Appropriations Committee chair . . . https://t.co/M4JBuFPnX5"
2021-08-18 16:41:12+00:00,"Today I ann’d that I’ve authored a $750,000 Congressionally Directed Spending request to support @SVMC’s efforts to exp. their child care center in #Bennington. The funding &amp; project have a way yet to go, but we’re all committed to getting it done."
2021-08-18 16:41:11+00:00,I’m proud and delighted to be in #Bennington to join @LetsGrowKids and @SVMC to highlight the need for child care in Bennington County. Child Care is essential. #Appropriations https://t.co/LvgergDLCE https://t.co/vkuRTu8x6u
2021-08-17 21:17:31+00:00,"The innovations happening at Revision because of this R&amp;D will benefit both military and civilian pilots. It’s great, and inspiring, to see this work and creativity happening right here in Vermont."
2021-08-17 21:17:30+00:00,"With pilots increasingly at risk of being blinded by lasers, I’m also proud to have included funding in the defense budget bill for the Air Force to support development of laser protective eyewear. #Appropriations https://t.co/4C1Cb59wHS"
2021-08-17 21:17:27+00:00,"Terrific to visit with the men and women of Revision Military, who produce world-leading protective eyewear, to get an update on their business. I’ve worked with them for years to outfit our soldiers. https://t.co/f9PBbrfSnL"
2021-08-17 18:00:45+00:00,"Delighted the House has intro’d updated version of the John Lewis #VRAA to restore our nation's landmark voting law, the #VRA. As Senate sponsor of VRAA I'll work hard &amp; across the aisle to find a path to passage in the Senate. Our democracy is bigger than any party."
2021-08-13 20:20:01+00:00,And here is a link to our full letter to @TheJusticeDept &amp; @FTC: https://t.co/Q9FDrCT5nY
2021-08-13 20:20:00+00:00,"Antitrust laws were never intended to suppress labor unions &amp; stifle efforts to protect workers' rights. Read my letter w/ @SenWarren, @SenAmyKlobuchar, @SherrodBrown, &amp; @AlexPadilla4CA urging @TheJusticeDept &amp; @FTC to curtail the use of antitrust law against workers' rights. https://t.co/XWovL0jKpi"
2021-08-13 16:42:38+00:00,Senator Leahy just started his press conference at #BTV to discuss ‘an historic and transformational week for Vermont’ in the Senate and his work to invest Vermont tax dollars back into Vermont communities in the Senate Appropriations Committee. https://t.co/KrYXHPNPhJ
2021-08-13 14:07:43+00:00,This is no time to be questioning whether they qualify for visas. We have a moral obligation to evacuate them and their families.
2021-08-13 14:07:42+00:00,". . . judges, lawyers, teachers, scholars, journalists, human rights defenders – many of them women – are desperate to escape to safety in a third country."
2021-08-13 14:07:42+00:00,"As the Taliban take over the country at breakneck speed, commandeering everything from artillery to helicopters and executing gov’t soldiers who surrender, our Afghan partners . . ."
2021-08-12 18:23:38+00:00,"I’m so proud of #VT’s state librarian, Jason Broughton, for being tapped for a key position at the Library of Congress. Great news for Jason, sad for VT. But it’s only fair that we share our state’s treasures. #VermontLib #librarycongress @librarycongress https://t.co/YoE3SBsqbr"
2021-08-10 16:22:25+00:00,BREAKING: Leahy Praises Passage Today Of Bipartisan Infrastructure Investment And Jobs Act https://t.co/1lOCAmIZw2 https://t.co/remLEFXFHn
2021-08-07 18:58:45+00:00,Great piece on the rich history of Vermont cheese making. A history — and future — to be proud of. #VermontMade #VermontGrown
2021-08-06 12:11:16+00:00,Took this photo as the sun set on another long day in the Senate as we plowed ahead to act on the bipartisan infrastructure package. https://t.co/OtW4RLtXQE
2021-08-05 20:35:57+00:00,BREAKING: Appropriations Chair Leahy Announces More Than $21.5 Million For Vermont Military Construction Projects In Appropriations Bill Approved By The Committee On Wednesday https://t.co/1vTzmWYxuJ
