Datetime,Text
2022-07-12 19:36:22+00:00,"It’s clear that the president is going to Saudi Arabia, hat in hand, to ask them to increase oil production. Dems are so opposed to traditional American energy production that they'd rather beg foreign leaders for their oil. We have the capabilities &amp; resources. Let's use them.🇺🇸"
2022-07-08 18:10:27+00:00,"At Lamb’s in Onida today, Joe Lamb gave Kimberley a 1932 Yankton College YB which included her gpa and SD sports legend, Smokey Joe Mendel. Also talked ag econ &amp; caught up with another sports legend, ⁦⁦⁦@SDCoyotes great, Chloe Lamb. Happy 90th Dorothy! #family #legacy https://t.co/r5v8QyXGEx"
2022-07-06 18:39:39+00:00,Spoke with Dewey County community leaders in Timber Lake today to get their input &amp; answer questions about everything from rising energy costs &amp; the crisis at the southern border to potential market manipulation in the meatpacking industry. Thank you to everyone who stopped by. https://t.co/HeHMSPJjhm
2022-07-06 00:35:29+00:00,"Talked with folks at Agtegra in Ipswich, and stopped in Hosmer at the Farmer’s State Bank and Hosmer Veterinary Clinic to chat about our work on the upcoming #FarmBill. https://t.co/jGz83W9lg1"
2022-07-06 00:07:42+00:00,"Thanks to Bowdle Mayor Rick Boschee for the hospitality today. We toured the town, including Beadle Auto and Bowdle Healthcare Center. https://t.co/2OI8hJysRr"
2022-07-05 23:47:08+00:00,"Was on the road today stopping by a few of South Dakota’s small towns to hear what’s on the hearts &amp; minds of South Dakotans in Ipswich, Bowdle, Hosmer, Roscoe, &amp; Eureka. Record high inflation is on everyone’s mind and is hurting SD families &amp; businesses. https://t.co/UJLdyS81y0"
2022-07-04 19:57:43+00:00,"Never know who you’re going to run into at the annual Independence Day Parade in Lennox. Lots of South Dakotans on hand to celebrate America’s freedoms, including granddaughters Lucy and Haven, who may have been more interested in the candy. #America #family #blessed 🇺🇸🇺🇸 https://t.co/JGRvlQuISH"
2022-07-04 12:55:00+00:00,"The #FourthOfJuly is a day to appreciate the extraordinary blessings that come with living in the United States of America, the freest country the world has ever known, and to give gratitude to all who fought to obtain and protect them. Happy #IndependenceDay! https://t.co/hOVnYFSQIs"
2022-06-30 22:10:28+00:00,Hard to think of a better way to end Dairy Month than celebrating cheeseburger day. @VQCheese is turning high-quality milk into delicious American-made cheese. Talked to their leadership and dairy producers about how we can support SD’s dairy industry in the next #FarmBill. https://t.co/9TjPtVerjy
2022-06-30 22:04:42+00:00,Spoke with community leaders in Sisseton this afternoon about everything from our work on the next #FarmBill to how inflation is impacting the community. https://t.co/NtAexQpZxs
2022-06-30 20:47:01+00:00,Stopped by Mirror Perfections in Milbank this afternoon to chat with owners and employees. Appreciate them taking the time to show me around and give an update on their small business. https://t.co/lxp0veBM4W
2022-06-28 17:06:39+00:00,"Big Tech, much like the Wizard of Oz, would prefer that we don’t look behind the curtain, but people deserve transparency when using online platforms. Americans — not Big Tech — should decide what emails go to their inbox. My op-ed in @FoxNews ⬇️. 
https://t.co/ocfttcJrh4"
2022-06-27 21:30:31+00:00,Great event today put on by the Sioux Falls Downtown Rotary. It was good to see so many familiar faces like teacher Angie Kuyper and Governor Daugaard. https://t.co/RxoIPPAqi9
2022-06-24 14:35:16+00:00,Today is a day for which millions of Americans — myself included — have worked and prayed. Overturning Roe v. Wade is a turning point in our nation's history that will undoubtedly save millions of lives and open the door to greater legal protections for the unborn.
2022-06-23 20:10:41+00:00,"Less time in front of screens – more time hiking, hunting, and fishing"
2022-06-23 19:11:56+00:00,Enjoyed chatting with folks visiting from Herrick. Thanks for stopping by! https://t.co/TTlkzQprBV
2022-06-23 18:20:00+00:00,"A gas tax holiday is a flimsy, Band-Aid fix that will worsen the problem in the long run.

Once again, Democrats are failing economics 101.
The issue is low supply and high demand.

We need to be lowering energy costs w/ an “all-the-above” approach that unleashes American energy."
2022-06-22 21:35:30+00:00,President Biden is more willing to ask foreign dictators to increase their oil and gas production than increase production here at home.
2022-06-22 20:41:57+00:00,"Suspending the federal gas tax is just a flimsy band-aid for this admin's self-inflicted energy crisis.
It’s long past time that the president takes it seriously instead of jumping from one gimmick to the next. https://t.co/s9QCl2duBX"
2022-06-22 18:55:43+00:00,Great to have some familiar faces from Rapid City in the Capitol today. https://t.co/OsjMBCcwl4
2022-06-22 17:57:37+00:00,American ag products shouldn’t be left to rot while foreign ships leave U.S. ports with empty containers. My bill to crack down on unfair shipping practices is now law. https://t.co/mSKPbkx6br
2022-06-22 17:16:17+00:00,"Good law, great pun.
@GrayDCNews
https://t.co/ELNLVBFJIp"
2022-06-22 15:54:07+00:00,".@GOPLeader &amp; other House Rs have introduced my bill to hold Big Tech accountable &amp; demand transparency for American consumers. They share my belief that consumers, not Big Tech, should be in control of Americans’ online decisions."
2022-06-19 17:13:40+00:00,Father’s Day fun with grandkids. Happy Father’s Day to all of the dads out there. https://t.co/ohuFphVz2v
2022-06-17 22:17:35+00:00,"Proud to join the @AmericanLegion at their state convention in Watertown to thank South Dakota veterans for their tremendous service to our country. Without their service and sacrifice, we wouldn’t have the great freedoms we enjoy every day. https://t.co/JbFtQ8XNTq"
2022-06-17 19:54:06+00:00,Great to be at @SDState talking to folks participating in #LeadershipSD. https://t.co/t6tXqTQOO4
2022-06-16 21:48:54+00:00,Spoke with South Dakota middle and high school students from @DistrictSummit &amp; @DeuelCardinals on the Capitol steps today. Hope they enjoy their trip to Washington! https://t.co/YAGBENKbME
2022-06-16 20:25:37+00:00,My bill to help fix supply chains and open markets for SD producers was just signed into law ⬇️ https://t.co/GZWZkGp6qu
2022-06-16 17:33:26+00:00,"Had the special honor this morning to “fall in” with @SecArmy @ArmyChiefStaff @16thSMA &amp; hundreds of soldiers to celebrate the 247th @USArmy birthday w/ some PT in @ArlingtonNatl, surrounded by the sacrifice and legacy of our nation’s heroes who fought to protect our freedoms. https://t.co/EbRcsN0DYZ"
2022-06-16 17:01:02+00:00,"Washington Democrats keep setting records:
- high gas prices
- inflation
- illegal border crossings
Their vision for America’s future couldn’t be more different from Republicans’. https://t.co/Rswfur5YVH"
2022-06-16 16:04:31+00:00,Beautiful — even from space.
2022-06-15 23:27:10+00:00,"Had a good discussion with the South Dakota Home Builders Association today. We talked about several issues facing the housing industry across the state, including skyrocketing inflation and high home prices in SD. https://t.co/aY8Fc1ZSCL"
2022-06-15 20:02:46+00:00,"My new bill cracks down on Big Tech bias. Right now, Google has the power to filter Americans’ emails &amp; decide what info Americans receive in their inboxes. They've used this to disproportionately censor information from Republicans and skew info in Americans' inboxes https://t.co/Aa9VfqaDTI"
2022-06-15 19:28:31+00:00,"Welcomed Dustin Hermansen from Aberdeen to the Senate today. He’s participating in the Senate Page Program. I hope to be seeing a lot of him on the Senate floor over the next couple weeks. 

South Dakotans in HS can apply to be a Senate page on my website: https://t.co/3Odt3pjMhR https://t.co/ixMyH23ute"
2022-06-15 18:31:28+00:00,"In the 2020 election, Google filtered nearly 70% of GOP candidates' emails into spam folders. What about Democrat candidates? Only 8% of Dem emails were sent to spam. This is clear, quantifiable political bias from Big Tech. Unacceptable &amp; anti-democratic. https://t.co/gngfYHkAw0"
2022-06-14 20:41:58+00:00,"No one is questioning that Washington Democrats are changing people’s lives: Skyrocketing costs &amp; historically high gas prices are forcing Americans to make adjustments every day. What are they having to cut? Savings, kids’ activities, retirement funds, vacations, family meals … https://t.co/AFIYudWyNz"
2022-06-14 19:37:14+00:00,"Republicans have a better vision for the future of our country, but Google is standing between us and our constituents when we try to communicate it. A study found that during the 2020 election, Google marked~70% of GOP emails as spam, but only 8% of Dem emails. My bill can help. https://t.co/2FUEtb8pbj"
2022-06-14 18:08:06+00:00,"Our flag is more than just cloth and thread. It is a powerful symbol, recognized across the globe, that stands for liberty and freedom. It embodies the history of our nation, and it’s marked by the blood of those who died defending it. #flagday2022 https://t.co/POqIsmbK3K"
2022-06-14 17:07:10+00:00,"Democrat-run Washington is making history: For the first time ever, the average price of gas in the U.S. is above $5/gallon.

Unleash American energy NOW."
2022-06-13 23:11:54+00:00,"The House just passed my bipartisan, bicameral bill w/ @RepDustyJohnson to crack down on unfair shipping practices &amp; address supply chain issues. Changes in this bill will help consumers get the goods they need and level the playing field for SD producers."
2022-06-10 15:44:19+00:00,Latest inflation number is abysmal – GOP warned this would happen as a result of Ds’ reckless spending. American families are feeling the pain. Dems needs a real plan to get this under control. Step 1: Stop massive gov’t spending. Step 2: Stop the assault on American energy.
2022-06-09 23:33:27+00:00,"Dems' plan to forgive student loan debt is incredibly unfair to the vast majority of Americans without student loan debt, whether they worked their way through school, picked a lower-cost college option, chose to train in an essential trade, or finished paying off their debt. https://t.co/fFyZB0DoJf"
2022-06-09 21:19:02+00:00,A heartbreaking event in South Dakota history. Thinking of all the South Dakota families who lost a loved one and still feel the devastating impact of that day.
2022-06-08 22:11:59+00:00,"U.S. Supreme Court justices are dedicated public servants. Whether or not you share their philosophy or support their rulings, we should all agree that violent threats against their lives are wholly unacceptable. Democrats should unequivocally condemn this behavior."
2022-06-08 21:03:48+00:00,This proves how completely out of touch Democrats and the Biden White House are with Americans who are struggling to fill their gas tank or put food on the table for their families. https://t.co/ax0OTBip2I
2022-06-08 20:22:30+00:00,Students from Dell Rapids braved the Washington heat to chat with me outside the Capitol building this afternoon. Hope they enjoy exploring Washington and learning more about our nation’s history. https://t.co/ktFpvZrXoc
2022-06-07 22:26:09+00:00,"If President Biden is serious about addressing inflation, there’s a simple solution: Stop the out-of-control spending that helped create this mess in the first place. https://t.co/SA06JBTmT2"
2022-06-07 21:03:19+00:00,"Met with students, parents, &amp; teachers from Watertown &amp; Elkton today and recognized Steve Olson on his last student trip to Washington after leading the trip for 32 years. Thanks to Steve &amp; all the teachers/parents who help expand students’ civics education outside the classroom https://t.co/Ied7ZpU5S3"
2022-06-07 20:41:05+00:00,"Clearly, @SecYellen was wrong about inflation – she even admitted it to me today. This admin’s policies have helped create record-high inflation &amp; American families are having to pay the price for Dems’ reckless spending and radical agenda. https://t.co/lhrAXiPvQf"
2022-06-07 20:01:49+00:00,Caught up with the Klingberg family from Mitchell this morning. They lived in my hometown of Murdo for a while and knew both my parents. Great to share some stories. Thank you for stopping by! https://t.co/0bMNJAPXA4
2022-06-06 19:15:32+00:00,"#DDay is a clear reminder of how much we owe to our men &amp; women in uniform. Without their selfless bravery, we wouldn't have the freedoms we enjoy today. Thank you to those who put their lives on the line 78 years ago, &amp; thank you to all who have fought to protect our nation. https://t.co/aGXn2KbBzs"
2022-06-03 18:48:39+00:00,Spoke with a very impressive group of young women at Girls State in Vermillion today. They all have bright futures ahead of them. https://t.co/030bOf5Jk5
2022-06-02 18:56:02+00:00,Boys State is a great opportunity for South Dakota’s future leaders. I appreciated the chance to speak with them and look forward to seeing what these young men do next. https://t.co/od34fu2Rj4
2022-06-02 18:11:42+00:00,Meeting with ag stakeholders in Aberdeen today to discuss our work on the next #FarmBill. Input from South Dakota producers &amp; industry experts is essential to ensuring policies in the farm bill help support SD agriculture. Thankful for their time &amp; feedback. https://t.co/lkspYqdaRq
2022-06-01 22:48:34+00:00,"Today Americans can fill up with summertime E15 fuel, which saves almost $.60/gallon. This will help ease pain at the pump, but it can’t replace the need to address global oil supply and get U.S. production back in the game."
2022-06-01 21:53:14+00:00,"Had a productive roundtable in Sioux Falls today with South Dakota telecommunications experts and Commissioner @BrendanCarrFCC. They have all been important, dedicated partners in our effort to ensure all South Dakotans have a reliable internet connection. https://t.co/N8dX28YlbL"
2022-05-30 16:19:10+00:00,"On Memorial Day, we honor those who made the ultimate sacrifice for our freedoms. Thanks to all who have served. May every generation know. #MemorialDay 🇺🇸 https://t.co/m95uCtQKb2"
2022-05-26 20:59:44+00:00,"Thank you to all of the South Dakotans who took the time to meet with me this week – folks from @NAIFA, ACEC of South Dakota, and families visiting Washington. Meeting with South Dakotans is always the best part of my day. https://t.co/4coMwdVc5O"
2022-05-20 23:38:50+00:00,"Walking down memory lane in Murdo today. From flipping burgers at the Star Family Diner to shooting hoops with my dad, I have so many great memories here. There’s nothing quite like your hometown. https://t.co/umevqp3I4W"
2022-05-19 00:44:15+00:00,There can never be too many partners in the quest to preserve peace &amp; maintain a strong defense against tyranny. We should welcome any nation that seeks to help further these goals. Sweden &amp; Finland will offer valuable geopolitical &amp; strategic contributions to the #NATO alliance.
2022-05-18 22:50:10+00:00,"An impressive group of students from @USD stopped by my Capitol office today with their professor, @Tom_Mroz. They had great questions about my work as South Dakota’s senator. https://t.co/mvpkX8Vaou"
2022-05-18 22:19:19+00:00,"The border crisis clearly began when President Biden took office. If he ends Title 42 policies next week, we’re going to need a much taller chart. https://t.co/Idg5wBDReP"
2022-05-18 21:55:39+00:00,"Always interested in hearing about the issues the @SiouxlndChamber is tracking, and it was great to see so many familiar faces at the Capitol today. I was glad to discuss my efforts to support our region’s economy https://t.co/fNjX1p7uvI"
2022-05-17 22:02:57+00:00,"It’s #NationalPoliceWeek – a time set aside to honor the service of our nation’s law enforcement officers. Every day, these men &amp; women put their lives on the line to keep our communities safe and secure. Thank you. https://t.co/7asXkWfNFh"
2022-05-17 20:39:13+00:00,"Why would the president oppose American energy solutions that would lower gas prices and increase our energy security? Because the president is blindly pursuing an ideological agenda that is out of step with the American people, and he doesn’t care about the pain it causes them. https://t.co/yAVwLQUHm5"
2022-05-17 19:30:34+00:00,"Record-high
      gas prices
                   ↘
                       ↘
                Biden's record-low
                   approval ratings

Americans are feeling the pain at the pump, and they know who is to blame."
2022-05-16 21:52:34+00:00,"You can agree or disagree with Biden and his admin on policies &amp; ideology – and there's plenty to disagree with – but on a basic level, this is an admin that doesn't do things well: inflation, Afghanistan, the border, supply chain – it's failure after failure. https://t.co/0d8uy7cR8m"
2022-05-16 18:44:45+00:00,"The Biden admin should’ve seen a baby formula shortage coming when the FDA shut down one of the top producers of baby formula. In typical Biden admin fashion, they want to blame someone else for their inability to act when they should’ve moved immediately to increase imports."
2022-05-14 22:12:03+00:00,Toured damage in Castlewood from the devastating storms this week. Inspiring to see the community come together to support South Dakotans who had their homes and properties damaged. https://t.co/BKj6tS2aNe
2022-05-13 13:28:58+00:00,Heartbreaking to see the destruction and harm caused by the severe storms in eastern South Dakota last night. Kimberley and I are praying for everyone affected. Thank you to the first responders and power crews who are on the scene assisting these communities.
2022-05-12 15:58:14+00:00,"Biden admin blames oil and gas companies for not doing enough to produce.
Also the Biden admin:"
2022-05-11 23:25:12+00:00,Appreciated the update from the leadership team at the Sanford Underground Research Facility. They are doing world-class research a mile underground in South Dakota. https://t.co/2GCjctOFfy
2022-05-11 20:36:28+00:00,Democrats’ abortion-on-demand bill was just defeated in the Senate – again. Every Republican senator voted against this law that would remove even the smallest protections for unborn Americans.
2022-05-11 19:18:56+00:00,"Inflation remains above 8%, &amp; Biden thinks his policies help…
You don’t need a Ph.D. in economics to know that dumping trillions of federal $$ into the economy fuels inflation.
That’s what Ds have done since taking control in Washington, &amp; many still advocate for trillions more."
2022-05-11 18:47:47+00:00,Democrats aren’t attempting to codify some widely held consensus on abortion; they’re attempting to codify the most extreme views of the extreme pro-abortion lobby. https://t.co/w5siz2c5dH
2022-05-11 00:48:37+00:00,"Asked if he bears any responsibility for the inflation crisis, Joe Biden said, “I think our policies help, not hurt.” In the 16 months since he took office, inflation has gone from 1.4% to 8.5%. I’d hate to see an economy he thinks he’s hurt."
2022-05-10 21:56:38+00:00,"We can &amp; should be doing more to support law enforcement, whether in our communities or at the southern border. We can start by keeping Title 42 in place – a key tool border agents use to combat illegal immigration, criminal activity, &amp; drugs at the border. #NationalPoliceWeek https://t.co/fpJouPkJoA"
2022-05-10 20:48:37+00:00,"Pres. Joe Biden: “when you look at the economy today, it’s clear that we’ve made enormous strides.”
Our economy:
-Record-high inflation at 8.5%
-Negative GDP in Q1
-Real wages are down
The only thing that's ""clear"" is how out of touch @POTUS is."
2022-05-10 14:49:26+00:00,"Biden’s toddler mask mandate for kids in Head Start programs is textbook government overreach. Parents are tired of being told by the government how to take care of their kids. Washington doesn’t know best. 
https://t.co/mtq043OGyX"
2022-05-08 20:08:29+00:00,"My daughters, now both moms, were blessed with a great role model, my wife Kimberley. Wishing them and all moms a Happy Mother’s Day. Thanks for always lighting the way. “Her children rise up and call her blessed”. (Proverbs 31:28) https://t.co/PVY4mMvJc2"
2022-05-07 02:10:33+00:00,Loved helping out tonight at the Howard Wood Dakota Relays. Grandkids Henley and Hewitt stopped by to check out the action. Thanks to all the volunteers who make this one of SD’s premiere sporting events. https://t.co/d48OXpUqw5
2022-05-05 20:42:22+00:00,"Biden has a plan to buy back oil to refill the Strategic Petroleum Reserve, but where’s his plan to drive down energy prices so we wouldn’t be in this mess in the first place?"
2022-05-05 19:23:02+00:00,"Small businesses make up 99% of South Dakota’s biz and employ more than 60% of SD workers. For #SmallBusinessWeek, I’d like to report that small businesses are thriving, but the truth is a lot of them are having a difficult time right now because of Biden’s inflation. https://t.co/pUQQnPxqxI"
2022-05-04 19:33:47+00:00,"The leaked draft is not the final SCOTUS opinion, so we don’t yet know the outcome. But I'll say this: I hope this ends up being the majority opinion. I look forward to a day when unborn Americans enjoy the full protection of the law. It's what we've been fighting for. https://t.co/ykD71RdeZa"
2022-05-04 19:12:57+00:00,Enjoyed welcoming high school seniors from Marty Indian School to Washington today. I wish them luck with whatever they decide to pursue after graduation! https://t.co/DQBjtwk4gd
2022-05-04 18:47:51+00:00,Spoke to ag broadcasters in town for @NAFB’s Washington Watch about some of my priorities for the next farm bill. I appreciate the work they do to keep communities around the country informed and up-to-date. https://t.co/R2Io2jlCgB
2022-05-03 22:18:55+00:00,JUST PASSED: My resolution to stop the Biden admin rule that forced children in head start facilities to wear masks – even on the playground. A bipartisan majority agrees this rule is a gross overreach of the federal government and must stop now. https://t.co/zz8FQeMM45
2022-05-03 20:44:18+00:00,Time to see where Democrats stand on forcing toddlers in the Head Start program as young as two years old to wear masks – even on the playground.
2022-05-03 19:13:34+00:00,"Every senator will soon have the chance to vote on the Biden admin’s overreaching policy requiring children in the Head Start program to wear masks. ""Masking toddlers, especially on the playground, has never been grounded in science."" My @FoxNews op-ed 👇🏻 https://t.co/ZJVaE1TmWk"
2022-05-02 21:42:50+00:00,"Biden was warned:
-his hostility to U.S. energy would drive up prices
-his weak immigration policies would create a border crisis
-his hasty withdrawal from AFG would lead to a collapse
-his reckless spending would worsen inflation
He's led America into crisis after crisis."
2022-04-30 18:50:50+00:00,Congrats!
2022-04-29 00:16:52+00:00,"Great memories of playing middle school games there. Plus, it was the scene for the historic 1955 district championship game between Vivian and Murdo, which they’re still talking about today."
2022-04-28 21:30:37+00:00,"The Biden border crisis is the worst in American history, with 2 million border crossings last year alone, and the responsibility lies directly with the White House. https://t.co/fsFlQgiM0e"
2022-04-28 20:37:28+00:00,Incredibly proud of @StephBallard09 for being named South Dakota’s 2022 Teacher of the Year by @CCSSO. This morning I had the chance to thank her for her excellent work for South Dakota students. #NTOY22 https://t.co/wZyQ7Vf9ej
2022-04-28 19:00:56+00:00,"It’s 2022. Pandemic recovery should be in full swing. Instead, GDP is NEGATIVE 1.4% for Q1 of this year. This is what Democrat policies get you, America. https://t.co/uWvSledPRZ"
2022-04-28 14:28:58+00:00,"You read that right. $7 BILLION in military equipment was left to the Taliban. Earlier this year, I intro’d a bill to require accountability when this equipment is inevitably used in an attack."
2022-04-28 00:18:03+00:00,"Chairwoman Janet Alkire and tribal officials from @StandingRockST, @IndAgent of South Dakota, and @NFUDC Vice President Jeff Kippley all stopped by today to discuss the issues affecting their communities and industries. I appreciate their helpful input. https://t.co/zDF1GMh82F"
2022-04-27 22:40:22+00:00,Dropped a new bill today blocking Biden from delaying/canceling student loan debt repayment 👇🏻 https://t.co/hf9PIhtrF6
2022-04-27 18:45:27+00:00,The vast majority of student loan debt is held by Americans w/ high earning potential (ex. Drs./lawyers). That’s who Biden would be helping if he cancels student loan debt – on the backs of the 64% of Americans w/o a college degree.
2022-04-27 18:08:47+00:00,"I introduced a bill today to stop President Biden from using national emergencies, like the pandemic, as a reason to cancel federal student loans or suspend payments in perpetuity.
https://t.co/vQ5KUCqI6S"
2022-04-27 16:00:47+00:00,"The Biden admin trying to spin how high gas prices, which were already skyrocketing last fall, are entirely the result of Russia’s invasion of Ukraine in February. https://t.co/2lgT6Vj4X0"
2022-04-27 15:07:51+00:00,"Just announced a common-sense bill w/ @SenatorBurr, @SenatorBraun, @SenBillCassidy, &amp; @RogerMarshallMD to prevent Pres. Biden from suspending payments on federal student loans in perpetuity and continuing to cave to the demands of the far left."
2022-04-27 01:00:14+00:00,"The @DeptVetAffairs’s job is to serve the men &amp; women who bravely served our country, not to rescue an admin from a self-inflicted crisis at the southern border. @JohnBoozman &amp; I intro'd a bill to block the admin from diverting veterans resources to address the #BidenBorderCrisis"
2022-04-26 22:23:47+00:00,Thanks to folks from @SDAHO for stopping by for a meeting today. I appreciate everything they do to advocate for South Dakota’s hospitals. https://t.co/Iby3nSwPgi
2022-04-26 22:08:23+00:00,"Allowing the summertime sale of E15 fuel will leverage American agriculture to provide a lower-cost fuel option for Americans who are currently paying record prices at the pump, displace Russian oil, and bolster an essential market for our farmers. https://t.co/lTse1fNiuk"
2022-04-26 21:45:48+00:00,Enjoyed meeting with folks from @sdoptometric today. They helped me *clearly see* the issues affecting eye care. https://t.co/9KIAOW40oJ
2022-04-26 20:16:43+00:00,"While wages increased in 2021, inflation outstripped wage growth, which means many American workers saw a de facto pay cut. They can thank Democrats’ reckless spending."
2022-04-26 18:32:48+00:00,Gas prices are sky-high because of President Biden’s &amp; Democrats’ war on American energy. They made it clear by axing Keystone XL on DAY ONE and then paused leases the next week. We can &amp; must regain American energy independence. Unleash American energy.
2022-04-26 18:22:56+00:00,"Senator Orrin Hatch leaves a legacy of accomplishment &amp; dedicated service. Known in the Senate for his effectiveness, kindness, and humor, he'll be greatly missed. Our country is better off because of his service. https://t.co/2yi7MUQNsN"
2022-04-25 20:20:05+00:00,"Congrats to 15-year-old Madison Grimm from Wallace on her third National Junior Duck Stamp Award. She was awarded first place out of nearly 13,000 submissions. This program showcases artistic talent &amp; promotes wildlife education/conservation. Well done! 🦆"
2022-04-22 01:02:32+00:00,"President Biden wants to:
✓ Force Americans to wear masks on planes after a federal judge ruled it was government overreach
✓ Lift COVID border restrictions, inviting a surge of illegal immigration with no plan to deal with it
Confused and concerned? You’re not alone."
2022-04-22 01:01:57+00:00,Great meeting with folks at Banner Engineering in Aberdeen. Thank you for taking the time to share your thoughts with me. https://t.co/fWaGgcaV6O
2022-04-21 23:51:47+00:00,"Stopped by the AGP soybean plant this afternoon. We had a good discussion about my Ocean Shipping Reform Act, which would crack down on unfair shipping practices and give SD producers a fair playing field as they ship goods – like soybeans – across the globe. https://t.co/JCRmLVPggQ"
2022-04-20 23:58:40+00:00,"After a federal judge struck down Biden’s airplane mask mandate, the CDC is now pushing Biden’s Justice Department to actively fight in court to reverse the ruling and bring the mandate back. End the mandates."
2022-04-20 23:13:11+00:00,"On the road today in Charles Mix, Douglas, and Hutchinson counties. It was great to catch up with folks in the area and talk about everything from skyrocketing inflation to livestock policy. https://t.co/DAakCM2xWf"
2022-04-19 22:11:11+00:00,Thanks for having me!
2022-04-19 20:35:20+00:00,Had a good discussion with folks from the Dakota Valley Business Council Roundtable in Dakota Dunes this afternoon. https://t.co/MKAPK8Ejlr
2022-04-19 01:23:08+00:00,About time.
2022-04-18 21:08:19+00:00,"80 years to the day, Ellsworth AFB carries on the legacy of the famed Doolittle Raid. 3 of the 4 squadrons from the raid now serve on base, which will be home of the B-21 Raider. Proud of the storied service of our airmen, past and present. https://t.co/UxCnPsyPMr"
2022-04-18 19:58:22+00:00,"1. Americans should be able to keep more of what they earn.
2. It is the responsibility of the federal government to spend taxpayer dollars responsibly – without waste or excess.
My Republican colleagues and I believe these truths. Washington Democrats clearly don’t.
#TaxDay"
2022-04-17 16:17:30+00:00,"“Behold l am making all things new!” Revelation 21:5

He is Risen! Happy Easter from our family to yours. https://t.co/4Rqc4tU8Rw"
2022-04-14 22:37:32+00:00,"Hardworking Americans are experiencing a de facto pay cut as rising costs continue to erode wage growth. When will Dems stop focusing on their radical agenda that is full of expensive, government-knows-best policies?"
2022-04-14 20:47:57+00:00,"Family farm and ranch operations are the backbone of SD’s economy. With inflation at a 40-year high, the last thing producers need is Washington regulators cutting off their access to capital in an effort to push Dems’ radical environmental agenda. https://t.co/Ik8y6JMUiN"
2022-04-13 22:29:41+00:00,This is alarming proof that America’s producers – the farmers and ranchers who work tirelessly to help feed the world – are being unfairly hung out to dry. My Ocean Shipping Reform Act would level the playing field for our exporters &amp; hold ocean carriers accountable.
2022-04-13 20:15:00+00:00,I recently teamed up with @SenStabenow to recognize April as Parkinson’s Awareness Month to bring much-needed attention to this chronic illness.
2022-04-13 18:21:15+00:00,"This is absurd and incredibly out of touch. The Biden admin is extending the mask mandate for Americans on planes, but it’s planning to end Title 42 pandemic restrictions at the border. You can’t have it both ways, @POTUS. https://t.co/MWyE3MqbCA"
2022-04-12 19:44:15+00:00,"Extending #E15 is a step in the right direction toward providing some relief at the pump, but we need an all-of-the-above energy strategy to lower energy prices for Americans."
2022-04-12 19:44:14+00:00,The Biden admin is blaming today’s record-high inflation numbers on everything but its reckless agenda &amp; assault on domestic energy production. https://t.co/Z5JvC3BZe4
2022-04-12 13:58:02+00:00,Glad @POTUS listened to my repeated calls to extend #E15 sales this summer to offer consumers a more affordable fuel option &amp; displace Russian oil. It should be a permanent option at gas pumps and one of many steps to leverage American agriculture as an energy &amp; enviro solution.
2022-04-12 12:49:17+00:00,"This is what happens when Dems pursue their radical tax-and-spend agenda. Folks are paying more for just about everything – from higher grocery bills to higher energy costs. Dems need to stop prioritizing policies that are draining Americans’ pocketbooks.
https://t.co/QUTHP1RmdA"
2022-04-08 22:34:31+00:00,Welcome home!
2022-04-08 00:51:31+00:00,Joined @MarthaMacCallum on @FoxNews to discuss my bipartisan bill that would prevent the Biden admin from lifting Title 42 border restrictions without a coherent plan to stop the inevitable surge of migrants. https://t.co/XnqB5n41Bf
2022-04-07 18:21:53+00:00,"Abruptly ending Title 42 border policies without a coherent plan to deal with the aftermath is irresponsible, dangerous, and reckless."
2022-04-07 17:01:20+00:00,Even Democrats agree: Axing this policy will lead to a massive surge in illegal border crossings. The admin should *at the very least* have a plan in place to address the inevitable and predictable results. Our bipartisan bill ⬇
2022-04-07 02:38:26+00:00,Had the opportunity to thank leaders from the Viborg and Whispering Pines Volunteer Fire Departments in person today. We appreciate the lifesaving service SD firefighters provide to our communities. https://t.co/zEOPJ3d4hH
2022-04-07 01:02:40+00:00,Great to meet with folks from @Southdakotapork today and discuss ways to support their industry. https://t.co/5tdawWEfUo
2022-04-06 22:35:27+00:00,A few students from Hot Springs High School stopped by this afternoon. They had good questions about the VA’s recent proposal to close their local VA facility. I assured them that I will do everything in my power to keep it open for our veterans who depend on it. https://t.co/0sVik3MCDL
2022-04-06 21:43:56+00:00,"Can you spot the contradiction? Dems want more COVID funding, for certain toddlers to wear masks, &amp; to extend student loan deferrals, but they're lifting COVID policies that will lead to a border crossing surge. The pandemic is over at the border, but thriving on the playground. https://t.co/Tn7NaszxVB"
2022-04-06 17:32:14+00:00,"President Biden, enforce our border laws, not playground mask mandates. https://t.co/syZjWVQIyM"
2022-04-06 01:14:11+00:00,"While the Biden admin rolls back COVID policies at the southern border, toddlers in Head Start programs are still required to wear masks – even on the playground. I pressed @HHSgov @SecBecerra on why this illogical toddler mask mandate remains in place. https://t.co/3VOFHINwsk"
2022-04-05 22:19:47+00:00,"The president’s latest response to skyrocketing gas prices is releasing oil from the Strategic Petroleum Reserve, which is there for emergencies – not giving cover for his flailing energy strategy. To lower gas prices, Biden needs to reverse his assault on American energy. https://t.co/2VXkyIBl92"
